content	x	y	w	h	
PRAYING	316	189	155	36	
AND	510	188	69	37	
PRAISING	614	188	161	37	
,	787	188	10	37	
Vile	196	281	58	43	
and	273	281	55	43	
full	349	281	59	43	
of	427	280	31	43	
sin	481	280	37	43	
I	546	280	12	43	
am	577	280	31	43	
,	626	280	12	43	
Thou	231	321	80	51	
art	325	321	59	51	
full	395	321	65	50	
of	471	320	37	51	
truth	531	320	79	51	
and	633	320	57	51	
grace	715	320	95	51	
.	810	320	14	51	
4	159	376	14	50	
Plenteous	194	376	161	50	
grace	368	376	92	49	
with	478	375	72	50	
thee	572	375	72	50	
is	660	375	27	50	
found	706	375	91	50	
,	802	375	14	50	
Grace	222	425	102	40	
to	337	425	30	40	
pardon	389	425	113	39	
all	528	424	40	40	
my	585	424	58	40	
sin	663	424	34	40	
;	720	424	11	40	
Let	187	465	55	42	
the	257	465	49	42	
healing	323	465	131	41	
streams	472	464	140	42	
abound	615	464	130	42	
,	752	464	11	42	
Make	222	507	90	42	
and	325	507	60	42	
keep	407	506	75	42	
me	502	506	54	42	
pure	570	506	82	42	
within	667	506	106	42	
.	784	506	11	42	
Thou	194	551	70	38	
of	284	551	36	38	
life	339	551	54	38	
the	413	550	48	38	
fountain	483	550	134	38	
art	645	550	49	38	
,	693	550	10	38	
Freely	225	590	105	46	
let	351	590	45	46	
me	405	589	58	46	
take	478	589	75	46	
of	570	589	33	46	
thee	621	589	76	46	
;	712	589	13	46	
Spring	194	634	101	44	
thou	317	634	73	44	
up	408	633	40	44	
within	465	633	104	44	
my	591	633	65	44	
heart	663	633	98	44	
;	771	633	12	44	
Rise	227	676	66	46	
to	308	676	34	46	
all	360	676	46	46	
eternity	423	675	129	46	
.	559	675	13	46	
331	163	735	85	54	
L	381	731	17	62	
.	406	730	17	62	
M	444	730	17	62	
.	482	730	17	62	
Portugal	554	730	184	62	
.	734	730	17	62	
The	316	797	55	43	
blessedness	381	797	147	42	
of	539	796	28	43	
public	587	796	79	43	
worship	681	796	111	43	
.	798	796	12	43	
1	166	841	14	51	
TTOW	200	841	92	51	
lovely	323	841	108	50	
,	431	840	14	51	
how	453	840	66	51	
divinely	542	840	149	51	
sweet	706	840	97	51	
,	805	840	14	51	
IL	199	891	39	42	
O	266	891	11	42	
Lord	298	891	84	42	
,	391	891	11	42	
thy	416	890	54	42	
sacred	495	890	102	42	
courts	616	890	110	42	
appear	741	890	118	42	
!	877	890	11	42	
Fain	192	935	63	40	
would	272	935	104	40	
my	394	935	57	39	
longing	469	934	137	40	
passions	619	934	143	40	
meet	774	934	90	40	
The	233	974	54	48	
glories	300	974	119	47	
of	439	973	36	48	
thy	488	973	61	48	
presence	566	973	149	48	
there	735	973	87	48	
.	827	973	13	48	
2	167	1021	14	51	
0	198	1021	14	51	
blest	230	1021	75	51	
the	319	1021	50	51	
men	385	1021	66	50	
,	463	1020	14	51	
blest	488	1020	82	51	
their	581	1020	88	51	
employ	687	1020	124	51	
,	817	1020	14	51	
Whom	224	1071	92	42	
thine	352	1071	89	41	
indulgent	456	1070	174	42	
favors	639	1070	107	42	
raise	763	1070	82	42	
To	196	1112	34	46	
dwell	241	1112	95	46	
in	353	1112	25	46	
those	400	1111	89	46	
