content	x	y	w	h	
ORDINATION	525	118	224	41	
OF	780	115	48	43	
A	864	114	12	43	
MINISTER	908	114	175	41	
.	1088	112	12	43	
2	1338	339	15	36	
,	1368	333	15	36	
4	1329	696	18	42	
A	1366	702	18	42	
552	387	218	119	45	
C	761	214	14	46	
.	785	214	14	46	
M	822	214	14	46	
.	860	213	14	46	
On	619	285	34	46	
the	668	284	40	46	
removal	718	284	117	45	
of	847	282	26	46	
a	893	282	14	46	
pastor	920	281	83	46	
.	1010	280	14	46	
1	397	343	15	51	
TATHER	437	343	197	49	
,	642	341	15	51	
we	662	340	57	51	
bow	728	340	60	50	
before	817	339	104	50	
thy	936	337	60	51	
throne	1016	336	117	50	
,	1130	335	15	51	
I	448	391	12	44	
With	509	390	83	43	
hearts	612	389	110	43	
oppress	734	388	132	42	
'	867	386	12	44	
d	880	386	12	44	
with	916	386	70	43	
grief	1014	384	82	44	
;	1105	383	12	44	
Our	431	434	74	42	
pastor	519	433	107	42	
'	631	432	12	43	
s	644	431	12	43	
gone	673	431	83	42	
;	767	430	12	43	
we	796	430	55	42	
'	851	429	12	43	
re	864	429	31	43	
left	914	429	58	42	
alone	985	428	97	42	
;	1093	427	12	43	
Where	474	475	116	43	
shall	608	474	84	43	
we	708	473	48	43	
find	778	472	59	44	
relief	855	471	97	43	
?	960	470	12	44	
2	397	538	14	46	
Thy	442	538	66	45	
word	524	537	85	45	
he	629	536	43	45	
faithfully	689	535	164	44	
proclaimed	869	533	196	44	
,	1069	531	14	46	
His	474	582	61	42	
doctrines	550	582	163	40	
from	730	580	65	41	
it	830	578	23	42	
drew	870	578	77	41	
;	972	577	11	42	
Regardless	439	625	193	40	
whether	644	623	143	40	
praised	806	621	119	41	
or	948	619	39	42	
blamed	1000	619	123	40	
,	1132	617	11	42	
So	481	665	45	48	
he	539	665	46	47	
thy	597	664	55	48	
will	672	663	70	48	
might	753	662	110	47	
do	873	661	45	48	
.	918	661	14	48	
3	399	727	15	51	
Nor	434	727	75	50	
did	523	726	44	50	
he	587	725	48	51	
merely	640	725	127	49	
preach	787	723	112	50	
alone	917	722	96	50	
;	1023	720	15	51	
.	1049	720	15	51	
Obedience	477	773	188	39	
marked	676	773	130	40	
his	827	773	51	39	
way	892	772	74	40	
;	979	772	11	40	
His	435	814	63	40	
holy	511	814	74	40	
life	611	814	52	39	
,	663	814	11	40	
as	690	814	36	40	
well	739	813	73	41	
as	828	814	38	39	
tongue	879	814	122	40	
,	1003	814	11	40	
Inclined	482	858	136	40	
to	648	858	21	40	
endless	695	858	124	40	
day	836	857	58	41	
.	901	858	11	40	
4	400	920	15	50	
We	438	920	66	49	
feel	512	919	66	49	
the	594	918	52	50	
loss	667	917	59	50	
of	748	916	29	50	
such	799	916	69	49	
a	895	915	15	50	
guide	930	914	95	50	
;	1038	913	15	50	
And	487	966	66	42	
now	575	965	65	42	
,	651	964	11	42	
before	674	964	105	41	
thy	802	963	53	41	
throne	876	962	113	41	
,	991	961	11	42	
We	438	1007	68	41	
pray	512	1007	80	40	
his	608	1007	48	41	
loss	673	1006	64	42	
may	747	1006	76	42	
be	843	1006	38	41	
supplied	896	1007	143	40	
,	1048	1006	11	41	
Supplied	483	1051	152	45	
by	650	1049	43	46	
thee	715	1049	71	45	
alone	801	1048	99	45	
.	902	1047	14	46	
5	398	1110	15	50	
Give	438	1110	89	49	
us	537	1109	48	49	
a	592	1108	15	50	
pastor	625	1108	109	49	
in	750	1106	30	50	
his	799	1106	52	49	
room	861	1105	79	49	
,	954	1104	15	50	
To	490	1154	42	46	
wipe	544	1154	80	45	
our	639	1153	61	45	
falling	719	1152	116	45	
tears	848	1150	87	46	
;	948	1149	14	46	
And	442	1197	75	46	
guide	535	1196	102	46	
and	652	1194	62	47	
guard	734	1194	92	46	
us	847	1192	44	47	
safely	902	1192	102	46	
on	1022	1190	35	47	
From	483	1241	82	41	
all	594	1240	47	41	
our	657	1239	59	41	
rising	735	1239	96	40	
fears	855	1237	78	41	
.	938	1236	11	41	
5	1321	876	14	46	
M	1358	876	14	46	
Ar	1361	1332	28	49	
2	1308	1384	13	42	
Gi	1336	1386	56	44	
Dil	1341	1434	47	37	
Th	1344	1477	36	38	
An	1336	1518	47	42	
ORDINATION	461	1413	273	51	
OF	787	1409	51	54	
A	895	1408	16	54	
MINISTER	961	1407	207	52	
553	398	1502	103	47	
C	781	1497	16	54	
.	809	1497	16	54	
M	842	1496	16	54	
.	886	1496	16	54	
An	719	1575	36	38	
ordination	772	1574	148	37	
,	929	1572	10	38	
1	411	1632	11	40	
T	460	1633	11	40	
ET	499	1632	52	40	
Zion	567	1632	75	40	
'	648	1632	11	40	
s	665	1631	11	40	
watchmen	688	1632	179	39	
all	889	1631	46	41	
awake	950	1631	111	40	
,	1067	1631	11	40	
1	462	1676	11	41	
And	519	1676	70	40	
take	614	1676	74	40	
th	700	1676	30	41	
'	739	1676	11	41	
alarm	761	1675	87	41	
they	881	1675	74	41	
give	981	1675	70	41	
;	1067	1675	11	41	
414	798	1722	46	27	
3	1304	1567	15	41	
Bei	1332	1569	60	46	
01	1329	1613	68	37	
Noi	1331	1657	60	38	
Wi	1329	1697	63	44	
