content	x	y	w	h	
EVENING	373	244	161	43	
DEVOTION	565	244	180	43	
.	754	244	12	43	
And	201	339	62	43	
in	280	339	23	43	
the	328	339	56	43	
morning	391	339	155	43	
let	555	339	49	43	
me	609	339	64	43	
hear	681	339	79	43	
The	238	380	60	47	
love	312	380	72	47	
and	394	380	60	47	
kindness	476	380	155	47	
of	646	380	35	47	
thy	700	380	54	47	
heart	775	380	92	47	
.	867	380	13	47	
5	163	433	13	48	
Thus	201	433	75	48	
when	285	433	87	48	
the	399	433	48	48	
night	463	433	104	48	
of	578	433	36	48	
death	630	433	89	48	
shall	747	433	85	48	
come	850	433	92	48	
,	937	433	13	48	
My	229	480	54	42	
flesh	302	480	66	42	
shall	395	480	79	42	
rest	486	480	71	42	
beneath	566	480	137	42	
the	725	480	54	42	
ground	796	480	122	42	
,	923	480	11	42	
And	196	522	67	42	
wait	277	522	77	42	
thy	368	522	54	42	
voice	444	522	88	42	
to	549	522	30	42	
rend	600	522	72	42	
my	688	522	62	42	
tomb	764	522	87	42	
,	855	522	11	42	
With	233	564	73	42	
sweet	329	564	99	42	
salvation	441	564	155	42	
in	624	564	22	42	
the	674	564	55	42	
souud	742	564	97	42	
.	846	564	11	42	
ose	-8	770	42	37	
,	35	770	10	37	
close	0	850	65	40	
way	-1	946	52	46	
,	56	952	6	41	
L	510	686	13	44	
.	542	685	13	44	
M	578	684	13	44	
.	618	683	13	44	
Whether	259	744	116	42	
we	393	744	39	42	
live	441	744	48	42	
or	504	744	23	42	
die	544	744	41	42	
,	590	744	11	42	
we	607	744	46	42	
are	662	744	48	42	
the	721	744	36	42	
Lord	774	744	61	42	
'	839	744	11	42	
s	852	744	11	42	
.	865	744	11	42	
1	169	789	12	44	
MILORY	202	789	157	44	
to	381	789	24	44	
thee	430	789	67	44	
,	502	789	12	44	
my	520	789	65	44	
God	594	789	69	44	
,	673	789	12	44	
this	700	789	60	44	
night	784	789	91	44	
,	875	789	12	44	
UT	204	833	33	45	
For	267	833	58	45	
all	342	833	45	45	
the	404	833	56	45	
blessings	470	833	165	45	
of	644	833	41	45	
the	703	833	51	45	
light	772	833	88	45	
;	868	833	12	45	
Keep	197	878	77	42	
me	288	878	62	42	
,	344	878	11	42	
o	374	878	11	42	
keep	412	878	84	42	
me	508	878	61	42	
,	567	878	11	42	
King	586	878	92	42	
of	693	878	39	42	
kings	743	878	99	42	
,	847	878	11	42	
Beneath	199	919	128	48	
thine	349	919	90	48	
own	455	919	68	48	
Almighty	546	919	162	48	
wings	733	919	101	48	
.	834	919	13	48	
2	165	969	13	48	
Forgive	203	969	127	48	
me	339	969	61	48	
,	395	969	13	48	
Lord	419	969	89	48	
,	513	969	13	48	
for	538	969	47	48	
thy	600	969	55	48	
dear	671	969	77	48	
Son	771	969	54	48	
,	836	969	13	48	
The	207	1013	52	41	
ills	274	1014	50	40	
which	343	1015	94	40	
I	466	1016	11	40	
this	494	1016	60	40	
day	569	1017	63	40	
have	653	1017	81	41	
done	751	1018	84	41	
;	843	1019	11	40	
That	204	1055	77	41	
with	287	1056	74	40	
the	387	1057	52	40	
world	451	1057	94	41	
,	554	1058	11	40	
myself	576	1059	123	40	
and	712	1060	57	40	
thee	791	1060	70	41	
,	866	1061	11	40	
I	200	1101	11	40	
,	212	1101	11	40	
ere	241	1101	46	41	
I	302	1102	11	40	
sleep	330	1102	84	41	
,	421	1103	11	40	
at	443	1103	37	40	
peace	497	1103	94	41	
may	600	1104	81	40	
be	696	1105	43	40	
.	741	1105	11	40	
3	169	1151	12	44	
0	205	1152	12	44	
,	227	1152	12	44	
let	249	1152	44	44	
my	306	1153	57	44	
soul	381	1153	72	45	
on	463	1154	40	45	
thee	525	1155	71	45	
repose	613	1156	109	45	
,	727	1157	12	44	
And	199	1196	68	43	
may	281	1196	74	43	
sweet	375	1196	97	43	
sleep	490	1196	78	43	
mine	589	1196	87	43	
eyelids	696	1196	121	43	
close	832	1196	84	43	
;	929	1196	12	43	
Sleep	200	1240	85	42	
that	306	1240	75	42	
shall	397	1240	79	42	
me	488	1240	62	42	
more	552	1240	96	42	
vigorous	667	1240	155	42	
make	829	1240	99	42	
,	926	1240	11	42	
To	203	1282	36	40	
serve	258	1282	89	40	
my	359	1282	57	40	
God	427	1282	75	40	
when	519	1282	88	40	
I	634	1282	11	40	
awake	657	1282	119	40	
.	775	1282	11	40	
lays	-4	1279	60	43	
;	62	1279	12	43	
me	0	1546	47	32	
.	46	1546	8	32	
446	166	1382	77	54	
L	513	1391	12	44	
.	545	1391	12	44	
M	590	1391	12	44	
.	630	1391	12	44	
An	446	1454	43	38	
evening	502	1454	102	38	
song	619	1454	59	38	
.	680	1454	10	38	
1	172	1493	11	41	
REAT	245	1494	123	42	
God	374	1495	77	42	
,	458	1496	11	41	
to	482	1496	30	42	
thee	532	1497	74	42	
my	612	1498	67	41	
evening	690	1499	141	42	
song	849	1500	74	42	
UT	207	1537	37	40	
With	268	1538	81	40	
humble	372	1539	128	41	
gratitude	518	1540	167	42	
I	702	1542	11	40	
raise	729	1542	79	41	
:	820	1543	11	40	
O	206	1579	10	40	
let	241	1580	45	40	
thy	305	1581	51	40	
mercy	367	1582	110	41	
tune	496	1583	76	41	
my	582	1584	65	41	
tongue	656	1585	121	42	
,	780	1587	10	40	
