content	x	y	w	h	
MISCELLANEOUS	400	108	323	40	
.	722	108	11	40	
And	182	196	69	44	
with	272	196	76	44	
his	367	196	56	44	
glorious	441	196	148	44	
presence	609	196	155	44	
here	776	196	81	44	
Our	224	241	70	41	
longing	307	241	134	41	
hearts	459	241	107	41	
are	587	241	53	41	
filled	667	241	78	41	
.	754	241	11	41	
6	136	296	12	45	
When	178	296	100	45	
he	299	296	41	45	
shall	360	296	86	45	
more	454	296	95	45	
of	571	296	33	45	
heaven	625	296	122	45	
bestow	768	296	114	45	
And	223	342	73	42	
bid	309	342	54	42	
my	384	342	61	42	
soul	464	342	80	42	
remove	554	342	131	42	
,	688	342	11	42	
And	183	383	68	48	
let	269	383	48	48	
my	331	383	63	48	
trembling	406	383	180	48	
spirit	609	383	88	48	
go	720	383	35	48	
To	229	428	39	42	
meet	280	428	93	42	
the	390	428	59	42	
God	457	428	73	42	
I	554	428	11	42	
love	586	428	69	42	
;	671	428	11	42	
With	174	472	87	40	
rapturous	285	472	184	40	
awe	479	472	74	40	
on	572	472	29	40	
him	627	472	46	40	
I	716	472	11	40	
'	729	472	11	40	
ll	746	472	22	40	
gaze	783	472	79	40	
,	864	472	11	40	
Who	220	514	84	42	
died	319	514	71	42	
to	412	514	30	42	
set	461	514	54	42	
me	525	514	62	42	
free	602	514	66	42	
,	671	514	11	42	
And	181	555	68	43	
sing	273	555	69	43	
and	359	555	62	43	
shout	444	555	106	43	
redeeming	564	555	189	43	
grace	774	555	89	43	
Through	224	601	152	41	
all	399	601	40	41	
eternity	462	601	130	41	
.	601	601	11	41	
682	132	670	131	54	
C	509	670	14	50	
.	534	670	14	50	
M	580	670	14	50	
.	616	670	14	50	
Love	309	736	72	47	
to	399	736	18	47	
the	442	736	40	47	
creatures	498	736	137	47	
dangerous	654	736	159	47	
.	809	736	13	47	
1	140	796	12	43	
TTOW	184	796	105	43	
vain	323	796	66	43	
are	415	796	55	43	
all	492	796	42	43	
things	548	796	111	43	
here	673	796	79	43	
below	769	796	99	43	
,	884	796	12	43	
1	193	836	12	43	
How	261	836	74	43	
false	365	836	78	43	
,	448	836	12	43	
and	472	836	61	43	
yet	555	836	55	43	
how	624	836	68	43	
fair	722	836	54	43	
!	795	836	12	43	
Each	179	884	82	42	
pleasure	284	884	153	42	
hath	456	884	76	42	
its	554	884	42	42	
poison	615	884	112	42	
too	746	884	54	42	
,	807	884	11	42	
And	220	926	69	44	
every	314	926	90	44	
sweet	431	926	99	44	
a	544	926	12	44	
snare	579	926	95	44	
.	675	926	12	44	
2	138	979	12	43	
The	179	979	68	43	
brightest	259	979	163	43	
things	440	979	111	43	
below	571	979	90	43	
the	692	979	55	43	
sky	767	979	61	43	
,	833	979	12	43	
Give	218	1021	80	41	
but	312	1022	68	40	
a	395	1023	11	40	
flattering	432	1023	162	41	
light	611	1024	91	41	
;	706	1025	11	40	
We	173	1065	64	43	
should	252	1065	114	43	
suspect	386	1065	139	43	
some	542	1065	95	43	
danger	650	1065	121	43	
nigh	787	1065	72	43	
,	873	1065	12	43	
Where	219	1109	114	46	
we	352	1109	50	46	
possess	414	1109	134	46	
delight	565	1109	131	46	
.	695	1109	13	46	
3	135	1160	12	43	
Our	175	1160	68	43	
dearest	261	1160	129	43	
joys	409	1160	71	43	
and	494	1160	61	43	
nearest	577	1160	130	43	
friends	726	1160	124	43	
,	848	1160	12	43	
The	223	1206	61	42	
partners	299	1206	155	42	
of	468	1206	39	42	
our	524	1206	67	42	
blood	600	1206	95	42	
,	708	1206	11	42	
How	170	1248	78	42	
they	276	1248	75	42	
divide	373	1248	113	42	
our	502	1248	60	42	
wavering	575	1248	168	42	
minds	759	1248	113	42	
,	874	1248	11	42	
And	219	1291	69	44	
leave	310	1291	91	44	
but	419	1291	63	44	
half	496	1291	72	44	
for	593	1291	44	44	
God	649	1291	69	44	
!	741	1291	12	44	
4	130	1341	12	45	
The	178	1341	64	45	
fondness	264	1341	150	45	
of	433	1341	32	45	
a	489	1341	12	45	
creature	525	1341	147	45	
'	677	1341	12	45	
s	687	1341	12	45	
love	717	1341	77	45	
,	797	1341	12	45	
How	213	1390	77	38	
strong	316	1390	115	38	
it	451	1390	21	38	
strikes	492	1390	119	38	
the	629	1390	60	38	
sense	702	1390	93	38	
!	809	1390	10	38	
Thither	181	1429	127	39	
the	326	1430	60	38	
warm	398	1431	86	38	
affections	521	1431	172	39	
move	702	1432	100	39	
,	804	1433	10	38	
Nor	212	1473	69	44	
can	303	1473	50	44	
we	374	1473	57	44	
call	447	1473	62	44	
them	524	1473	72	44	
thence	632	1473	117	44	
.	754	1473	12	44	
5	127	1524	12	43	
Dear	169	1524	86	43	
Saviour	279	1524	143	43	
,	418	1524	12	43	
let	444	1524	48	43	
thy	505	1524	62	43	
beauties	581	1524	153	43	
be	748	1524	48	43	
My	208	1569	67	41	
soul	290	1569	85	41	
'	369	1569	11	41	
s	381	1569	11	41	
eternal	418	1569	122	41	
food	557	1569	69	41	
;	646	1569	11	41	
And	174	1612	68	40	
grace	265	1612	95	40	
command	382	1612	168	40	
my	562	1612	66	40	
heart	640	1612	95	40	
away	748	1612	92	40	
From	216	1653	79	41	
all	327	1654	46	41	
created	395	1655	120	41	
good	541	1656	78	41	
.	630	1657	11	40	
523	557	1706	46	32	
35	293	1705	41	34	
