content	x	y	w	h	
REJOICING	389	127	187	43	
.	587	127	12	43	
Tace	8	791	36	42	
10	132	232	22	39	
Millions	168	231	125	38	
of	301	229	37	40	
years	352	228	89	39	
around	461	227	120	38	
shall	601	224	82	39	
run	698	223	59	39	
,	762	222	12	40	
Our	205	272	58	39	
song	278	271	73	39	
shall	368	269	80	40	
still	466	268	64	40	
go	548	267	39	40	
on	603	266	37	40	
,	646	266	12	40	
To	178	314	29	40	
praise	218	313	92	40	
the	327	312	51	40	
Father	397	311	116	39	
and	524	310	63	40	
the	610	309	51	40	
Son	681	309	57	39	
,	745	308	11	40	
And	188	356	57	44	
Spirit	260	355	96	42	
three	372	353	85	43	
in	475	351	25	44	
one	527	350	57	43	
.	587	349	13	44	
285	134	423	61	48	
7s	486	421	40	44	
.	524	421	12	44	
The	328	476	48	43	
pleasures	384	476	131	43	
of	526	476	31	43	
religion	570	476	104	43	
.	685	476	12	43	
1	129	521	14	50	
ITIS	170	521	74	50	
religion	263	521	119	50	
that	406	521	68	50	
can	490	521	57	50	
give	567	521	72	50	
1	187	565	12	44	
Sweetest	234	565	146	44	
pleasures	392	565	164	44	
while	570	565	92	44	
we	676	565	57	44	
live	746	565	64	44	
;	817	565	12	44	
'	155	610	11	42	
Tis	167	610	35	42	
religion	220	610	122	42	
must	354	610	87	42	
supply	459	610	113	42	
Solid	154	652	67	42	
comfort	240	652	130	42	
when	376	652	88	42	
we	484	652	54	42	
die	552	652	48	42	
.	602	652	11	42	
2	127	707	13	44	
After	156	706	74	44	
death	241	705	88	43	
its	353	704	39	44	
joys	407	703	69	44	
will	487	702	69	44	
be	574	701	41	44	
Lasting	155	747	112	42	
as	279	747	39	42	
eternity	329	747	134	42	
;	480	747	11	42	
Be	160	792	29	40	
the	207	791	39	40	
living	264	791	96	39	
God	371	790	74	40	
my	461	789	59	40	
friend	539	789	95	39	
,	640	788	11	40	
Then	163	833	60	43	
my	236	832	57	43	
bliss	305	831	71	43	
shall	397	830	78	43	
never	486	829	103	43	
end	609	828	56	43	
.	671	827	12	44	
286	130	892	60	47	
C	459	892	13	47	
.	488	892	13	47	
M	522	892	13	47	
.	560	892	13	47	
Not	227	958	44	40	
unto	281	957	60	40	
us	355	957	29	40	
,	384	957	11	40	
but	404	957	45	39	
to	459	956	22	40	
thy	496	956	40	40	
name	550	956	85	39	
,	626	955	11	40	
give	656	955	52	40	
glory	722	954	62	40	
.	786	954	11	40	
1	131	1000	12	43	
NOT	150	1000	105	43	
unto	265	1000	71	43	
us	359	1000	31	43	
,	395	1000	12	43	
but	419	1000	61	43	
thee	497	1000	65	43	
alone	584	1000	90	43	
,	677	1000	12	43	
Bless	222	1046	78	42	
'	302	1046	11	42	
d	315	1046	11	42	
Lamb	349	1046	99	42	
,	453	1046	11	42	
be	475	1046	39	42	
glory	531	1046	89	42	
given	645	1046	87	42	
;	749	1046	11	42	
Here	154	1088	74	42	
shall	242	1088	74	42	
thy	331	1088	54	42	
praises	408	1088	116	42	
be	539	1088	39	42	
begun	591	1088	103	42	
,	701	1088	11	42	
And	194	1131	56	44	
carried	267	1131	113	44	
on	401	1131	40	44	
in	458	1131	24	44	
heaven	502	1131	121	44	
.	633	1131	12	44	
2	127	1180	12	43	
The	162	1180	49	43	
hosts	222	1180	79	43	
of	321	1180	31	43	
spirits	373	1180	104	43	
now	495	1180	61	43	
with	579	1180	74	43	
thee	676	1180	72	43	
Eternal	192	1223	122	41	
anthems	323	1225	152	41	
sing	484	1226	69	41	
;	567	1227	11	40	
To	163	1265	29	40	
imitate	210	1266	109	40	
them	335	1267	72	40	
here	434	1267	74	41	
,	512	1268	11	40	
lo	542	1268	21	40	
!	582	1268	11	40	
we	610	1269	50	40	
Our	190	1307	61	48	
hallelujahs	263	1307	189	48	
bring	471	1307	90	48	
.	565	1307	13	48	
3	129	1356	13	47	
Had	155	1356	60	47	
we	232	1356	43	47	
our	291	1356	54	47	
tongues	365	1356	131	47	
like	514	1356	68	47	
them	596	1356	70	47	
inspired	703	1356	131	47	
,	839	1356	13	47	
Like	192	1404	75	42	
theirs	276	1404	93	42	
our	386	1404	60	42	
songs	461	1404	97	42	
should	572	1404	106	42	
rise	701	1404	61	42	
;	776	1404	11	42	
Like	154	1446	74	42	
them	240	1446	63	42	
we	331	1446	55	42	
never	393	1446	99	42	
should	515	1446	106	42	
be	640	1446	39	42	
tired	700	1446	72	42	
,	781	1446	11	42	
But	194	1487	58	45	
love	265	1487	70	45	
the	348	1487	58	45	
sacrifice	416	1487	138	45	
.	559	1487	12	45	
4	128	1539	11	41	
Till	160	1539	54	42	
we	225	1540	45	41	
the	282	1541	53	41	
veil	352	1541	63	42	
of	432	1542	38	41	
flesh	492	1543	64	41	
lay	582	1543	47	42	
down	650	1544	91	42	
,	745	1545	11	41	
Accept	189	1586	118	42	
our	322	1586	54	42	
weaker	391	1586	125	42	
lays	534	1586	70	42	
;	616	1586	11	42	
And	157	1625	59	46	
when	237	1625	83	46	
we	339	1625	50	46	
reach	405	1625	83	46	
thy	513	1625	53	46	
Father	582	1625	123	46	
'	705	1625	13	46	
s	719	1625	13	46	
throne	748	1625	114	46	
,	860	1625	13	46	
We	188	1669	57	44	
'	244	1669	12	44	
ll	260	1669	16	44	
give	297	1669	70	44	
thee	384	1669	67	44	
nobler	467	1669	114	44	
praise	599	1669	99	44	
.	699	1669	12	44	
225	496	1712	42	32	
