content	x	y	w	h	
SALVATION	253	215	197	43	
THROUGH	491	211	157	43	
CHRIST	685	207	133	44	
.	815	205	14	46	
175	122	308	79	47	
L	471	308	13	47	
.	499	308	13	47	
M	547	308	13	47	
.	586	308	13	47	
No	372	370	44	34	
trust	427	370	65	34	
in	511	370	19	34	
creatures	552	370	125	34	
.	682	370	9	34	
I	123	419	13	46	
MY	152	418	110	46	
spirit	263	417	93	46	
looks	373	416	90	46	
to	475	415	33	46	
God	520	415	73	45	
alone	616	414	92	45	
,	706	413	13	46	
M	170	459	12	44	
My	240	459	57	44	
rock	308	459	66	44	
and	403	459	56	44	
refuge	479	459	109	44	
is	607	459	24	44	
his	650	459	44	44	
throne	715	459	115	44	
;	836	459	12	44	
In	163	501	24	44	
all	211	501	43	44	
my	264	501	57	44	
fears	338	501	80	44	
,	419	501	12	44	
in	442	501	24	44	
all	488	501	50	44	
my	545	501	65	44	
straits	626	501	105	44	
,	734	501	12	44	
My	156	547	58	45	
soul	229	546	71	45	
on	312	545	33	46	
his	362	545	52	45	
salvation	424	544	156	44	
waits	599	542	92	45	
.	698	541	13	46	
2	120	594	13	46	
Trust	166	594	83	46	
him	265	594	45	46	
,	331	594	13	46	
ye	352	594	42	46	
saints	406	594	97	46	
,	505	594	13	46	
in	534	594	25	46	
all	577	594	46	46	
your	645	594	76	46	
ways	736	594	88	46	
.	829	594	13	46	
Pour	162	645	82	37	
out	254	644	60	37	
your	323	643	78	37	
hearts	417	642	102	37	
before	539	640	103	37	
his	658	639	49	37	
face	729	638	63	37	
;	807	637	10	38	
When	156	679	98	44	
helpers	276	679	122	44	
fail	412	679	56	44	
,	470	679	12	44	
and	496	679	57	44	
foes	574	679	60	44	
invade	655	679	120	44	
,	772	679	12	44	
God	153	723	77	45	
is	247	723	25	45	
our	287	723	58	45	
all	354	723	45	45	
-	403	723	12	45	
sufficient	417	723	158	45	
aid	586	723	44	45	
.	638	723	12	45	
3	125	776	12	43	
Make	158	776	92	43	
not	263	776	55	43	
increasing	336	776	175	43	
gold	533	776	65	43	
your	617	776	86	43	
trust	718	776	82	43	
,	807	776	12	43	
Nor	161	820	60	42	
set	238	820	48	42	
your	303	820	75	42	
hearts	391	820	104	42	
on	511	820	39	42	
glittering	572	820	163	42	
dust	750	820	76	42	
;	841	820	11	42	
Why	163	862	78	42	
will	255	862	62	42	
you	339	862	60	42	
grasp	423	862	86	42	
the	530	862	54	42	
fleeting	606	862	122	42	
smoke	745	862	112	42	
,	854	862	11	42	
And	166	903	66	46	
not	246	903	59	46	
believe	319	903	118	46	
what	452	903	88	46	
God	549	903	78	46	
has	642	903	58	46	
spoke	713	903	102	46	
