content	x	y	w	h	
EVENING	360	163	172	43	
DEVOTION	564	164	178	42	
.	748	164	11	42	
442	159	253	93	59	
C	518	258	14	50	
.	543	258	14	50	
M	579	258	14	50	
.	620	258	14	50	
An	439	318	37	41	
evening	503	320	104	42	
song	618	322	63	41	
.	683	323	12	40	
1	165	362	14	46	
T	208	363	14	46	
)	227	363	14	46	
READ	245	363	113	47	
Sovereign	379	364	179	49	
,	560	367	14	46	
let	589	367	47	47	
my	641	368	68	46	
evening	724	369	137	48	
song	875	371	78	47	
Like	261	407	85	43	
holy	358	409	76	43	
incense	456	410	124	45	
rise	601	413	56	43	
;	675	414	12	42	
Assist	198	452	93	41	
the	307	453	52	40	
off	376	453	46	41	
ring	434	454	71	41	
of	523	455	37	41	
my	572	456	59	40	
tongue	647	456	123	41	
To	235	491	38	51	
reach	290	491	85	51	
the	398	491	52	51	
lofty	467	491	79	52	
skies	571	492	79	51	
.	653	492	14	51	
2	164	547	12	43	
Through	197	547	134	43	
all	351	547	48	43	
the	414	547	55	43	
dangers	489	548	130	43	
of	637	548	39	43	
the	697	548	50	43	
day	764	548	62	43	
Thy	237	590	57	40	
hand	315	591	82	40	
was	413	591	69	41	
still	496	593	68	40	
my	576	594	59	40	
guard	655	594	92	41	
;	768	595	11	40	
And	196	630	64	41	
still	283	631	63	41	
to	365	632	22	40	
drive	411	632	91	42	
my	512	634	59	41	
wants	583	635	103	41	
away	705	636	88	41	
Thy	240	676	55	48	
mercy	308	676	110	48	
stood	443	676	88	49	
prepared	549	677	152	48	
.	707	677	13	48	
3	162	728	13	46	
Perpetual	198	728	160	46	
blessings	370	728	164	47	
from	548	729	65	46	
above	645	729	99	46	
Encompass	231	773	186	39	
me	430	774	63	39	
around	502	776	123	39	
;	642	777	10	38	
But	192	813	60	42	
0	270	813	11	42	
,	296	813	11	42	
how	316	813	67	42	
few	412	813	42	42	
returns	482	813	133	43	
of	628	814	39	42	
love	687	814	70	42	
Hath	231	856	77	46	
my	328	856	58	46	
Creator	401	856	135	47	
found	549	857	95	46	
!	663	857	13	46	
4	159	907	12	43	
What	192	907	90	43	
have	299	907	77	43	
I	397	907	12	43	
done	425	907	85	44	
for	524	908	48	43	
him	588	908	48	43	
who	667	908	75	43	
died	759	908	69	43	
To	237	953	36	40	
save	294	953	71	40	
my	370	953	66	40	
wretched	447	953	158	41	
soul	628	954	73	40	
?	711	954	11	40	
How	191	995	66	42	
are	287	995	48	42	
my	349	995	62	42	
follies	420	995	104	43	
multiplied	534	996	184	42	
,	727	996	11	42	
Fast	232	1038	74	41	
as	316	1038	38	41	
my	362	1038	60	41	
minutes	433	1038	146	42	
roll	596	1039	61	41	
!	672	1039	11	41	
5	154	1083	14	51	
Lord	192	1083	74	51	
,	273	1083	14	51	
with	296	1083	74	51	
this	393	1083	58	51	
guilty	469	1083	104	52	
heart	592	1084	95	51	
of	703	1084	38	51	
mine	751	1084	89	52	
,	845	1085	14	51	
To	235	1133	39	42	
thy	290	1133	55	42	
dear	360	1133	76	42	
cross	450	1133	87	43	
I	557	1134	11	42	
fee	582	1134	60	42	
;	656	1134	11	42	
And	189	1174	70	45	
to	277	1174	25	45	
thy	321	1174	58	45	
grace	398	1174	94	45	
my	502	1175	67	45	
soul	585	1175	74	45	
resign	670	1175	104	45	
,	782	1175	12	45	
To	235	1216	36	50	
be	284	1216	45	50	
renewed	344	1216	134	50	
by	498	1217	46	50	
thee	563	1217	70	50	
.	634	1217	14	50	
6	156	1263	14	47	
Sprinkled	192	1264	159	48	
afresh	376	1266	95	47	
with	492	1268	75	48	
pard	592	1269	73	48	
’	669	1270	14	47	
ning	681	1270	82	48	
blood	779	1271	93	49	
,	876	1273	14	47	
I	231	1312	11	38	
lay	259	1313	50	38	
me	321	1314	57	38	
down	391	1315	96	39	
to	502	1317	30	39	
rest	548	1318	72	39	
,	617	1319	11	38	
As	190	1352	44	41	
in	248	1353	22	40	
th	291	1353	30	40	
'	329	1354	12	40	
embraces	357	1354	163	42	
of	536	1357	38	40	
my	582	1357	67	41	
God	652	1358	75	41	
,	735	1359	12	40	
Or	228	1394	45	48	
on	289	1394	36	48	
my	332	1394	61	48	
Saviour	412	1394	132	49	
'	550	1395	13	48	
s	560	1395	13	48	
breast	586	1395	109	48	
.	697	1395	13	48	
443	154	1484	92	42	
IM	490	1477	125	41	
Leaning	384	1535	113	51	
on	508	1536	29	51	
Jesus	560	1536	78	51	
'	633	1536	14	51	
bosom	655	1536	69	51	
.	742	1536	14	51	
I	157	1583	14	51	
MHE	172	1583	124	51	
busy	318	1583	71	51	
scenes	413	1583	106	52	
of	536	1584	37	51	
day	592	1584	59	51	
are	670	1584	51	51	
closed	738	1584	103	52	
,	849	1585	14	51	
1	205	1632	11	41	
The	265	1632	59	41	
evening	341	1632	140	41	
shades	498	1633	116	41	
invite	631	1633	95	41	
to	742	1633	30	41	
rest	792	1633	64	42	
;	869	1634	11	41	
Now	183	1675	66	42	
let	279	1675	48	42	
my	332	1675	62	42	
soul	414	1675	70	42	
remain	503	1676	110	42	
composed	640	1676	160	42	
,	809	1676	11	42	
Reclining	226	1715	168	44	
on	413	1715	40	44	
my	465	1715	65	45	
Saviour	543	1716	139	44	
'	681	1716	12	44	
s	694	1716	12	44	
breast	721	1716	106	45	
.	829	1717	12	44	
343	504	1754	50	35	
