content	x	y	w	h	
FAREWELL	608	148	219	38	
.	831	148	10	38	
21	1287	231	62	42	
3	1293	549	11	41	
Y	1331	549	11	41	
With	336	246	78	42	
you	444	246	60	42	
,	516	246	11	42	
my	532	246	69	42	
loving	614	246	110	42	
sisters	747	246	112	42	
,	864	246	11	42	
I	382	288	12	43	
can	416	288	50	43	
no	488	288	48	43	
longer	554	288	110	43	
dwell	681	288	104	43	
;	791	288	12	43	
Farewell	339	330	161	42	
to	515	330	30	42	
every	564	330	97	42	
mourner	678	330	164	42	
;	856	330	11	42	
I	386	372	11	42	
hope	412	372	88	42	
the	519	372	54	42	
Lord	596	372	84	42	
you	702	372	66	42	
'	769	372	11	42	
ll	782	372	23	42	
find	825	372	62	42	
,	896	372	11	42	
To	340	417	46	41	
ease	401	417	74	41	
you	498	417	59	41	
of	582	417	38	41	
your	630	417	92	41	
burden	731	417	126	41	
,	869	417	11	41	
And	382	464	68	39	
give	480	463	68	40	
you	568	462	63	40	
peace	653	462	100	39	
of	773	461	38	40	
mind	818	461	93	39	
7	298	521	14	50	
Farewell	341	521	164	50	
,	503	521	14	50	
poor	529	521	85	50	
careless	629	521	142	50	
sinners	794	521	126	50	
;	931	521	14	50	
I	387	570	11	40	
love	415	570	78	40	
you	505	570	63	40	
dearly	591	570	110	40	
well	716	570	79	40	
;	810	570	11	40	
I	346	610	11	42	
'	359	610	11	42	
ve	373	610	39	42	
labored	428	610	128	42	
much	573	610	104	42	
to	698	610	30	42	
bring	745	610	102	42	
you	868	610	60	42	
-	341	654	11	42	
With	378	654	85	42	
Jesus	492	654	105	42	
Christ	611	654	112	42	
to	740	654	30	42	
dwell	791	654	102	42	
:	904	654	11	42	
I	344	697	12	44	
now	367	697	69	44	
am	459	697	40	44	
bound	529	697	114	44	
to	663	697	32	44	
leave	718	697	91	44	
you	828	697	62	44	
;	907	697	12	44	
O	392	742	11	40	
tell	428	742	60	40	
me	498	742	65	40	
will	574	742	70	40	
you	663	742	64	40	
go	749	742	37	40	
?	810	742	11	40	
But	346	783	69	44	
if	432	783	24	44	
you	474	783	63	44	
won	551	783	69	44	
'	630	783	12	44	
t	643	783	12	44	
decide	672	783	119	44	
it	806	783	24	44	
,	837	783	12	44	
I	392	821	12	47	
'	407	821	12	47	
ll	417	821	25	47	
bid	457	822	52	48	
you	529	823	59	48	
all	611	825	47	47	
adieu	675	826	90	48	
.	776	828	12	47	
8	303	889	13	46	
We	341	889	68	46	
'	401	889	13	46	
ll	416	889	25	46	
bid	455	889	52	46	
farewell	534	889	142	46	
to	692	889	33	46	
sorrow	739	889	115	46	
,	866	889	13	46	
To	396	936	39	42	
sickness	454	936	147	42	
,	605	936	11	42	
care	634	936	70	42	
,	713	936	11	42	
and	736	936	65	42	
pain	822	936	69	42	
,	902	936	11	42	
And	350	976	67	47	
mount	430	976	131	47	
aloft	573	976	88	47	
with	670	976	74	47	
Jesus	772	976	106	47	
For	392	1018	59	46	
evermore	474	1018	165	46	
to	657	1018	34	46	
reign	709	1018	92	46	
:	813	1018	13	46	
We	339	1061	74	50	
'	406	1061	14	50	
ll	417	1061	27	50	
join	460	1061	55	50	
to	539	1061	27	50	
sing	588	1061	74	50	
his	678	1061	57	50	
praises	750	1061	130	50	
,	880	1061	14	50	
Above	388	1108	116	42	
the	519	1108	60	42	
ethereal	597	1108	148	42	
blue	752	1108	85	42	
,	838	1108	11	42	
And	350	1149	65	38	
then	440	1150	74	38	
,	524	1150	10	38	
poor	542	1150	86	39	
careless	642	1151	145	39	
sinners	802	1152	127	39	
,	937	1153	10	38	
What	387	1191	102	46	
will	504	1191	72	46	
become	590	1191	140	46	
of	747	1191	33	46	
you	792	1191	65	46	
?	879	1191	13	46	
40	1279	825	63	44	
5	1287	1021	11	42	
F	1326	1021	11	42	
:	1342	1021	11	42	
615	299	1321	109	48	
6	1287	1303	7	44	
TI	1326	1307	25	46	
11s	720	1328	68	43	
.	786	1328	12	43	
7	1282	1532	13	47	
B	1320	1532	13	47	
Affectionate	499	1418	173	39	
parting	682	1417	112	39	
of	813	1416	23	40	
brethren	848	1415	124	40	
.	976	1415	11	40	
1	314	1468	14	51	
W	344	1468	8	51	
ITH	426	1468	82	51	
gladness	542	1468	149	51	
,	699	1468	14	51	
dear	726	1468	81	51	
brethren	842	1468	153	51	
,	1000	1468	14	51	
we	1031	1468	56	51	
met	1103	1468	74	51	
at	481	1522	36	38	
this	534	1522	62	38	
place	619	1522	88	38	
,	714	1522	10	38	
To	356	1563	42	46	
speak	419	1562	95	45	
and	535	1561	65	46	
to	622	1560	26	46	
hear	671	1560	78	45	
of	771	1559	34	46	
God	813	1558	72	46	
'	890	1558	13	46	
s	904	1557	13	46	
rich	936	1557	67	46	
and	1030	1556	59	46	
free	1106	1556	66	45	
grace	439	1611	93	36	
;	544	1608	11	38	
For	354	1646	62	44	
all	438	1646	44	44	
that	497	1646	79	44	
are	585	1646	56	44	
needy	662	1646	103	44	
,	772	1646	12	44	
afflicted	797	1646	141	44	
and	959	1646	62	44	
poor	1040	1646	78	44	
,	1123	1646	12	44	
The	364	1688	63	44	
Saviour	444	1688	143	44	
has	601	1688	63	44	
balsam	678	1688	116	44	
and	828	1688	63	44	
riches	900	1688	108	44	
in	1032	1688	24	44	
store	1075	1688	86	44	
.	1165	1688	12	44	
466	717	1731	45	31	
