content	x	y	w	h	
DEATH	682	166	121	38	
.	813	166	10	38	
656	309	257	116	48	
C	704	258	14	50	
.	725	258	14	50	
M	765	258	14	50	
.	806	258	14	50	
A	503	316	13	47	
wife	529	316	69	47	
bereaved	608	316	128	47	
of	754	316	25	47	
her	790	316	48	47	
husband	848	316	132	47	
.	979	316	13	47	
I	322	372	13	47	
MY	352	372	112	47	
head	473	372	79	47	
and	576	372	60	47	
stay	659	372	66	47	
is	750	372	27	47	
took	792	372	72	47	
away	890	372	96	47	
,	989	372	13	47	
11	360	418	59	40	
And	468	418	70	40	
I	565	418	11	40	
am	594	418	38	40	
left	668	418	60	40	
alone	742	418	113	40	
My	355	460	63	42	
husband	432	460	153	42	
dear	604	460	84	42	
,	687	460	11	42	
who	710	460	79	42	
was	805	460	72	42	
so	892	460	31	42	
near	944	460	84	42	
,	1031	460	11	42	
Is	405	503	27	48	
took	454	503	75	48	
away	548	503	93	48	
and	663	503	62	48	
gone	746	503	82	48	
.	830	503	13	48	
2	321	554	12	45	
It	363	554	24	45	
grieves	412	554	125	45	
my	547	554	67	45	
heart	625	554	100	45	
,	726	554	12	45	
'	749	554	12	45	
tis	761	554	45	45	
hard	824	554	76	45	
to	929	554	25	45	
part	974	554	82	45	
With	397	597	85	41	
one	511	599	56	40	
who	584	600	73	40	
was	674	601	69	41	
so	761	602	29	40	
kind	807	603	79	40	
;	906	604	10	40	
Where	359	640	112	41	
shall	496	642	79	41	
I	600	643	10	40	
go	629	644	37	40	
to	685	644	28	41	
tell	734	645	59	41	
my	804	646	65	41	
woe	879	648	74	40	
,	960	649	10	40	
Or	401	690	43	39	
ease	459	689	73	40	
my	549	688	59	40	
troubled	625	687	148	39	
mind	789	686	98	39	
?	909	685	11	40	
In	360	740	32	44	
.	406	740	12	44	
wisdom	415	740	121	44	
'	559	740	12	44	
s	573	740	12	44	
ways	598	740	98	44	
we	712	740	49	44	
spent	779	740	97	44	
our	888	740	69	44	
days	975	740	85	44	
;	1068	740	12	44	
Much	396	784	105	40	
comfort	527	784	142	40	
we	682	784	50	40	
did	744	784	52	40	
find	824	784	63	40	
:	905	784	11	40	
But	356	828	71	38	
he	439	828	48	38	
is	502	828	27	38	
gone	550	828	81	38	
,	635	828	10	38	
his	659	828	55	38	
glass	735	828	85	38	
is	837	828	29	38	
run	883	828	65	38	
,	951	828	10	38	
And	402	869	69	44	
I	497	869	12	44	
am	527	869	32	44	
left	596	869	62	44	
behind	670	869	121	44	
.	798	869	12	44	
4	318	921	12	44	
Nought	359	921	141	44	
can	515	921	50	44	
I	593	921	12	44	
find	625	921	64	44	
to	709	921	32	44	
ease	758	921	73	44	
my	841	921	65	44	
mind	917	921	96	44	
,	1020	921	12	44	
Of	402	963	43	40	
things	462	964	113	40	
which	587	965	105	40	
are	718	966	52	40	
below	787	966	102	41	
For	363	1005	58	42	
earthly	439	1006	129	43	
toys	588	1008	74	42	
but	678	1009	70	42	
vex	763	1010	59	41	
my	836	1011	67	41	
joys	920	1012	80	41	
,	1001	1013	11	41	
And	403	1051	68	43	
aggravate	493	1051	172	43	
my	679	1051	72	43	
woe	758	1051	74	43	
5	316	1100	11	43	
But	359	1101	74	44	
I	444	1102	11	43	
'	470	1102	11	43	
ll	484	1102	22	44	
repair	522	1103	104	44	
to	645	1104	31	44	
Jesus	700	1105	100	44	
,	804	1106	11	43	
where	829	1107	111	44	
I	406	1148	11	42	
'	424	1148	11	42	
ll	441	1148	23	42	
ease	479	1148	69	42	
my	562	1148	62	42	
troubled	642	1148	151	42	
breast	812	1148	114	42	
;	940	1148	11	42	
And	359	1192	69	40	
leave	450	1192	93	40	
my	552	1192	66	40	
sorrows	632	1192	146	40	
all	792	1192	46	40	
behind	853	1192	125	40	
