content	x	y	w	h	
PEL	4	213	62	35	
.	70	216	6	32	
INVITATIONS	396	210	236	40	
OF	656	210	44	40	
THE	731	210	69	40	
GOSPEL	827	210	134	40	
.	967	210	11	40	
ert	-1	580	29	50	
,	41	592	0	41	
But	312	303	65	46	
now	389	303	59	46	
from	484	303	58	46	
Zion	579	303	73	46	
'	655	303	13	46	
s	669	303	13	46	
milder	691	303	119	46	
throne	830	303	113	46	
The	317	348	60	42	
softest	392	348	110	42	
strains	522	348	113	42	
of	648	348	39	42	
love	702	348	75	42	
are	790	348	54	42	
known	859	348	113	42	
;	986	348	11	42	
Hark	313	390	84	42	
,	406	390	11	42	
how	429	390	60	42	
from	518	390	66	42	
Calvary	611	390	134	42	
it	772	390	23	42	
sounds	809	390	125	42	
!	969	390	11	42	
From	316	431	73	46	
the	423	431	52	46	
Redeemer	487	431	175	46	
'	662	431	13	46	
s	676	431	13	46	
bleeding	702	431	149	46	
wounds	869	431	137	46	
,	1005	431	13	46	
Rends	313	478	105	34	
temple	433	477	112	35	
-	549	477	9	35	
vail	559	477	68	34	
,	628	476	9	35	
and	649	476	60	35	
rocks	730	476	96	34	
,	826	475	9	35	
and	847	475	60	35	
land	930	474	73	35	
!	1017	474	9	35	
Who	307	515	84	46	
can	407	515	53	46	
the	480	515	52	46	
force	551	515	83	46	
of	652	515	33	46	
love	706	515	71	46	
withstand	790	515	170	46	
?	977	515	13	46	
4	276	577	10	38	
What	311	578	94	39	
other	422	579	84	39	
arguments	523	580	186	41	
can	728	583	49	38	
move	794	584	101	39	
The	317	622	60	42	
heart	388	622	95	42	
that	495	622	69	42	
slights	582	622	109	42	
a	711	622	11	42	
Saviour	743	622	137	42	
'	883	622	11	42	
s	896	622	11	42	
love	926	622	70	42	
?	1012	622	11	42	
Yet	318	663	57	40	
till	392	664	46	40	
almighty	455	664	153	41	
power	625	665	106	41	
constrain	749	666	158	41	
,	916	667	11	40	
This	317	708	63	42	
matchless	394	708	168	42	
love	582	708	70	42	
is	668	708	23	42	
preached	708	708	149	42	
in	885	708	16	42	
vain	927	708	70	42	
!	1012	708	11	42	
Dear	314	748	81	44	
Saviour	412	748	129	44	
,	544	748	12	44	
let	565	748	44	44	
that	630	748	73	44	
power	712	748	106	44	
be	834	748	40	44	
felt	889	748	57	44	
,	953	748	12	44	
And	312	791	70	45	
