content	x	y	w	h	
THE	608	207	66	38	
HOLY	702	208	94	37	
SPIRIT	829	207	112	38	
.	946	207	10	38	
Adoring	400	301	143	40	
saints	559	301	99	40	
around	671	301	122	40	
him	812	302	51	39	
stand	895	302	91	40	
,	990	302	11	40	
And	442	343	69	40	
thrones	533	344	126	40	
and	672	344	64	41	
powers	754	344	122	40	
before	889	345	112	40	
him	1012	345	52	41	
fall	1103	346	54	40	
;	1167	346	11	40	
The	401	387	63	39	
God	474	387	74	41	
shines	572	387	101	41	
gracious	692	388	149	41	
through	855	388	132	41	
the	1008	389	58	41	
man	1076	390	69	40	
,	1153	390	11	40	
And	436	429	74	40	
sheds	526	429	99	40	
new	633	430	64	40	
glories	721	430	113	40	
on	853	430	36	41	
them	907	430	70	41	
all	1014	430	45	41	
.	1056	431	11	40	
5	348	484	15	51	
When	387	485	100	52	
shall	507	486	89	52	
the	609	487	59	52	
day	680	488	58	52	
,	743	489	15	51	
dear	765	489	75	52	
Lord	859	490	80	52	
,	946	492	15	51	
appear	970	492	122	52	
,	1091	493	15	51	
That	438	533	83	43	
I	536	535	12	42	
shall	566	535	80	43	
mount	657	536	122	43	
to	794	538	24	42	
dwell	836	538	104	43	
above	950	540	104	43	
,	1056	541	12	42	
And	392	574	76	44	
stand	485	575	86	44	
and	594	576	56	44	
bow	667	577	63	44	
amongst	755	578	153	45	
them	921	580	71	44	
there	1027	581	83	44	
,	1114	583	13	43	
And	432	617	75	44	
view	529	619	69	43	
thy	622	620	57	43	
face	697	621	68	43	
,	762	621	13	43	
and	793	622	56	43	
sing	873	623	70	43	
thy	955	624	56	43	
love	1030	625	72	43	
.	1105	625	13	43	
·	341	834	44	79	
Co	391	848	75	90	
whose	446	865	134	107	
Ploomy	567	902	158	115	
«	52	975	47	15	
Ցnoos	53	1004	52	124	
i	59	1145	47	15	
spon	62	1185	50	101	
111	349	726	97	43	
L	720	731	12	42	
.	751	731	12	42	
M	785	732	12	42	
.	828	732	12	42	
Teachings	597	791	139	53	
of	744	793	28	51	
the	786	794	46	51	
Spirit	840	794	86	52	
.	930	795	15	51	
I	352	852	14	47	
MOME	392	853	136	48	
,	525	854	14	47	
blessed	546	855	120	48	
Spirit	693	857	104	48	
,	797	858	14	47	
source	822	858	110	48	
of	950	860	35	47	
light	1007	860	80	48	
,	1090	861	14	47	
U	397	899	10	35	
Whose	452	901	116	36	
power	584	902	107	37	
and	708	905	61	35	
grace	786	906	91	37	
are	899	908	51	35	
unconfined	966	909	185	38	
,	1157	912	10	35	
Dispel	389	943	110	41	
the	517	944	51	41	
gloomy	587	945	133	41	
shades	732	947	111	41	
of	863	949	30	40	
night	914	949	101	41	
,	1012	950	11	40	
The	434	982	63	44	
thicker	512	983	123	45	
darkness	650	985	151	45	
of	817	987	40	43	
the	878	988	50	43	
mind	941	988	88	44	
.	1031	990	13	43	
2	346	1044	13	43	
To	388	1045	40	43	
mine	441	1046	89	43	
illumined	545	1047	163	45	
eyes	727	1049	78	44	
display	821	1050	122	44	
The	432	1089	61	43	
glorious	509	1090	148	44	
truth	671	1092	76	43	
thy	775	1094	54	42	
words	840	1094	115	43	
reveal	963	1096	115	43	
;	1084	1097	12	42	
Cause	382	1133	105	43	
me	496	1134	62	43	
to	567	1135	32	42	
run	619	1136	55	42	
the	693	1137	56	42	
heavenly	757	1137	160	44	
way	931	1139	74	43	
,	1007	1140	12	42	
Make	423	1174	98	47	
me	531	1176	60	46	
delight	600	1176	126	48	
to	745	1178	26	46	
do	788	1179	43	46	
thy	848	1179	54	47	
will	918	1180	67	47	
.	988	1181	14	46	
3	346	1236	14	47	
Thine	386	1237	102	48	
inward	501	1238	112	48	
teachings	640	1240	169	49	
make	814	1242	101	48	
me	921	1243	60	48	
know	986	1244	92	48	
The	426	1283	67	39	
wonders	503	1285	147	41	
of	666	1288	37	38	
redeeming	717	1289	182	41	
love	918	1292	74	40	
,	993	1294	11	38	
The	387	1325	66	42	
vanity	464	1326	111	43	
of	593	1327	40	43	
things	652	1328	110	43	
below	774	1330	96	42	
,	880	1331	12	42	
And	382	1366	68	48	
excellence	474	1367	182	50	
of	670	1369	35	49	
things	726	1370	108	49	
above	846	1371	106	49	
.	950	1373	14	48	
4	341	1424	15	51	
While	382	1425	103	52	
through	502	1426	136	53	
these	658	1428	87	52	
dubious	760	1429	138	53	
paths	911	1431	96	52	
I	1022	1432	15	51	
stray	1053	1433	84	52	
,	1142	1434	15	51	
Spread	426	1472	115	43	
like	564	1475	64	42	
the	640	1477	59	40	
sun	710	1479	53	40	
thy	789	1480	52	41	
beams	854	1481	118	44	
abroad	978	1484	117	42	
;	1112	1487	12	40	
O	386	1514	12	41	
show	427	1515	81	42	
the	534	1518	54	41	
dangers	598	1518	137	45	
of	749	1522	39	41	
the	805	1523	53	42	
way	871	1525	71	42	
,	944	1527	12	41	
And	418	1556	71	50	
guide	510	1557	101	50	
my	616	1559	64	49	
feeble	694	1560	98	50	
steps	814	1561	87	50	
to	907	1562	37	49	
God	951	1563	78	49	
.	1033	1564	15	49	
Let	376	1617	59	51	
thy	452	1618	60	51	
kind	521	1619	85	51	
Spirit	622	1620	97	52	
in	740	1621	21	51	
my	777	1622	67	51	
heart	856	1623	89	51	
For	418	1666	61	39	
ever	499	1668	69	39	
dwell	587	1669	96	40	
,	685	1671	11	38	
O	716	1672	11	38	
God	746	1672	76	40	
of	842	1674	36	39	
love	897	1675	71	40	
;	981	1677	11	38	
And	379	1705	69	44	
light	468	1707	85	45	
and	561	1709	63	45	
heavenly	638	1711	159	47	
peace	816	1715	97	45	
impart	936	1718	112	46	
,	1053	1721	13	43	
Sweet	415	1750	103	42	
earnest	530	1753	125	43	
of	675	1756	37	41	
the	731	1757	52	41	
joys	797	1759	72	41	
above	881	1761	98	42	
.	980	1763	12	40	
86	725	1800	27	24	
