content	x	y	w	h	
EVENING	362	177	166	45	
DEVOTION	560	179	179	45	
.	749	181	12	43	
art	-2	272	50	41	
.	44	273	11	40	
2	155	274	11	40	
That	189	274	72	40	
was	272	275	68	40	
a	352	275	11	40	
most	382	276	88	40	
amazing	484	276	149	42	
power	652	278	101	41	
,	758	279	11	40	
That	228	317	75	39	
raised	316	318	96	39	
us	430	319	43	38	
with	484	319	70	39	
a	579	320	10	38	
word	609	321	83	38	
;	715	321	10	38	
And	191	358	60	42	
every	268	359	89	42	
day	379	360	60	42	
,	442	360	11	42	
and	471	360	60	43	
every	553	361	86	43	
hour	663	362	82	43	
,	748	363	11	42	
We	220	400	63	43	
lean	295	401	60	43	
upon	379	402	77	43	
the	483	402	56	44	
Lord	549	403	83	44	
.	637	404	12	43	
3	157	450	12	44	
The	194	450	50	44	
evening	260	451	128	44	
rests	408	452	82	44	
our	507	453	57	44	
weary	580	453	99	45	
head	697	454	81	45	
,	787	455	12	44	
And	224	496	67	43	
angels	310	497	106	43	
guard	433	498	97	43	
the	556	499	55	42	
room	624	500	75	42	
;	724	501	11	42	
We	185	536	54	42	
wake	251	536	89	43	
,	338	537	11	42	
and	367	537	54	43	
we	438	538	55	42	
admire	503	539	123	43	
the	642	540	54	42	
bed	713	540	54	43	
That	223	577	82	49	
was	316	578	63	48	
not	390	579	62	48	
made	460	579	102	49	
our	573	580	61	49	
tomb	647	581	94	48	
.	741	582	13	48	
4	155	631	12	44	
The	190	631	56	44	
rising	257	631	99	45	
morning	369	632	154	46	
can	536	634	57	44	
'	596	634	12	44	
t	609	635	12	44	
assure	640	635	104	45	
That	232	676	71	41	
we	313	677	52	40	
shall	380	678	80	40	
end	476	678	58	41	
the	558	679	57	40	
day	621	680	64	40	
!	700	680	11	40	
For	187	716	54	42	
death	256	716	86	43	
stands	365	717	115	43	
ready	494	719	93	42	
at	610	720	31	42	
the	660	720	53	42	
door	722	721	84	42	
To	229	759	33	46	
seize	283	760	78	46	
our	379	761	53	46	
lives	452	761	77	47	
away	549	762	87	47	
.	639	763	13	46	
J	153	809	12	41	
Our	183	810	65	41	
breath	259	812	105	42	
is	385	814	24	41	
forfeited	425	815	144	43	
by	586	818	46	42	
sin	654	819	34	42	
,	698	820	12	41	
To	226	853	37	40	
God	275	855	70	40	
'	351	855	12	40	
s	363	855	12	40	
avenging	388	857	169	42	
law	573	859	52	42	
;	646	861	12	40	
We	181	898	55	42	
own	246	898	65	43	
thy	335	899	48	42	
grace	411	900	87	42	
,	502	901	11	42	
immortal	529	901	162	43	
King	702	902	92	43	
,	795	903	11	42	
In	223	938	24	44	
every	265	939	92	44	
breath	374	940	107	44	
we	500	941	57	44	
draw	568	941	75	45	
.	655	942	12	44	
6	154	987	13	44	
God	180	988	64	44	
is	263	990	25	44	
our	301	990	57	45	
Sun	376	992	57	45	
,	442	993	13	44	
whose	468	993	105	46	
daily	587	996	89	46	
light	695	998	86	46	
,	779	1000	13	44	
Our	219	1033	64	42	
joy	297	1035	47	40	
and	359	1035	59	42	
safety	439	1037	100	42	
brings	555	1039	117	42	
;	682	1041	12	40	
Our	177	1072	67	43	
feeble	256	1074	92	43	
flesh	367	1075	67	44	
lies	458	1077	59	43	
safe	529	1079	64	42	
at	609	1080	39	43	
night	660	1081	96	44	
,	758	1083	12	42	
Beneath	220	1114	128	48	
his	372	1118	47	47	
shady	433	1119	105	50	
wings	554	1122	104	50	
.	655	1125	14	46	
449	150	1203	85	54	
.	431	1214	14	51	
C	499	1215	14	51	
.	525	1215	14	51	
M	561	1215	14	51	
.	603	1216	14	51	
Providentiat	197	1272	175	43	
mercies	376	1274	110	42	
reviewed	496	1275	114	43	
.	622	1276	11	42	
Psalm	662	1276	77	43	
ciii	768	1277	42	42	
.	811	1277	11	42	
1	841	1278	11	42	
-	854	1278	11	42	
5	888	1278	11	42	
.	901	1278	11	42	
1	150	1313	14	46	
W	166	1314	9	46	
HEN	244	1315	88	48	
all	357	1318	46	47	
thy	419	1320	54	47	
mercies	480	1321	139	50	
,	625	1325	14	46	
O	653	1326	14	46	
my	689	1327	60	48	
God	759	1329	74	47	
,	837	1331	14	46	
V	217	1363	12	40	
My	268	1365	60	40	
rising	339	1365	99	42	
soul	454	1367	74	42	
surveys	540	1369	135	42	
,	677	1371	12	40	
Transported	183	1406	194	43	
with	392	1408	73	42	
the	494	1409	48	42	
view	560	1409	73	43	
,	644	1410	11	42	
I	674	1410	11	42	
'	683	1410	11	42	
m	700	1410	11	42	
lost	748	1411	57	42	
In	215	1447	27	50	
wonder	262	1448	123	51	
,	387	1449	14	50	
love	419	1449	70	50	
,	489	1450	14	50	
and	521	1450	56	50	
praise	595	1450	108	51	
.	703	1451	14	50	
2	147	1494	13	43	
Unnumber	172	1495	176	46	
'	353	1499	13	43	
d	367	1499	13	43	
comforts	405	1500	152	47	
to	568	1504	33	43	
niy	621	1506	49	43	
soul	692	1507	72	45	
,	762	1509	13	43	
Thy	214	1541	58	42	
tender	289	1543	114	42	
care	420	1546	73	41	
bestowed	503	1548	156	43	
,	667	1551	12	40	
Before	183	1584	95	45	
my	290	1585	57	44	
infant	365	1585	104	45	
heart	483	1587	92	44	
conceived	593	1587	162	46	
From	209	1627	76	46	
whom	313	1628	93	46	
those	438	1629	86	46	
comforts	541	1630	151	46	
flowed	709	1631	105	46	
.	828	1633	12	45	
3	149	1675	12	40	
When	177	1676	77	41	
in	281	1678	22	40	
the	330	1679	53	40	
slippery	393	1681	138	43	
paths	551	1684	96	42	
of	664	1687	31	40	
youth	715	1689	94	41	
,	817	1690	12	40	
With	208	1720	81	42	
heedless	305	1723	148	43	
steps	468	1727	92	44	
I	571	1730	12	40	
ran	598	1732	52	41	
,	657	1733	12	40	
347	747	1779	47	37	
24	462	1769	41	45	
