content	x	y	w	h	
ASSOCIATIONAL	685	164	285	37	
.	976	158	12	42	
Let	437	266	70	39	
us	518	265	37	39	
pray	571	264	74	38	
that	667	262	73	38	
holy	749	260	74	39	
manna	841	257	122	39	
May	477	306	77	47	
be	569	305	46	47	
scattered	632	303	151	46	
all	802	300	49	47	
around	865	299	121	46	
.	989	296	14	48	
3	398	361	13	43	
Is	443	360	29	43	
there	485	359	90	42	
here	588	357	80	42	
a	689	355	13	43	
trembling	719	355	177	39	
jailer	909	351	93	41	
.	1006	349	13	43	
Seeking	484	405	140	38	
grace	646	402	90	39	
,	739	400	12	40	
and	765	400	64	39	
filled	848	398	80	39	
with	951	396	70	39	
fear	1045	394	64	39	
Is	444	446	30	40	
there	489	446	88	39	
here	592	444	81	40	
a	687	443	12	40	
weeping	717	443	150	38	
Mary	880	440	92	40	
,	978	439	12	40	
Pouring	482	486	148	41	
forth	647	484	83	41	
a	755	482	12	42	
flood	792	481	71	41	
of	887	479	32	42	
tears	939	478	89	41	
?	1035	476	12	42	
Let	444	532	61	41	
us	517	531	48	41	
join	574	530	58	41	
our	652	528	62	41	
prayers	730	526	132	40	
to	878	523	31	42	
help	921	522	72	41	
them	1015	521	71	40	
:	1115	519	12	42	
Let	487	571	62	43	
our	566	570	57	43	
faith	639	568	75	43	
and	735	566	64	43	
love	819	565	74	42	
abound	908	563	125	42	
;	1048	560	13	44	
Let	440	615	68	42	
us	522	615	40	41	
pray	580	613	72	41	
that	676	612	69	40	
holy	758	610	77	41	
manna	848	607	122	41	
-	994	605	12	42	
May	485	655	75	43	
be	581	654	41	43	
scattered	635	653	150	41	
all	811	650	44	42	
around	874	648	117	41	
.	997	646	13	43	
4	407	709	14	46	
Let	450	708	60	45	
us	528	707	35	45	
love	575	706	78	44	
our	669	704	60	45	
God	739	701	73	46	
supremely	835	700	172	43	
;	1022	696	14	46	
Let	488	753	62	41	
us	564	752	39	41	
love	617	751	77	41	
each	712	749	70	41	
other	800	747	94	40	
too	910	745	55	41	
;	975	743	12	42	
Let	446	793	63	40	
us	521	793	45	39	
love	578	792	72	39	
and	667	791	57	40	
pray	749	790	73	40	
for	846	789	46	39	
sinners	914	789	124	38	
,	1038	787	11	40	
Till	500	837	58	43	
our	571	836	63	43	
God	643	833	70	44	
their	736	832	79	43	
souls	835	830	83	43	
renew	932	828	98	43	
;	1050	826	13	44	
Then	457	880	76	41	
we	552	877	55	42	
'	606	877	12	42	
ll	619	877	24	41	
love	662	876	71	41	
them	753	874	68	41	
still	856	872	67	41	
the	936	870	55	41	
better	1007	869	103	40	
Take	499	920	83	40	
them	598	919	72	39	
to	701	918	30	40	
