content	x	y	w	h	
ADVENT	608	192	146	42	
OF	774	192	46	42	
CHRIST	849	192	130	42	
.	981	192	11	42	
Hark	409	288	86	47	
,	500	288	13	47	
how	526	288	60	47	
the	616	288	54	47	
angels	680	288	115	47	
sing	813	288	68	47	
,	884	288	13	47	
To	474	332	38	42	
you	527	332	61	42	
a	614	332	11	42	
Saviour	644	332	139	42	
'	786	332	11	42	
s	799	332	11	42	
born	826	332	76	42	
!	919	332	11	42	
Now	407	376	69	40	
let	502	376	46	40	
our	568	376	57	40	
hearts	633	376	112	40	
in	762	376	22	40	
concert	809	376	128	40	
move	946	376	101	40	
,	1048	376	11	40	
And	408	416	75	44	
every	501	416	91	44	
tongue	615	416	118	44	
be	747	416	40	44	
tuned	804	416	87	44	
to	915	416	32	44	
love	965	416	74	44	
.	1042	416	12	44	
2	366	467	12	45	
He	405	467	58	45	
mortals	470	467	137	45	
came	623	467	95	45	
to	730	467	25	45	
save	774	467	76	45	
From	450	509	83	41	
sin	564	511	38	40	
'	614	512	10	40	
s	626	512	10	40	
tyrannic	653	512	146	42	
power	821	515	103	41	
;	938	516	10	40	
Come	408	552	100	47	
,	507	552	13	47	
with	533	552	68	47	
the	628	552	53	47	
angels	693	552	115	47	
sing	818	552	76	47	
At	452	597	45	41	
this	512	597	60	41	
auspicious	590	597	184	41	
hour	786	597	80	41	
;	881	597	11	41	
Let	400	638	69	40	
every	482	638	94	40	
heart	591	638	100	40	
and	700	638	63	40	
tongue	786	638	114	40	
combine	919	638	143	40	
To	414	679	34	46	
praise	471	679	97	46	
the	590	679	52	46	
love	661	679	71	46	
,	730	679	13	46	
the	759	679	53	46	
grace	828	679	96	46	
divine	935	679	112	46	
.	1045	679	13	46	
3	370	729	13	48	
The	413	729	62	48	
prophecies	491	729	181	48	
and	692	729	55	48	
types	772	729	93	48	
Are	449	778	65	38	
all	530	778	43	38	
this	589	778	62	38	
day	664	778	65	38	
fulfilled	745	778	129	38	
;	895	778	10	38	
With	403	818	83	42	
eastern	514	818	116	42	
sages	651	818	91	42	
join	760	818	53	42	
To	454	858	39	42	
praise	510	858	101	42	
this	628	858	63	42	
wondrous	700	858	176	42	
child	890	858	76	42	
:	986	858	11	42	
God	397	900	78	42	
'	483	900	11	42	
s	496	900	11	42	
only	525	900	67	42	
Son	617	900	54	42	
is	699	900	22	42	
come	740	900	87	42	
to	844	900	23	42	
bless	888	900	82	42	
The	410	942	63	44	
earth	488	942	80	44	
with	593	942	69	44	
peace	689	942	92	44	
and	803	942	57	44	
righteousness	875	942	239	44	
.	1115	942	12	44	
4	367	993	13	48	
Glory	399	993	105	48	
to	522	993	36	48	
God	572	993	68	48	
on	665	993	35	48	
high	716	993	76	48	
,	803	993	13	48	
For	447	1038	61	42	
our	527	1038	60	42	
Emmanuel	602	1038	196	42	
'	792	1038	11	42	
s	809	1038	11	42	
birth	832	1038	78	42	
;	934	1038	11	42	
To	411	1080	39	42	
mortal	462	1080	124	42	
men	595	1080	72	42	
good	691	1080	75	42	
will	788	1080	66	42	
,	861	1080	11	42	
And	446	1124	68	40	
peace	533	1124	100	40	
and	650	1124	57	40	
joy	726	1124	52	40	
on	798	1124	36	40	
earth	857	1124	77	40	
:	961	1124	11	40	
With	405	1164	78	42	
angels	504	1164	112	42	
now	633	1164	60	42	
we	721	1164	47	42	
will	775	1164	73	42	
repeat	867	1164	110	42	
Their	409	1208	84	42	
songs	514	1208	101	42	
,	614	1208	11	42	
still	639	1208	69	42	
new	718	1208	61	42	
and	806	1208	60	42	
ever	882	1208	75	42	
sweet	974	1208	95	42	
.	1070	1208	11	42	
25	370	1286	50	54	
C	737	1291	12	45	
.	765	1291	12	45	
M	797	1291	12	45	
.	839	1291	12	45	
The	501	1352	44	38	
song	556	1352	61	38	
of	624	1352	29	38	
angels	665	1352	91	38	
at	769	1352	28	38	
the	806	1352	38	38	
birth	854	1352	66	38	
of	936	1352	29	38	
Christ	977	1352	85	38	
.	1066	1352	10	38	
HILE	476	1396	113	43	
shepherds	610	1396	173	43	
watched	784	1396	142	43	
their	950	1396	74	43	
flocks	1052	1396	98	43	
by	1157	1396	40	43	
1	368	1396	12	43	
W	392	1396	7	43	
CV	354	1429	100	38	
night	508	1440	95	37	
,	604	1447	6	31	
All	454	1480	54	42	
seated	523	1480	104	42	
on	646	1480	38	42	
the	709	1480	49	42	
ground	775	1480	120	42	
,	902	1480	11	42	
The	410	1521	63	40	
angel	489	1522	95	40	
of	597	1522	38	40	
the	654	1523	51	40	
Lord	713	1523	84	41	
came	821	1524	88	40	
ilown	927	1524	83	41	
,	1018	1525	11	40	
And	446	1570	70	35	
glory	539	1570	86	35	
shone	650	1570	92	35	
around	757	1570	123	35	
.	883	1570	9	35	
2	364	1613	14	50	
'	400	1613	14	50	
Fear	421	1613	86	50	
not	520	1613	56	50	
,	579	1613	14	50	
'	589	1613	14	50	
said	620	1613	56	50	
he	697	1613	47	50	
,	742	1613	14	50	
for	767	1613	44	50	
mighty	829	1613	120	50	
dread	969	1613	94	50	
Had	440	1660	72	42	
seized	539	1660	94	42	
their	659	1660	75	42	
troubled	753	1660	142	42	
mind	908	1660	92	42	
,	1007	1660	11	42	
Glad	419	1698	82	44	
tidings	522	1699	119	44	
of	663	1701	31	43	
great	713	1701	91	44	
joy	823	1702	42	43	
I	892	1703	12	43	
bring	916	1703	92	44	
To	451	1744	39	43	
you	508	1744	55	43	
and	583	1744	61	43	
all	662	1744	49	43	
mankind	718	1744	160	43	
.	880	1744	12	43	
20	744	1797	29	33	
