content	x	y	w	h	
BAPTISM	959	223	148	45	
.	1117	225	13	43	
Th	1533	385	32	42	
227	1499	456	80	70	
1	1503	577	12	40	
Ti	1543	578	30	40	
2	620	315	12	42	
When	656	316	98	43	
you	777	318	61	42	
behold	854	319	115	44	
the	991	321	54	43	
sacred	1058	322	105	44	
wave	1183	324	87	43	
,	1274	326	12	42	
You	662	360	64	41	
see	747	361	53	41	
the	817	362	53	41	
emblem	886	364	117	41	
of	1036	366	37	40	
his	1089	367	47	40	
grave	1155	368	100	41	
.	1252	369	12	40	
Come	658	402	101	41	
all	770	404	47	40	
who	829	405	70	40	
would	915	406	103	41	
his	1036	408	52	40	
laws	1105	409	80	41	
obey	1199	410	76	41	
,	1277	412	12	40	
And	658	438	69	48	
view	748	439	75	48	
the	851	441	48	47	
place	914	442	95	48	
where	1023	444	106	48	
Jesus	1151	446	88	48	
lay	1254	447	49	48	
.	1306	448	14	47	
3	615	493	13	43	
.	635	494	13	43	
When	651	494	101	44	
you	771	496	62	43	
ascend	855	497	115	45	
above	992	499	101	44	
the	1107	501	56	44	
flood	1179	502	75	44	
,	1262	503	13	43	
Then	664	538	75	43	
call	763	540	60	42	
to	840	541	32	42	
mind	881	541	92	44	
the	997	543	55	43	
rising	1064	544	100	44	
God	1178	546	74	43	
.	1259	547	12	42	
Ye	660	579	46	48	
saints	716	580	102	49	
,	820	582	14	48	
lift	846	582	52	49	
up	910	583	46	48	
your	976	584	83	49	
joyful	1071	585	109	50	
eyes	1192	587	74	49	
,	1266	588	14	48	
Exulting	654	626	152	45	
see	824	629	51	43	
your	893	630	80	44	
Saviour	990	631	137	45	
risé	1142	634	63	43	
.	1204	634	13	43	
4	612	672	14	48	
Ye	658	673	45	48	
too	715	674	50	48	
are	782	675	55	49	
buried	849	676	110	49	
with	981	678	71	49	
your	1074	679	83	50	
Lord	1170	681	83	49	
,	1263	682	14	48	
Who	650	720	80	41	
in	748	721	22	41	
the	795	722	53	41	
water	860	723	101	42	
own	977	725	71	41	
his	1063	726	52	41	
word	1126	727	85	41	
,	1222	729	12	40	
And	647	759	76	44	
joyfully	742	760	131	45	
behold	893	763	112	44	
therein	1033	765	112	44	
An	648	803	54	48	
emblem	715	804	125	50	
of	867	806	37	49	
your	919	807	83	49	
death	1017	809	90	49	
to	1134	810	26	49	
sin	1183	811	42	49	
.	1231	812	14	48	
5	607	854	14	46	
Fresh	644	855	93	47	
from	763	857	65	46	
the	861	858	54	47	
stream	932	859	98	48	
and	1059	861	60	47	
filled	1145	863	76	47	
with	1241	864	74	47	
love	1336	866	61	46	
,	1391	866	14	46	
Far	646	897	64	42	
from	729	899	63	41	
the	827	901	53	41	
tents	895	903	82	41	
of	997	904	31	42	
sin	1053	906	34	41	
remove	1110	907	133	43	
,	1244	910	12	40	
Nobly	642	942	106	43	
from	770	944	66	43	
strength	868	945	138	44	
to	1028	948	23	42	
strength	1067	948	150	45	
proceed	1241	951	116	44	
,	1363	953	12	42	
And	644	985	70	45	
rise	733	986	58	45	
to	816	988	25	44	
every	864	988	93	45	
righteous	972	990	170	46	
deed	1155	993	75	45	
.	1234	994	13	44	
Не	1531	655	40	47	
?	1504	760	16	48	
Ta	1532	763	37	49	
Re	1532	849	39	42	
3	1504	955	16	45	
W	1535	953	16	45	
0	1532	1039	22	42	
4	1505	1143	13	43	
Bu	1535	1144	32	43	
5	1505	1334	14	42	
TL	1537	1332	33	41	
RE	1535	1406	44	64	
226	604	1080	87	42	
L	974	1083	15	51	
.	1005	1083	15	51	
M	1041	1084	15	51	
.	1078	1085	15	51	
Single	600	1139	85	43	
verses	695	1141	81	43	
just	787	1142	54	43	
before	846	1143	85	43	
baptism	936	1144	103	44	
,	1053	1146	12	42	
or	1069	1146	32	43	
at	1112	1147	32	42	
any	1151	1148	55	42	
interesting	1218	1149	136	44	
time	1360	1151	50	43	
I	601	1183	13	44	
MHE	631	1184	127	45	
Word	768	1186	95	45	
,	871	1187	13	44	
the	899	1188	51	44	
Spirit	966	1189	100	45	
and	1086	1191	58	44	
the	1163	1192	57	45	
Bride	1238	1193	90	45	
,	1326	1194	13	44	
1	661	1228	10	35	
Must	711	1230	88	36	
not	815	1232	57	35	
invite	887	1234	99	36	
and	1003	1235	60	37	
be	1080	1238	47	35	
denied	1139	1239	111	37	
.	1255	1241	10	35	
Was	634	1269	83	45	
not	723	1270	64	45	
the	800	1271	58	45	
Lord	867	1272	82	45	
who	971	1274	70	45	
came	1060	1275	94	45	
to	1163	1277	33	44	
save	1213	1278	75	45	
,	1286	1279	13	44	
Buried	639	1314	114	48	
in	772	1316	27	47	
such	818	1317	73	48	
a	915	1318	14	47	
liquid	950	1319	98	48	
grave	1073	1321	97	48	
?	1184	1322	14	47	
2	593	1360	14	48	
Jesus	641	1361	91	49	
,	730	1362	14	48	
my	747	1362	64	49	
Saviour	827	1364	133	50	
and	979	1366	56	49	
my	1051	1367	62	49	
all	1126	1368	49	49	
,	1171	1369	14	48	
Methinks	630	1406	173	46	
I	823	1409	13	44	
hear	847	1409	75	45	
thy	939	1410	57	45	
gentle	1014	1412	104	45	
call	1141	1414	63	44	
;	1214	1415	13	44	
These	638	1447	95	49	
are	752	1449	55	48	
the	823	1450	56	48	
sounds	889	1451	126	49	
that	1029	1453	68	49	
chide	1110	1454	96	49	
my	1219	1456	53	48	
stay	1288	1457	63	49	
,	1351	1458	14	48	
'	632	1494	13	43	
Arise	654	1494	93	44	
,	746	1495	13	43	
my	771	1496	56	43	
love	843	1497	73	44	
,	918	1498	13	43	
and	942	1499	62	43	
come	1022	1500	97	44	
away	1127	1501	88	44	
.	1217	1503	13	43	
'	1230	1503	13	43	
3	596	1540	15	50	
Ye	639	1541	47	50	
who	694	1542	72	51	
your	781	1543	87	51	
native	878	1545	112	51	
vileness	1009	1547	137	51	
mourn	1158	1549	110	51	
,	1275	1551	15	50	
And	632	1590	70	41	
to	723	1591	30	40	
the	774	1592	52	40	
great	840	1593	95	41	
Redeemer	943	1595	179	42	
turn	1137	1598	71	40	
,	1216	1599	12	40	
Who	632	1630	79	43	
see	729	1631	49	43	
your	796	1632	83	43	
wretched	893	1634	156	44	
state	1069	1637	83	43	
by	1166	1638	40	42	
sin	1224	1639	42	42	
,	1272	1640	12	42	
Ye	634	1669	50	46	
blessed	695	1671	125	46	
of	841	1674	33	44	
the	897	1676	50	44	
Lord	958	1677	82	46	
,	1049	1679	13	44	
come	1075	1681	94	46	
in	1179	1683	25	44	
.	1210	1684	13	44	
4	591	1717	15	51	
All	634	1718	59	51	
ye	701	1719	48	51	
that	763	1720	73	52	
love	847	1721	79	52	
Emmanuel	935	1722	195	54	
'	1129	1725	15	51	
s	1142	1726	15	51	
nume	1171	1726	102	52	
,	1267	1728	15	51	
And	626	1762	74	52	
long	722	1763	74	52	
to	814	1765	30	51	
feel	861	1765	66	52	
tbe	939	1767	60	51	
increasing	1015	1768	174	53	
flaine	1212	1771	86	52	
,	1298	1772	15	51	
178	994	1813	42	33	
