content	x	y	w	h	
HEAVENLY	324	140	203	40	
PROSPECTS	556	140	198	40	
.	760	140	11	40	
Home	174	236	109	42	
,	280	236	11	42	
home	301	236	102	42	
,	401	236	11	42	
sweet	431	236	94	42	
,	526	236	11	42	
sweet	550	236	93	42	
home	660	236	100	42	
,	758	236	11	42	
The	182	280	58	40	
saints	262	280	98	40	
in	392	280	21	40	
those	447	280	87	40	
mansions	554	280	175	40	
are	752	280	57	40	
ever	838	280	73	40	
at	941	280	37	40	
home	254	323	102	37	
.	353	323	10	37	
3	149	404	14	51	
Allure	183	404	104	51	
me	317	404	66	51	
no	400	404	47	51	
longer	480	404	113	51	
,	596	404	14	51	
ye	642	404	37	51	
false	716	404	75	51	
glowing	828	404	144	51	
charms	261	453	125	40	
;	397	453	11	40	
The	188	491	55	43	
Saviour	263	491	134	43	
invites	414	491	111	43	
me	538	491	55	43	
,	593	491	12	43	
I	619	491	12	43	
'	633	491	12	43	
ll	645	491	31	43	
go	694	491	31	43	
to	747	491	31	43	
his	799	491	43	43	
arms	860	491	90	43	
;	958	491	12	43	
At	182	538	47	42	
the	252	538	55	42	
banquet	326	538	145	42	
of	494	538	39	42	
mercy	554	538	112	42	
I	699	538	11	42	
hear	735	538	77	42	
there	837	538	85	42	
is	955	538	16	42	
room	256	584	75	36	
,	347	584	10	36	
And	185	620	62	43	
there	268	620	82	43	
would	366	620	108	43	
I	496	620	12	43	
feast	528	620	82	43	
with	623	620	69	43	
his	713	620	49	43	
children	787	620	131	43	
at	944	620	31	43	
home	254	666	101	38	
.	352	666	10	38	
Home	178	706	109	42	
,	280	706	11	42	
home	307	706	94	42	
,	401	706	11	42	
sweet	425	706	93	42	
,	525	706	11	42	
sweet	550	706	95	42	
home	658	706	102	42	
,	757	706	11	42	
O	184	746	12	44	
when	220	746	79	44	
shall	329	746	82	44	
I	427	746	12	44	
share	459	746	85	44	
the	561	746	57	44	
fruition	635	746	125	44	
of	786	746	32	44	
home	839	746	99	44	
?	945	746	12	44	
4	149	836	12	44	
The	189	836	50	44	
days	255	836	80	44	
of	349	836	40	44	
my	397	836	65	44	
exile	477	836	81	44	
are	576	836	50	44	
passing	642	836	132	44	
away	790	836	83	44	
;	896	836	12	44	
The	187	878	54	42	
tine	269	878	78	42	
is	377	878	23	42	
approaching	421	878	227	42	
when	669	878	86	42	
Jesus	791	878	97	42	
will	904	878	72	42	
say	259	925	55	35	
,	314	923	11	38	
Well	196	956	81	47	
done	306	956	84	47	
,	391	956	13	47	
faithful	420	956	135	47	
servant	579	956	135	47	
!	717	956	13	47	
sit	752	956	39	47	
down	817	956	91	47	
on	937	956	34	47	
my	255	1005	55	42	
throne	332	1005	108	42	
,	443	1005	11	42	
And	183	1044	67	47	
dwell	279	1044	94	47	
in	408	1044	26	47	
my	462	1044	60	47	
presence	552	1044	153	47	
,	704	1044	13	47	
for	746	1044	48	47	
ever	828	1044	77	47	
at	943	1044	34	47	
home	257	1087	100	42	
.	350	1087	11	42	
Home	182	1128	102	45	
,	279	1128	12	45	
home	303	1128	100	45	
,	403	1128	12	45	
sweet	424	1128	96	45	
,	522	1128	12	45	
sweet	548	1128	98	45	
home	656	1128	102	45	
,	757	1128	12	45	
O	185	1170	13	47	
then	234	1170	67	47	
I	339	1170	13	47	
shall	383	1170	84	47	
rest	491	1170	67	47	
with	578	1170	76	47	
my	682	1170	60	47	
Saviour	768	1170	137	47	
,	905	1170	13	47	
at	942	1170	35	47	
ger	-9	1063	60	34	
to	69	1052	29	39	
easures	-7	1148	102	26	
roam	6	1232	67	31	
,	81	1229	10	34	
hone	256	1214	99	43	
.	353	1219	8	39	
-	-9	1272	15	39	
home	22	1269	82	32	
.	93	1262	15	39	
ry	6	1355	34	42	
,	42	1354	14	43	
my	70	1353	41	41	
en	-3	1442	44	51	
fade	68	1437	54	51	
5	155	1296	14	51	
Afliction	182	1296	147	51	
,	337	1296	14	51	
and	372	1296	58	51	
sorrow	467	1296	104	51	
,	587	1296	14	51	
and	612	1296	57	51	
death	697	1296	95	51	
shall	827	1296	85	51	
be	931	1296	47	51	
o	261	1345	11	40	
'	277	1345	11	40	
er	293	1345	29	40	
;	335	1345	11	40	
The	192	1384	50	44	
saints	259	1384	96	44	
shall	370	1384	84	44	
unite	468	1384	92	44	
to	579	1384	24	44	
be	621	1384	40	44	
parte	681	1384	84	44	
no	805	1384	40	44	
more	860	1384	93	44	
;	965	1384	12	44	
Their	189	1428	80	42	
loud	303	1428	69	42	
hallelujahs	410	1428	199	42	
fill	639	1428	43	42	
heaven	716	1428	118	42	
'	839	1428	11	42	
s	852	1428	11	42	
high	892	1428	78	42	
dome	254	1470	102	40	
;	360	1470	11	40	
They	185	1509	73	48	
dwell	280	1509	98	48	
with	401	1509	77	48	
the	503	1509	54	48	
Saviour	591	1509	134	48	
,	725	1509	13	48	
for	765	1509	41	48	
ever	836	1509	68	48	
at	934	1509	36	48	
home	252	1555	100	40	
.	351	1555	11	40	
Home	181	1595	104	43	
,	278	1595	12	43	
home	300	1595	103	43	
,	397	1595	12	43	
sweet	428	1595	96	43	
,	524	1595	12	43	
sweet	550	1595	97	43	
home	658	1595	95	43	
,	753	1595	12	43	
They	187	1637	71	43	
dwell	287	1637	97	43	
with	412	1637	68	43	
the	518	1637	56	43	
Saviour	599	1637	136	43	
,	733	1637	12	43	
for	770	1637	49	43	
ever	842	1637	72	43	
at	938	1637	39	43	
h	232	1690	10	35	
ome	281	1689	77	34	
.	353	1688	10	35	
447	525	1714	51	40	
on	-9	1536	49	39	
they	67	1525	50	40	
esus	-15	1612	82	51	
are	84	1612	36	51	
heaven	21	1693	69	35	
