content	x	y	w	h	
THE	726	146	73	42	
GOSPEL	817	145	145	41	
.	966	143	12	42	
Jehovah	463	245	136	43	
here	623	244	75	43	
resolves	715	242	141	43	
to	868	241	33	43	
show	917	240	80	43	
What	459	290	103	45	
his	570	288	48	46	
almighty	638	287	156	45	
grace	816	285	91	45	
can	924	284	53	45	
do	998	283	42	46	
.	1042	283	14	46	
2	418	335	15	51	
This	471	334	63	51	
remedy	553	333	125	50	
did	695	332	52	50	
wisdom	765	331	127	50	
find	924	329	56	50	
,	990	328	15	51	
To	466	386	36	38	
heal	520	386	79	37	
diseases	610	385	136	36	
of	762	383	41	38	
the	825	382	48	38	
mind	887	381	89	38	
;	992	380	10	38	
This	466	428	68	38	
sovereign	554	427	162	37	
balm	734	425	75	37	
whose	839	424	107	37	
virtues	966	422	121	37	
can	1104	421	49	37	
Restore	459	471	141	41	
the	616	469	57	42	
ruined	684	468	112	42	
creature	816	466	149	42	
,	963	464	13	43	
man	987	464	75	43	
.	1064	463	13	43	
3	423	521	13	43	
The	471	520	63	43	
gospel	544	520	113	41	
bids	667	518	76	42	
the	758	517	57	43	
dead	826	516	80	42	
revive	925	515	106	42	
;	1048	513	13	43	
Sinners	468	566	129	39	
obey	611	565	83	39	
the	711	564	58	39	
voice	783	563	90	39	
,	876	562	11	40	
and	904	561	57	40	
live	984	560	61	40	
:	1061	559	11	40	
Dry	462	606	67	42	
bones	548	605	102	41	
are	666	604	55	42	
raised	734	603	103	41	
,	839	602	12	42	
and	868	602	61	41	
clothed	949	601	122	40	
afresh	1089	599	96	41	
,	1191	598	12	42	
And	465	647	75	48	
hearts	555	646	115	47	
of	684	645	37	48	
stone	728	644	98	47	
are	834	643	56	48	
turned	912	642	106	47	
to	1044	641	27	47	
flesh	1095	640	65	47	
.	1165	639	14	48	
4	422	700	14	46	
Where	461	700	122	44	
Satan	597	698	94	45	
reigned	712	697	127	44	
in	865	695	26	46	
shades	916	694	113	45	
of	1039	693	43	45	
night	1098	692	90	45	
The	472	746	61	42	
gospel	550	745	115	41	
strikes	676	744	118	41	
a	811	742	12	42	
heavenly	842	742	158	40	
light	1022	740	89	41	
;	1116	739	12	42	
Our	463	785	70	44	
lusts	549	784	81	44	
its	650	783	38	44	
wondrous	703	783	174	42	
power	890	780	106	43	
controls	1013	779	139	42	
,	1153	777	13	44	
And	469	830	69	43	
calms	561	829	103	42	
the	671	828	56	43	
rage	742	827	76	42	
of	839	826	32	43	
angry	891	825	98	42	
souls	1010	824	87	42	
.	1099	823	13	43	
5	423	881	13	44	
Lions	464	881	106	42	
and	584	879	58	44	
beasts	659	878	105	43	
of	781	877	41	43	
savage	833	876	119	43	
name	965	874	101	44	
Put	471	923	65	38	
on	550	923	36	38	
the	606	923	55	37	
nature	673	923	120	37	
of	808	921	34	39	
the	864	922	54	37	
lamb	935	921	84	38	
;	1037	921	10	38	
While	468	966	107	41	
the	592	965	56	42	
wide	660	964	86	41	
world	753	963	100	41	
esteems	879	962	142	40	
it	1027	960	23	42	
