content	x	y	w	h	
PARTICULAR	266	177	221	44	
INDEX	521	181	104	42	
OF	662	182	37	42	
SUBJECTS	733	183	166	43	
.	904	186	10	41	
ix	983	187	29	41	
Christ	180	266	84	44	
the	298	269	40	42	
morning	364	270	127	44	
star	517	273	54	43	
,	572	274	10	42	
Christ	614	275	84	43	
seen	735	277	59	43	
of	848	279	22	42	
angels	915	280	93	44	
,	1007	282	10	42	
79	243	307	29	32	
,	275	307	8	32	
317	299	307	45	32	
.	347	307	8	32	
64	670	315	30	27	
.	704	315	7	27	
not	208	338	50	36	
ashamed	266	339	127	36	
of	410	340	32	35	
,	441	340	9	35	
58	460	341	32	35	
,	495	341	9	35	
348	519	341	45	36	
.	567	342	9	35	
shepherd	642	340	128	47	
,	778	342	12	46	
319	800	342	45	46	
,	848	343	12	46	
320	880	343	45	47	
,	928	344	12	46	
338	962	344	38	47	
,	1008	345	12	46	
one	210	372	48	35	
thing	273	373	76	35	
needful	363	374	111	35	
,	473	375	9	34	
67	496	375	31	34	
.	529	376	9	34	
612	667	378	54	31	
,	723	378	8	31	
the	205	406	51	36	
only	268	406	60	36	
plea	345	406	53	36	
,	406	406	10	36	
126	430	406	41	36	
.	480	406	10	36	
substance	642	410	144	37	
of	825	412	26	35	
Levitica	883	413	116	36	
)	1006	414	9	35	
pardon	210	438	93	36	
in	333	440	19	35	
,	362	440	9	35	
73	400	440	26	35	
,	430	441	9	35	
87	464	441	32	35	
,	495	441	9	35	
126	525	442	40	35	
,	574	442	9	35	
priesthood	673	447	155	33	
,	832	449	8	31	
30	852	449	28	32	
.	886	450	8	31	
162	241	468	47	36	
.	286	468	10	36	
sufferings	637	475	148	38	
of	798	477	27	36	
,	825	477	10	36	
36	846	477	27	37	
,	877	478	10	36	
38	909	478	27	36	
,	940	478	10	36	
39	976	479	26	36	
,	1006	479	10	36	
pardon	205	502	98	36	
through	333	504	112	36	
his	471	505	40	35	
suf	525	506	50	35	
49	672	507	31	36	
,	707	508	8	35	
54	726	509	31	35	
,	761	510	8	35	
55	785	510	25	36	
,	815	511	8	35	
56	838	512	31	35	
,	873	512	8	35	
57	890	513	37	36	
.	930	514	8	35	
ferings	239	537	99	36	
,	342	539	8	34	
35	365	540	24	34	
.	398	541	8	34	
sufferings	638	542	147	36	
and	799	544	53	34	
exaltation	867	545	142	35	
peace	204	570	82	36	
,	289	571	9	35	
through	310	571	117	36	
his	445	573	40	35	
inter	504	573	65	36	
of	671	575	30	34	
,	701	576	8	34	
40	720	576	30	34	
,	754	577	8	34	
64	776	577	30	34	
.	810	578	8	34	
cession	238	604	98	36	
,	339	604	10	36	
70	368	604	26	36	
,	395	604	10	36	
368	425	604	42	36	
.	469	604	10	36	
teaching	639	608	124	36	
of	779	608	27	36	
,	806	608	10	36	
519	825	608	51	36	
.	876	608	10	36	
praise	206	636	86	36	
to	319	636	20	36	
,	344	636	10	36	
26	374	636	20	36	
,	399	636	10	36	
29	428	636	26	36	
,	455	636	10	36	
53	479	636	33	36	
,	510	636	10	36	
60	534	636	33	36	
,	570	636	10	36	
