content	x	y	w	h	
BAPTISM	970	232	142	39	
.	1122	233	10	38	
2	1500	312	14	44	
TL	1534	310	33	43	
3	1504	490	13	41	
LO	1528	492	47	42	
224	1508	668	72	63	
2	1506	967	20	44	
W	1535	961	20	44	
3	634	325	12	43	
O	678	325	12	43	
sacred	718	325	100	43	
rite	840	325	56	43	
!	911	325	12	43	
by	939	325	40	43	
thee	999	325	70	44	
the	1092	326	50	43	
name	1155	326	102	43	
Of	707	368	55	42	
Jesus	776	368	96	42	
we	880	368	54	42	
to	946	368	30	42	
own	995	368	67	43	
begin	1075	369	93	42	
;	1188	369	11	42	
This	674	410	69	42	
is	763	410	23	42	
our	805	410	54	42	
resurrection	872	410	208	43	
pledge	1104	411	116	42	
,	1223	411	11	42	
Pledge	711	452	125	43	
of	856	452	31	43	
the	909	452	50	43	
pardon	979	452	110	44	
of	1115	453	31	43	
our	1166	453	61	43	
sin	1244	453	37	43	
,	1287	453	12	43	
4	629	500	13	47	
Glory	661	500	107	47	
to	787	500	35	47	
God	833	500	74	47	
on	926	500	34	47	
high	983	500	73	48	
be	1079	501	35	47	
given	1132	501	85	47	
,	1229	501	13	47	
Who	708	550	85	42	
shows	812	550	103	42	
his	925	550	48	42	
grace	989	550	99	43	
to	1103	551	31	42	
sinful	1156	551	100	42	
men	1260	551	65	42	
Let	662	590	66	42	
saints	747	590	91	42	
on	861	590	31	42	
earth	917	590	82	42	
and	1018	591	61	42	
hosts	1094	591	95	42	
in	1202	591	23	42	
heaven	1246	591	108	42	
,	1361	591	11	42	
In	714	633	25	46	
concert	764	633	132	46	
join	918	633	51	46	
their	996	633	77	47	
loud	1095	634	71	46	
amen	1181	634	84	46	
.	1277	634	13	46	
222	631	690	98	58	
.	778	690	16	58	
C	996	690	16	58	
.	1026	691	16	58	
M	1061	691	16	58	
.	1103	691	16	58	
The	632	760	45	40	
believer	684	760	101	40	
constrained	801	760	152	40	
by	971	760	29	40	
the	1014	761	46	40	
love	1067	761	50	40	
of	1133	761	21	40	
Christ	1170	761	87	40	
to	1269	761	14	40	
follow	1301	761	68	40	
him	1383	761	27	40	
1	633	806	11	42	
DEAR	667	806	138	42	
Lord	826	806	81	42	
,	917	806	11	42	
and	939	806	61	42	
will	1019	807	67	42	
thy	1106	807	55	42	
pard	1176	807	75	42	
’	1256	807	11	42	
ning	1266	807	73	42	
love	1356	807	53	42	
D	680	850	11	40	
Embrace	747	850	146	40	
a	913	850	11	40	
wretch	944	850	113	41	
so	1081	851	29	40	
vile	1132	851	58	40	
?	1209	851	11	40	
Wilt	663	892	80	40	
thou	761	892	71	40	
my	847	892	66	40	
load	925	892	66	40	
of	1017	893	38	40	
guilt	1074	893	79	40	
remove	1169	893	126	40	
,	1299	893	11	40	
And	708	935	69	44	
bless	796	935	87	44	
me	889	935	65	44	
with	960	935	76	45	
thy	1060	936	57	44	
smile	1130	936	89	44	
?	1235	936	12	44	
2	627	986	11	42	
Hast	664	986	81	42	
thou	765	986	70	42	
the	860	986	48	42	
cross	927	986	81	42	
for	1026	987	48	42	
me	1084	987	62	42	
endured	1160	987	129	42	
,	1298	987	11	42	
And	707	1032	71	36	
all	800	1032	46	36	
its	862	1032	36	36	
shame	915	1032	113	36	
despised	1039	1033	142	36	
?	1198	1033	10	36	
And	664	1070	70	35	
shall	756	1071	84	35	
I	858	1071	9	35	
be	883	1072	38	35	
ashamed	937	1072	145	37	
,	1092	1074	9	35	
O	1117	1074	9	35	
Lord	1153	1074	84	36	
,	1247	1075	9	35	
With	707	1113	79	46	
thee	813	1113	69	46	
to	895	1113	34	46	
be	945	1113	42	46	
baptized	998	1113	147	47	
?	1164	1114	13	46	
3	626	1163	13	48	
Didst	667	1163	89	48	
