content	x	y	w	h	
PASTOR	469	123	139	46	
'	621	122	13	47	
S	635	122	13	47	
CARE	680	122	102	46	
.	784	121	13	47	
4	210	223	12	43	
Glory	239	223	99	42	
in	365	222	24	43	
his	408	222	55	42	
dear	479	221	79	43	
honored	576	220	140	43	
name	740	219	102	43	
,	840	219	12	43	
To	291	268	43	38	
him	350	268	49	38	
inviolably	439	267	175	37	
cleave	641	266	108	37	
;	763	265	10	38	
Your	250	309	88	41	
all	355	308	41	42	
he	413	308	46	41	
purchased	473	307	187	41	
with	680	306	73	41	
his	776	305	48	42	
blood	845	305	93	41	
,	951	304	11	42	
Nor	285	351	72	46	
let	370	351	46	46	
him	435	350	51	46	
less	521	350	66	45	
than	607	349	76	46	
all	704	349	46	45	
receive	765	348	123	45	
.	893	347	13	46	
5	212	414	14	50	
Such	249	414	86	49	
is	362	413	20	50	
your	404	413	84	49	
pastor	506	412	114	49	
'	620	411	14	50	
s	636	411	14	50	
faithful	666	411	138	49	
charge	817	410	119	49	
,	942	409	14	50	
Whose	289	459	118	48	
soul	427	458	80	48	
desires	518	458	124	47	
not	660	457	62	48	
yours	734	456	106	48	
,	839	456	13	48	
but	866	455	62	48	
you	944	455	61	48	
;	1026	454	13	48	
O	253	505	11	42	
may	283	504	85	42	
he	382	504	47	42	
,	430	503	11	42	
at	459	503	30	42	
the	506	503	59	42	
Lord	578	502	83	42	
'	671	502	11	42	
s	683	502	11	42	
right	717	501	88	42	
hand	816	501	88	41	
,	911	500	11	42	
Himself	294	546	138	42	
and	454	545	61	43	
all	538	545	42	42	
his	599	544	49	43	
people	670	544	116	42	
view	807	543	69	42	
.	888	542	12	43	
6290	205	639	290	49	
.	612	636	14	51	
M	659	636	14	51	
.	701	636	14	51	
.	742	635	14	51	
The	407	717	49	49	
pastor	473	716	88	50	
'	566	715	14	50	
s	576	715	14	50	
affectionate	608	715	168	49	
adieu	793	714	82	49	
.	882	713	14	50	
1	221	779	13	47	
DRETHREN	258	780	259	47	
,	528	780	13	47	
I	557	780	13	47	
bid	589	780	47	47	
you	659	780	67	48	
all	748	780	46	47	
farewell	811	781	140	47	
,	955	781	13	47	
And	332	829	68	41	
,	411	830	11	40	
from	440	829	67	41	
my	533	830	66	40	
very	611	830	80	40	
heart	710	831	100	40	
,	808	831	11	40	
Affectionately	256	873	249	40	
I	532	871	11	42	
do	563	871	39	41	
tell	621	870	59	42	
That	300	917	85	44	
you	399	917	63	43	
and	485	916	62	44	
I	573	915	12	44	
must	596	915	96	44	
part	716	914	71	44	
.	788	914	12	44	
2	222	979	14	47	
And	262	978	68	46	
if	348	977	26	47	
I	399	976	14	47	
see	432	975	48	47	
you	502	974	61	47	
not	590	972	55	47	
again	660	972	93	45	
,	764	970	14	47	
I	304	1023	11	40	
trust	331	1024	91	40	
that	438	1024	77	40	
I	533	1024	11	40	
can	565	1025	52	39	
say	643	1024	52	41	
,	701	1025	11	40	
My	252	1066	66	39	
labor	335	1066	91	40	
shall	442	1065	86	41	
not	548	1066	57	40	
be	621	1066	44	40	
in	684	1066	21	40	
vain	733	1066	67	40	
,	810	1066	11	40	
That	308	1107	82	50	
I	406	1107	14	50	
have	439	1106	84	50	
spent	543	1106	99	49	
this	649	1105	71	50	
day	733	1104	65	50	
.	803	1104	14	50	
3	222	1174	13	46	
I	264	1174	13	46	
trust	293	1173	88	46	
I	400	1173	13	46	
can	432	1172	53	46	
to	507	1172	34	46	
record	559	1172	108	45	
call	695	1171	66	45	
All	302	1219	50	40	
you	371	1220	62	39	
that	454	1219	75	40	
hear	543	1220	83	39	
me	634	1220	65	39	
now	707	1220	67	39	
;	799	1220	11	39	
I	262	1261	12	44	
have	291	1260	85	44	
declared	388	1260	153	43	
God	557	1259	69	43	
'	636	1258	12	44	
s	649	1258	12	44	
counsel	684	1258	134	43	
all	837	1257	44	43	
,	883	1256	12	44	
As	306	1305	42	46	
he	361	1305	50	46	
did	425	1304	46	46	
me	489	1304	67	46	
endow	573	1303	99	46	
.	685	1303	13	46	
4	227	1369	12	44	
I	263	1369	12	44	
now	292	1368	63	44	
depart	382	1368	119	43	
,	502	1367	12	44	
I	533	1367	12	44	
leave	565	1367	91	43	
you	675	1366	62	43	
here	760	1365	74	44	
,	839	1365	12	44	
I	305	1414	11	42	
leave	335	1414	92	42	
you	442	1413	67	42	
with	527	1413	79	41	
the	631	1412	54	42	
Lord	705	1412	81	41	
;	804	1411	11	42	
And	261	1456	69	43	
may	349	1455	76	44	
we	444	1454	57	44	
all	511	1454	43	44	
henceforth	572	1453	186	43	
appear	785	1452	119	43	
To	313	1496	33	46	
be	367	1496	43	47	
of	424	1496	42	46	
one	480	1497	66	47	
accord	560	1498	115	46	
,	685	1499	13	46	
5	222	1562	11	40	
And	262	1563	74	39	
if	358	1562	21	41	
we	400	1563	52	39	
part	464	1562	77	41	
to	557	1563	29	39	
meet	602	1563	97	40	
no	710	1564	43	39	
more	768	1563	89	41	
,	861	1564	11	40	
While	300	1605	107	41	
we	428	1605	50	40	
on	497	1606	30	40	
earth	553	1606	88	40	
remain	663	1606	122	40	
,	793	1606	11	40	
O	269	1652	10	38	
may	299	1651	82	39	
we	398	1652	56	37	
meet	463	1651	90	39	
on	569	1652	42	37	
Canaan	632	1651	125	38	
'	765	1651	10	38	
s	776	1651	10	38	
shore	809	1651	91	38	
,	909	1651	10	38	
And	305	1694	71	42	
never	396	1694	103	41	
part	512	1693	77	41	
again	602	1692	93	42	
.	706	1692	11	42	
481	601	1736	52	31	
