content	x	y	w	h	
ADORATION	294	166	207	40	
AND	527	166	74	40	
PRAISE	632	166	123	40	
.	767	166	11	40	
lind	9	748	50	47	
,	64	754	6	43	
Atvake	170	261	107	44	
,	280	261	12	44	
my	294	261	65	44	
voice	372	261	88	44	
,	465	261	12	44	
and	491	261	56	44	
loud	569	261	73	44	
proclaim	660	261	140	44	
His	201	305	53	46	
glorious	275	305	139	46	
grace	430	305	90	46	
abroad	538	305	113	46	
.	661	305	13	46	
2	139	356	12	43	
He	172	356	40	43	
raised	223	356	92	43	
me	331	356	56	43	
from	404	356	67	43	
the	506	356	49	43	
depths	566	356	121	43	
of	707	356	31	43	
sin	751	356	35	43	
,	799	356	12	43	
The	206	401	56	44	
gates	278	401	86	44	
of	381	401	32	44	
gaping	429	401	117	44	
hell	564	401	68	44	
,	634	401	12	44	
And	176	442	50	44	
fixed	251	442	69	44	
my	337	442	57	44	
standing	405	442	151	44	
more	569	442	93	44	
secure	680	442	108	44	
Than	208	483	71	46	
'	298	483	13	46	
twas	311	483	80	46	
before	403	483	111	46	
I	533	483	13	46	
fell	560	483	60	46	
.	622	483	13	46	
3	143	536	12	43	
The	179	536	49	43	
arms	239	536	85	43	
of	336	536	31	43	
everlasting	378	536	194	43	
love	591	536	73	43	
Beneath	203	580	126	42	
my	350	580	54	42	
soul	425	580	77	42	
be	509	580	39	42	
placed	565	580	112	42	
,	679	580	11	42	
And	172	621	52	46	
on	244	621	33	46	
the	296	621	52	46	
Rock	368	621	83	46	
of	474	621	34	46	
Ages	521	621	90	46	
set	625	621	52	46	
My	197	665	58	46	
slippery	265	665	134	46	
footsteps	418	665	155	46	
fast	587	665	65	46	
.	654	665	13	46	
4	144	715	13	46	
The	178	715	46	46	
city	239	715	53	46	
of	317	715	33	46	
my	358	715	59	46	
blest	428	715	85	46	
abode	528	715	101	46	
,	633	715	13	46	
Is	206	762	21	40	
walled	242	762	106	40	
around	372	762	118	40	
with	506	762	76	40	
grace	604	762	93	40	
;	713	762	11	40	
Salvation	174	801	139	39	
for	334	802	49	39	
a	399	803	10	38	
bulwark	430	803	140	39	
stands	593	804	112	39	
To	209	843	29	40	
shield	254	844	95	40	
the	375	845	52	40	
sacred	442	845	104	41	
place	568	846	88	41	
.	661	847	11	40	
5	144	896	12	43	
Satan	170	896	75	43	
may	261	896	74	43	
vent	353	896	79	43	
his	445	896	49	43	
sharpest	504	896	144	43	
spite	666	896	80	43	
,	747	896	12	43	
And	206	939	61	39	
all	282	940	43	39	
his	340	941	48	39	
legions	406	942	127	39	
roar	544	944	74	39	
;	628	945	10	38	
Almighty	172	984	143	42	
mercy	331	984	106	42	
guards	460	984	121	42	
my	587	984	69	42	
life	670	984	49	42	
,	726	984	11	42	
And	203	1023	65	50	
bounds	282	1023	130	50	
his	413	1023	49	50	
raging	483	1023	113	50	
power	611	1023	108	50	
.	722	1023	14	50	
6	146	1072	14	51	
Arise	177	1072	70	51	
,	250	1072	14	51	
my	265	1072	56	51	
soul	338	1072	73	51	
,	411	1072	14	51	
awake	435	1072	113	51	
,	546	1072	14	51	
my	564	1072	67	51	
voice	643	1072	88	51	
,	733	1072	14	51	
And	207	1121	56	40	
tunes	286	1122	87	39	
of	392	1123	29	39	
pleasure	439	1123	142	40	
sing	600	1124	74	40	
;	685	1125	11	39	
Loud	175	1162	65	42	
hallelujahs	259	1162	189	42	
shall	463	1162	84	42	
address	560	1162	131	42	
My	199	1201	49	47	
Saviour	262	1202	135	48	
and	414	1204	59	47	
my	482	1205	66	46	
King	561	1206	86	47	
.	650	1207	12	46	
le	-10	804	33	38	
;	29	800	14	40	
God	-1	881	63	34	
.	58	874	16	39	
ne	-1	1078	41	38	
.	38	1078	10	38	
sht	-13	1268	58	32	
Tes	-6	1334	47	31	
above	23	1369	70	42	
es	-8	1427	43	29	
,	21	1417	23	34	
325	147	1297	59	46	
C	481	1302	11	41	
.	510	1302	11	41	
M	544	1302	11	41	
.	586	1302	11	41	
God	318	1361	56	44	
'	381	1361	12	44	
s	390	1361	12	44	
dominion	410	1361	135	44	
and	564	1361	50	44	
decrees	632	1361	97	44	
.	727	1361	12	44	
1	149	1404	14	51	
TEEP	170	1404	115	51	
silence	311	1404	118	51	
,	429	1404	14	51	
all	454	1404	44	51	
created	519	1404	116	51	
things	664	1404	108	51	
,	773	1404	14	51	
A	182	1452	11	42	
And	233	1452	66	42	
wait	319	1452	77	42	
your	405	1452	89	42	
Maker	501	1452	115	42	
'	620	1452	11	42	
s	633	1452	11	42	
nod	660	1452	61	42	
;	737	1452	11	42	
My	168	1492	49	45	
soul	228	1492	70	45	
stands	306	1492	112	45	
trembling	431	1492	171	45	
while	619	1492	94	45	
she	734	1492	52	45	
sings	803	1492	86	45	
The	211	1535	52	46	
honors	273	1535	113	46	
of	406	1535	34	46	
her	451	1535	54	46	
God	518	1535	72	46	
.	600	1535	13	46	
'	614	1535	13	46	
2	149	1583	14	50	
Life	176	1583	53	50	
,	226	1583	14	50	
death	249	1583	87	50	
,	343	1583	14	50	
and	368	1583	64	50	
hell	448	1583	64	50	
,	517	1583	14	50	
and	541	1583	64	50	
worlds	619	1583	122	50	
unknown	752	1583	166	50	
Hang	202	1632	84	42	
on	303	1632	39	42	
his	359	1632	48	42	
firm	428	1632	49	42	
decree	507	1632	112	42	
;	633	1632	11	42	
He	175	1674	39	42	
sits	225	1674	49	42	
on	287	1674	38	42	
no	341	1674	46	42	
precarious	403	1674	185	42	
throne	605	1674	113	42	
,	720	1674	11	42	
Nor	203	1714	54	42	
borrows	274	1714	145	42	
leave	432	1714	87	42	
to	539	1714	23	42	
be	583	1714	39	42	
.	625	1714	11	42	
enemics	17	1615	79	30	
:	94	1611	11	33	
ers	9	1664	36	42	
,	52	1668	8	40	
253	504	1760	48	29	
