content	x	y	w	h	
MISCELLANEOUS	515	82	324	39	
.	841	79	11	42	
A	299	174	14	48	
country	342	174	138	47	
far	501	172	49	48	
from	569	171	63	48	
mortal	657	171	140	46	
sight	803	169	97	47	
,	897	168	14	48	
Yet	342	219	60	41	
oh	417	218	39	42	
!	472	217	11	42	
by	501	217	46	42	
faith	571	216	72	42	
I	670	215	11	42	
see	703	215	48	42	
The	300	263	60	42	
land	380	262	77	42	
of	478	261	31	42	
rest	534	261	65	41	
,	602	260	11	42	
the	629	260	54	41	
saints	702	259	104	41	
'	806	258	11	42	
delight	831	258	137	40	
A	344	308	12	44	
heaven	380	307	121	43	
prepared	526	306	155	42	
for	709	304	44	44	
me	769	303	57	44	
.	825	303	12	44	
2	256	361	12	43	
A	300	360	12	43	
stranger	343	360	146	41	
in	514	358	15	43	
this	558	358	65	42	
world	637	357	101	42	
below	764	355	92	43	
,	867	354	12	43	
I	341	405	11	42	
only	369	405	75	41	
sojourn	469	404	126	40	
here	616	402	84	41	
;	707	401	11	42	
Nor	292	447	73	42	
can	384	446	48	42	
its	459	446	42	41	
happiness	513	445	181	40	
or	713	443	39	42	
woe	765	442	67	42	
Provoke	342	488	152	39	
my	500	488	66	40	
hope	579	487	90	41	
or	684	487	36	40	
fear	738	487	68	40	
.	809	487	11	40	
Its	296	533	48	42	
evils	365	533	76	41	
in	466	532	22	41	
a	513	531	11	42	
moment	543	531	152	40	
end	714	529	60	42	
,	779	528	11	42	
Its	338	576	43	38	
joys	408	576	66	38	
as	494	576	36	38	
soon	551	576	72	37	
are	641	576	54	37	
past	716	575	73	38	
;	801	575	10	38	
But	298	618	71	38	
oh	383	618	36	38	
!	437	618	10	38	
the	466	618	60	37	
bliss	537	618	83	37	
to	637	617	34	38	
which	686	617	105	37	
I	823	616	10	38	
tend	852	616	75	38	
,	932	616	10	38	
Eternally	340	660	167	41	
shall	528	658	87	42	
last	631	657	65	42	
.	696	656	12	43	
3	258	712	12	43	
To	303	712	40	43	
that	363	713	70	43	
Jerusalem	453	713	169	43	
above	662	713	103	45	
,	768	714	12	43	
With	337	758	83	44	
singing	450	759	128	44	
I	598	759	12	44	
repair	628	759	103	45	
;	746	760	12	44	
While	292	803	105	43	
in	424	802	16	44	
this	472	801	60	44	
vale	556	801	66	43	
,	629	800	12	44	
my	652	800	65	43	
hope	730	799	85	43	
and	835	798	56	43	
love	911	797	75	43	
,	989	796	12	44	
My	334	844	66	41	
ravished	415	844	149	40	
soul	587	843	82	41	
is	684	843	21	40	
there	727	843	87	40	
.	823	843	11	40	
There	302	889	97	41	
