content	x	y	w	h	
MISCELLANEOUS	460	127	329	36	
.	787	123	12	40	
No	242	221	49	43	
more	298	220	99	42	
she	422	219	62	42	
prostrated	499	218	179	40	
herself	710	215	125	41	
to	858	213	25	43	
pictures	913	212	148	41	
decked	330	263	119	40	
with	474	261	74	41	
gold	575	260	72	41	
,	655	258	12	42	
But	244	306	66	45	
soon	327	305	79	45	
she	430	303	60	46	
was	510	302	72	46	
betrayed	600	301	161	44	
,	770	299	14	46	
and	802	299	60	45	
her	889	297	60	46	
Biblo	970	296	90	45	
from	325	349	69	43	
her	431	347	57	44	
stole	505	346	80	44	
.	591	345	13	44	
8	202	416	16	53	
I	245	416	16	53	
'	261	416	16	53	
ll	275	415	21	53	
bow	306	415	69	52	
to	402	414	31	53	
my	448	413	69	53	
dear	530	412	83	52	
Jesus	627	411	107	52	
,	731	410	16	53	
I	758	409	16	53	
'	774	409	16	53	
ll	785	409	31	53	
worship	823	408	150	52	
God	992	406	70	52	
unseen	326	469	119	38	
;	465	467	12	40	
I	246	509	13	43	
'	259	509	13	43	
ll	274	509	24	42	
live	319	508	62	42	
by	393	507	41	43	
faith	454	506	73	42	
for	555	505	50	42	
ever	624	504	72	42	
;	704	503	13	43	
the	739	502	56	43	
works	814	501	115	42	
of	939	500	40	43	
men	986	499	75	42	
are	324	556	57	34	
vain	400	554	70	34	
:	487	552	10	35	
I	249	594	14	48	
cannot	277	593	125	47	
worship	415	592	141	46	
angels	574	590	120	46	
,	694	588	14	48	
nor	726	588	63	47	
pictures	806	587	148	46	
made	960	585	109	46	
by	325	639	48	42	
men	387	638	73	41	
:	477	637	12	42	
Dear	247	677	81	50	
mother	337	676	136	49	
,	475	674	15	51	
use	497	674	67	50	
your	578	673	86	50	
pleasure	676	671	151	49	
,	828	669	15	51	
but	850	669	67	50	
pardon	930	668	122	50	
,	1057	666	15	51	
So	240	721	47	43	
if	332	722	23	42	
you	379	722	61	43	
can	468	723	54	43	
.	529	723	11	42	
*	162	803	14	48	
4	206	802	14	48	
With	243	802	85	47	
grief	357	800	84	48	
,	441	799	14	48	
and	474	799	56	47	
great	558	798	97	47	
vexation	665	796	155	47	
,	823	794	14	48	
her	855	794	63	47	
mother	934	793	135	46	
straight	334	847	142	42	
did	493	845	51	43	
go	570	844	41	43	
,	613	843	13	44	
To	253	890	39	41	
inform	311	889	101	40	
the	457	887	54	41	
Romish	536	886	139	40	
clergy	705	884	108	40	
the	835	882	59	41	
cause	911	881	100	40	
of	1026	880	39	40	
all	331	933	47	39	
her	392	932	58	39	
woe	468	931	70	39	
:	547	930	12	40	
The	252	973	64	43	
priests	342	972	118	42	
were	489	970	81	43	
soon	600	968	80	43	
assembled	707	967	183	42	
,	898	964	13	44	
and	932	964	63	43	
for	1019	963	51	43	
the	334	1015	55	41	
maid	400	1014	88	41	
did	513	1012	48	42	
call	592	1011	60	42	
,	658	1011	12	42	
And	247	1058	71	40	
forced	353	1058	107	40	
her	488	1057	59	40	
in	577	1056	22	41	
the	634	1056	59	40	
dungeon	716	1055	146	40	
,	875	1055	11	41	
to	907	1054	30	41	
fright	966	1053	110	41	
her	331	1101	63	42	
soul	410	1100	85	42	
withal	503	1099	122	41	
.	617	1097	13	43	
5	206	1178	14	48	
The	258	1178	64	47	
more	324	1177	97	47	
they	437	1175	79	48	
strove	528	1174	110	47	
to	657	1173	28	47	
fright	713	1172	103	47	
her	820	1170	63	48	
,	882	1170	14	48	
the	912	1169	55	48	
more	973	1168	95	47	
she	338	1221	61	41	
did	413	1220	49	41	
endure	488	1219	122	40	
;	623	1217	12	42	
·	233	1265	13	43	
Although	252	1265	170	41	
her	443	1262	56	43	
age	518	1261	63	43	
was	593	1260	69	43	
tender	679	1259	115	42	
,	798	1258	13	43	
her	824	1257	63	43	
faith	904	1256	73	43	
was	1005	1255	68	42	
strong	338	1307	112	41	
and	472	1305	61	41	
sure	554	1304	76	41	
:	640	1303	12	42	
The	255	1352	70	43	
chains	342	1351	116	42	
of	481	1349	33	44	
gold	534	1348	75	43	
so	630	1347	33	44	
costly	684	1346	98	43	
they	807	1345	72	43	
from	906	1343	63	44	
this	1003	1342	67	43	
lady	341	1392	73	40	
took	434	1392	72	41	
,	517	1392	11	40	
And	254	1433	68	46	
she	344	1432	62	46	
with	417	1431	77	46	
all	515	1429	49	47	
her	578	1429	62	46	
spirits	656	1428	110	45	
the	781	1426	61	46	
pride	856	1425	97	46	
of	968	1423	36	47	
life	1018	1423	52	46	
forsook	343	1477	126	40	
.	475	1475	12	42	
6	209	1548	16	53	
Before	254	1548	123	51	
the	386	1546	61	53	
pope	467	1545	84	52	
they	571	1544	76	52	
brought	667	1542	156	52	
her	827	1540	61	53	
,	889	1540	16	53	
in	925	1539	21	53	
hopes	967	1539	105	51	
of	339	1597	40	41	
her	393	1596	61	41	
return	474	1595	109	41	
,	591	1593	12	42	
And	258	1639	67	41	
there	356	1638	92	41	
she	471	1636	61	41	
was	557	1635	74	41	
condemned	657	1634	195	39	
,	861	1631	12	42	
in	900	1630	23	42	
horrid	961	1630	104	40	
fames	340	1684	115	36	
to	471	1682	30	38	
burn	518	1681	83	37	
;	620	1680	11	38	
530	625	1726	48	34	
