content	x	y	w	h	
552	297	147	75	47	
INDEX	487	153	111	41	
OF	632	152	39	42	
FIRST	705	151	103	41	
LINES	834	150	106	41	
.	948	148	11	42	
My	295	250	50	33	
God	352	249	54	34	
,	413	248	9	34	
how	434	248	53	34	
cheerful	510	247	124	33	
is	648	246	19	34	
the	682	245	49	34	
sound	741	245	84	33	
.	830	244	9	34	
.	844	243	9	34	
.	976	242	10	34	
.	993	241	10	34	
C	1007	241	10	34	
.	1025	240	10	34	
M	1039	239	10	34	
.	1063	239	10	34	
.	1081	238	10	34	
+	1095	238	10	34	
98	1110	237	31	33	
My	298	284	44	33	
God	350	283	59	34	
,	415	282	9	34	
my	433	282	50	34	
Father	497	281	100	33	
,	597	280	9	34	
blissful	618	280	116	33	
name	741	279	85	33	
.	828	278	9	34	
.	846	277	9	34	
.	974	274	9	34	
.	991	274	9	34	
C	1009	274	9	34	
.	1023	273	9	34	
M	1037	273	9	34	
.	1065	273	9	34	
.	1079	273	9	34	
356	1094	273	44	33	
My	296	322	47	30	
God	351	321	60	30	
,	414	319	9	31	
my	428	319	58	31	
King	491	318	74	31	
,	568	318	9	31	
thy	599	317	50	30	
various	661	316	112	29	
praise	783	314	86	29	
.	878	312	9	31	
.	891	312	9	31	
.	910	312	9	31	
.	923	312	9	31	
.	942	311	9	31	
.	958	311	9	31	
.	974	311	9	31	
.	990	311	9	31	
L	1006	311	9	31	
.	1025	310	9	31	
M	1038	309	9	31	
.	1067	309	9	31	
.	1083	309	9	31	
306	1099	309	40	30	
My	296	350	46	35	
God	353	349	57	36	
,	412	348	10	36	
my	431	348	53	36	
life	496	347	45	36	
,	541	347	10	36	
my	557	347	53	35	
love	618	346	62	36	
.	686	345	10	36	
.	700	345	10	36	
.	715	345	10	36	
.	730	345	10	36	
.	749	345	10	36	
.	763	344	10	36	
.	978	340	10	36	
.	993	340	10	36	
S	1007	340	10	36	
.	1022	340	10	36	
M	1037	339	10	36	
.	1066	339	10	36	
.	1078	339	10	36	
349	1095	339	46	35	
My	296	385	46	30	
God	350	384	58	31	
,	414	383	8	31	
permit	438	383	97	30	
me	545	382	51	31	
not	602	381	54	31	
to	666	380	23	31	
be	704	380	35	31	
.	747	380	8	31	
.	761	379	8	31	
.	779	379	8	31	
.	795	379	8	31	
.	989	374	9	34	
L	1007	374	9	34	
.	1024	373	9	34	
M	1038	373	9	34	
.	1066	373	9	34	
.	1080	373	9	34	
360	1097	373	43	33	
My	296	416	46	35	
God	353	415	56	36	
,	412	414	10	36	
the	438	414	46	36	
spring	496	413	92	36	
of	603	412	26	36	
all	639	412	41	35	
my	686	411	53	36	
joys	747	411	61	35	
.	815	410	10	36	
.	830	410	10	36	
.	863	418	9	29	
.	877	417	9	29	
.	892	417	9	29	
.	910	416	9	29	
.	925	415	9	29	
.	943	414	9	29	
.	958	413	9	29	
.	976	413	9	29	
.	991	412	9	29	
C	1009	411	9	29	
.	1024	410	9	29	
M	1039	409	9	29	
.	1066	409	9	29	
,	1081	408	9	29	
268	1099	407	42	27	
My	296	452	47	31	
God	354	451	54	32	
,	415	450	8	32	
thy	440	450	45	32	
service	503	449	100	31	
well	613	448	64	31	
demands	696	447	133	31	
.	834	446	8	32	
.	847	445	8	32	
.	994	442	8	31	
C	1010	442	8	31	
.	1026	441	8	31	
M	1039	441	8	31	
.	1068	441	8	31	
.	1084	441	8	31	
638	1093	441	49	30	
My	295	482	50	33	
God	352	481	58	34	
,	413	480	9	34	
what	438	480	74	33	
silken	524	479	81	33	
cords	633	478	75	33	
are	719	477	48	34	
thine	785	476	75	34	
.	865	475	9	34	
.	879	475	9	34	
.	896	475	9	34	
.	910	475	9	34	
.	928	475	9	34	
.	945	474	9	34	
.	959	474	9	34	
.	977	474	9	34	
.	994	474	9	34	
C	1012	474	9	34	
.	1026	473	9	34	
M	1040	473	9	34	
.	1068	473	9	34	
.	1082	473	9	34	
495	1097	473	44	33	
My	297	518	46	30	
head	353	517	70	30	
and	437	516	53	31	
stay	507	515	57	31	
is	582	514	16	31	
took	613	514	56	31	
away	683	513	76	31	
.	767	512	8	31	
.	783	512	8	31	
.	796	512	8	31	
.	815	512	8	31	
.	831	512	8	31	
.	996	510	8	31	
C	1012	510	8	31	
.	1028	509	8	31	
M	1041	509	8	31	
.	1070	509	8	31	
,	1082	509	8	31	
