content	x	y	w	h	
CHRISTIAN	695	162	196	38	
EXERCISES	924	160	205	38	
.	1129	158	11	40	
45	1341	252	51	47	
57	1337	460	57	51	
6	477	252	13	47	
.	496	252	13	47	
E	544	252	13	47	
'	563	252	13	47	
en	584	252	26	47	
down	632	252	93	47	
to	747	252	25	47	
old	793	252	46	47	
age	868	252	61	47	
,	928	252	13	47	
all	956	252	47	47	
my	1017	252	61	47	
people	1093	252	111	47	
shall	1229	252	51	47	
prove	561	301	99	42	
My	511	345	61	41	
sovereign	589	344	163	40	
,	759	343	11	41	
eternal	787	343	124	40	
,	910	342	11	41	
unchangeable	936	341	237	40	
love	1192	339	57	41	
:	1250	339	11	41	
And	518	382	75	44	
when	619	382	85	44	
hoary	731	382	99	44	
hairs	859	382	88	44	
shall	969	382	84	44	
their	1077	382	78	44	
temples	1186	382	96	44	
adorn	564	427	91	40	
,	663	427	11	40	
Like	518	460	89	51	
lambs	627	460	102	51	
they	757	460	71	51	
shall	850	460	85	51	
still	960	460	69	51	
in	1045	460	18	51	
my	1081	460	65	51	
bosom	1154	460	83	51	
be	1255	460	29	51	
borne	560	514	100	38	
.	662	514	10	38	
7	483	560	12	43	
.	501	560	12	43	
The	547	560	61	43	
soul	618	560	80	43	
that	704	560	71	43	
on	782	560	31	43	
Jesus	835	560	90	43	
hath	934	560	70	43	
leaned	1019	560	111	43	
for	1148	560	37	43	
repose	1201	560	70	43	
,	1271	560	12	43	
I	523	604	11	42	
will	547	604	73	42	
not	630	604	61	42	
,	696	604	11	42	
I	721	604	11	42	
will	746	604	72	42	
not	828	604	60	42	
desert	903	604	106	42	
to	1027	604	23	42	
his	1071	604	48	42	
foes	1139	604	59	42	
;	1207	604	11	42	
That	528	648	77	40	
soul	632	648	78	40	
,	703	648	11	40	
though	733	648	120	40	
all	876	648	46	40	
hell	950	648	66	40	
should	1036	648	103	40	
endeavor	1167	648	110	40	
to	565	690	29	41	
shake	618	691	92	42	
,	713	693	10	41	
I	529	731	12	44	
'	538	731	12	44	
ll	552	731	24	44	
never	587	731	103	44	
,	691	731	12	44	
no	715	731	40	44	
never	774	731	94	44	
,	875	731	12	44	
no	900	731	40	44	
never	958	731	97	44	
forsake	1078	731	118	44	
.	1195	731	12	44	
LP	1385	569	15	104	
6	1342	695	9	33	
412	473	831	109	42	
lls	865	832	68	43	
,	931	832	12	43	
Christ	687	888	85	42	
'	776	888	11	42	
s	785	888	11	42	
comfort	811	888	111	42	
to	933	888	15	42	
the	967	888	43	42	
church	1017	888	92	42	
.	1116	888	11	42	
102	469	940	164	72	
.	658	940	20	72	
1	553	934	13	46	
ZION	586	934	98	46	
,	694	934	13	46	
afflicted	721	934	132	46	
with	872	934	74	46	
wave	966	934	90	46	
upon	1072	934	83	46	
wave	1175	934	72	46	
,	1246	934	13	46	
Whom	614	980	98	42	
no	751	980	47	42	
inan	826	980	62	42	
can	922	980	54	42	
comfort	1004	980	134	42	
,	1138	980	11	42	
whom	1164	980	77	42	
no	1261	980	15	42	
man	563	1026	76	32	
can	662	1028	50	31	
save	736	1029	72	32	
;	824	1030	8	31	
With	524	1064	85	42	
darkness	628	1064	157	42	
surrounded	810	1064	194	42	
,	1013	1064	11	42	
with	1033	1064	72	42	
terrors	1133	1064	106	42	
dis	1246	1064	33	42	
mayed	562	1107	115	42	
,	686	1107	11	42	
In	527	1144	28	51	
toiling	576	1144	116	51	
and	706	1144	59	51	
rowing	780	1144	127	51	
thy	917	1144	58	51	
strength	984	1144	143	51	
is	1140	1144	28	51	
decayed	1174	1144	101	51	
.	1275	1144	14	51	
2	487	1200	12	43	
Loud	521	1200	91	43	
roaring	639	1200	134	43	
,	773	1200	12	43	
the	810	1200	55	43	
billows	885	1200	130	43	
now	1035	1200	61	43	
nigh	1132	1200	74	43	
over	1232	1200	51	43	
whelm	566	1247	98	37	
,	685	1245	11	38	
But	529	1283	68	43	
skillful	606	1283	134	43	
'	734	1283	12	43	
s	747	1283	12	43	
the	778	1283	56	43	
pilot	846	1283	81	43	
