content	x	y	w	h	
CHOOSING	350	123	185	40	
A	571	120	11	42	
PASTOR	619	120	131	41	
.	755	118	11	42	
Our	182	222	70	40	
drooping	265	221	157	39	
hearts	435	219	108	40	
,	549	218	11	41	
O	579	217	11	41	
God	613	217	70	40	
,	692	216	11	41	
sustain	716	216	112	40	
,	839	215	11	41	
Nor	182	265	68	42	
let	268	264	43	42	
us	320	263	48	43	
seek	376	263	67	42	
thy	470	262	56	42	
face	546	261	64	42	
in	629	260	23	43	
vain	681	259	64	43	
.	751	259	12	43	
3	156	329	12	43	
Return	187	329	114	42	
,	310	327	12	43	
in	337	327	24	43	
ways	378	327	97	42	
of	489	325	32	43	
peace	545	325	97	42	
,	640	324	12	43	
return	664	323	108	42	
,	781	322	12	43	
Nor	191	370	63	39	
let	270	370	45	39	
the	331	369	52	40	
flock	403	368	66	41	
neglected	494	368	164	40	
mourn	674	367	115	40	
;	810	367	11	40	
May	185	412	72	45	
our	279	411	53	45	
blest	349	410	86	45	
eyes	448	409	77	45	
a	538	408	14	46	
Shepherd	574	407	163	45	
see	753	406	54	45	
,	806	405	14	46	
Dear	193	454	76	47	
to	283	453	35	47	
our	337	452	56	48	
souls	412	451	87	47	
,	494	450	14	48	
and	523	450	56	48	
dear	599	449	78	48	
to	689	448	37	48	
thee	745	448	67	47	
.	818	447	14	48	
551	157	614	103	47	
L	520	616	11	42	
.	550	616	11	42	
M	589	615	11	42	
.	628	615	11	42	
The	164	691	41	36	
goodness	215	690	115	35	
of	347	689	20	36	
God	387	689	51	35	
acknowledged	462	688	186	34	
in	669	685	19	36	
giving	711	685	89	35	
pastors	810	684	101	35	
after	921	683	72	35	
his	360	728	40	33	
own	414	727	54	34	
heart	483	726	75	34	
.	559	726	9	34	
Jer	607	725	39	34	
.	650	725	9	34	
iii	675	724	29	34	
.	706	724	9	34	
15	729	724	25	34	
.	762	723	9	34	
1	166	773	13	47	
SHEPHERD	202	774	243	46	
of	468	773	35	47	
Israel	522	773	101	47	
,	623	773	13	47	
thou	647	773	72	47	
dost	740	773	73	47	
keep	826	773	80	47	
,	911	773	13	47	
D	202	822	11	40	
With	254	822	82	40	
constant	360	822	151	39	
care	525	822	70	39	
thy	617	822	52	40	
humble	688	821	128	41	
sheep	838	822	85	40	
;	944	821	11	40	
By	196	866	43	39	
thee	257	866	72	39	
inferior	345	865	132	40	
pastors	494	864	120	40	
rise	628	865	60	39	
,	693	864	11	40	
To	205	907	31	42	
feed	253	907	63	42	
our	341	906	55	44	
souls	412	906	86	43	
,	501	906	12	43	
and	526	906	55	43	
bless	605	906	79	42	
our	700	906	61	43	
eyes	775	905	77	44	
.	853	905	12	43	
2	166	970	11	41	
To	207	971	30	40	
all	257	970	42	42	
thy	318	970	53	42	
churches	392	970	151	42	
such	560	971	72	41	
impart	652	971	124	41	
,	775	971	11	41	
Formed	196	1019	130	40	
by	345	1017	39	42	
thy	408	1016	55	42	
own	478	1016	72	41	
most	559	1015	87	41	
gracious	669	1013	145	41	
heart	824	1012	95	41	
;	933	1011	11	42	
Whose	198	1061	110	41	
courage	324	1059	141	41	
,	463	1058	11	42	
watchfulness	482	1058	228	39	
,	717	1055	11	42	
and	742	1055	60	41	
love	819	1054	76	41	
,	893	1053	11	42	
Men	192	1103	66	41	
