content	x	y	w	h	
CHRISTIAN	646	178	192	34	
EXERCISES	871	177	201	34	
.	1075	176	9	35	
3	1338	268	8	29	
*	496	265	14	51	
The	520	265	66	51	
world	594	264	95	51	
shall	715	264	85	51	
hear	809	263	82	51	
and	905	263	59	51	
know	983	263	85	50	
her	1092	262	59	51	
doom	1165	262	67	51	
,	1240	262	14	51	
The	505	312	62	48	
separation	578	311	178	48	
now	777	311	61	47	
is	864	310	27	48	
come	907	310	94	48	
.	996	310	13	48	
?	1006	310	13	48	
5	456	365	12	43	
Behold	496	365	117	42	
the	631	364	56	43	
righteous	702	364	170	42	
marching	881	363	173	42	
home	1064	362	103	43	
,	1160	362	12	43	
And	502	409	73	42	
all	590	408	48	42	
the	652	408	54	42	
angels	725	408	106	41	
bid	848	407	48	42	
them	919	407	69	42	
come	1026	407	94	41	
;	1122	406	11	42	
While	497	451	103	42	
Christ	620	450	108	43	
,	730	450	12	43	
the	762	450	49	43	
judge	832	449	94	43	
,	928	449	12	43	
with	950	449	75	43	
joy	1052	448	50	43	
proclaims	1119	448	143	43	
Here	518	495	89	41	
come	628	494	93	42	
my	724	494	62	42	
saints	800	493	97	42	
,	900	493	11	42	
I	930	493	11	42	
'	943	493	11	42	
ll	956	493	23	42	
own	996	493	72	41	
their	1089	492	75	42	
names	1183	492	78	42	
6	461	546	13	46	
'	499	546	13	46	
Ye	523	546	50	46	
everlasting	587	545	191	46	
doors	797	545	96	45	
,	889	544	13	46	
ily	925	544	26	46	
wide	974	544	86	45	
,	1058	543	13	46	
Make	498	590	98	43	
ready	611	589	97	44	
to	730	589	24	44	
receive	778	589	124	43	
my	910	588	65	44	
bride	983	588	94	43	
;	1085	587	12	44	
Ye	508	633	43	40	
trumps	570	632	124	40	
of	705	632	38	40	
heaven	758	632	118	39	
,	885	631	11	40	
proclaim	910	631	136	39	
abroad	1085	630	109	40	
,	1196	630	11	40	
Here	508	672	83	47	
comes	609	671	103	48	
the	729	671	54	48	
purchase	801	670	151	48	
of	972	670	36	48	
my	1010	670	62	47	
blood	1090	669	88	48	
.	1179	669	13	48	
?	1189	669	13	48	
7	467	724	13	48	
In	507	724	26	48	
grandeur	559	724	158	47	
see	737	723	48	48	
the	801	722	54	48	
royal	868	722	99	48	
line	977	722	62	48	
,	1045	721	13	48	
In	506	770	32	44	
glittering	565	770	166	43	
robes	745	769	88	43	
the	854	768	51	44	
sun	920	768	57	44	
outshine	997	768	146	43	
;	1155	767	12	44	
See	509	812	56	44	
saints	583	811	97	44	
and	700	811	56	44	
angels	775	811	112	43	
join	904	810	55	44	
in	985	810	24	44	
one	1037	809	57	44	
,	1097	809	12	44	
And	510	855	72	42	
march	593	854	106	42	
in	727	854	22	42	
splendor	772	854	153	41	
to	940	853	30	42	
the	987	853	54	42	
throne	1061	852	109	42	
.	1173	852	11	42	
&	468	905	13	47	
They	515	905	78	46	
stand	611	904	87	47	
,	708	904	13	47	
and	731	904	60	47	
wonder	809	903	127	47	
,	943	903	13	47	
and	966	903	61	47	
look	1045	902	72	47	
on	1139	902	34	47	
;	1188	902	13	47	
They	519	951	74	41	
join	615	950	53	42	
in	697	950	23	42	
one	747	950	59	42	
eternal	820	949	127	42	
song	958	949	77	42	
,	1040	948	11	42	
Their	515	995	86	39	
great	621	994	94	40	
Redeemer	725	994	178	39	
to	918	993	30	40	
