content	x	y	w	h	
DISMISSION	431	194	208	45	
.	645	191	14	48	
And	190	296	62	42	
let	271	295	43	42	
the	331	294	56	42	
seed	399	293	66	42	
of	489	292	32	42	
sacred	541	291	104	41	
truth	668	290	79	41	
Fall	225	337	67	40	
in	308	337	21	39	
a	356	336	11	40	
fruitful	388	337	134	39	
place	533	336	89	40	
.	627	335	11	40	
2	159	425	12	42	
Grace	183	424	101	41	
is	301	423	24	42	
a	344	422	12	42	
plant	376	422	97	41	
,	469	420	12	42	
where	494	420	104	41	
'	602	419	12	42	
er	614	419	32	41	
it	663	418	24	42	
grows	702	417	112	41	
,	809	416	12	42	
Of	224	465	51	45	
pure	278	464	78	45	
and	373	463	60	45	
heavenly	451	462	158	44	
root	627	459	72	46	
;	708	458	14	46	
But	188	507	58	40	
fairest	261	507	107	39	
in	384	506	30	40	
the	439	506	51	39	
youngest	505	505	158	39	
shows	685	504	102	39	
,	787	503	11	40	
And	230	551	63	43	
yields	311	550	102	42	
the	431	548	51	44	
sweetest	503	547	142	42	
fruit	659	545	80	43	
.	741	544	13	44	
3	161	634	13	44	
Ye	200	633	33	44	
careless	250	632	130	43	
ones	398	630	74	44	
,	471	629	13	44	
O	503	629	13	44	
hear	539	629	81	43	
,	620	627	13	44	
betimes	644	627	138	42	
,	782	625	13	44	
The	235	675	58	40	
voice	308	675	90	39	
of	409	674	38	40	
sovereign	471	673	160	40	
love	655	672	73	40	
;	736	672	11	40	
Your	196	718	77	44	
youth	288	717	93	44	
is	407	715	25	45	
stained	447	715	120	43	
with	586	713	71	44	
many	676	712	100	44	
crimes	798	710	110	44	
,	908	709	13	45	
But	234	761	60	45	
mercy	299	760	110	44	
reigns	427	758	110	45	
above	554	756	100	45	
.	653	755	14	46	
4	162	843	14	47	
For	193	842	54	47	
you	260	841	61	47	
the	346	840	47	47	
public	409	839	113	46	
prayer	540	838	110	45	
is	674	836	18	47	
made	707	835	101	46	
,	805	834	14	47	
O	234	885	15	50	
join	271	884	58	50	
the	352	883	51	50	
public	422	882	106	49	
prayer	544	880	117	49	
!	672	879	15	50	
For	196	930	55	42	
you	265	929	55	42	
the	345	928	56	42	
secret	413	927	104	41	
tear	529	926	72	41	
is	616	925	24	41	
shed	658	924	68	41	
,	736	923	12	42	
O	230	973	14	46	
shed	273	972	70	45	
yourselves	365	971	185	44	
a	563	968	14	46	
tear	602	968	65	45	
!	676	967	14	46	
5	164	1056	11	40	
We	195	1055	52	41	
pray	262	1055	73	41	
that	352	1055	72	39	
you	435	1055	63	39	
may	514	1054	74	40	
early	610	1054	83	40	
prove	716	1053	98	40	
The	237	1097	57	40	
Spirit	309	1097	101	39	
'	411	1096	11	40	
s	427	1097	11	40	
power	453	1097	105	39	
to	580	1096	21	40	
teach	623	1096	87	40	
;	731	1096	11	40	
You	200	1139	57	40	
cannot	281	1139	117	39	
be	411	1138	36	40	
too	465	1138	52	39	
young	532	1137	115	39	
to	662	1136	29	40	
love	711	1136	72	40	
That	238	1183	75	44	
Jesus	328	1181	97	44	
whom	437	1180	94	44	
we	555	1178	58	45	
preach	625	1177	111	44	
.	741	1176	13	45	
514	156	1301	93	53	
S	522	1302	15	50	
.	547	1301	15	50	
M	583	1301	15	50	
.	624	1300	15	50	
Praise	392	1366	96	40	
to	500	1364	17	42	
God	532	1364	55	41	
universal	602	1363	142	40	
.	739	1361	12	42	
1	171	1414	11	40	
MHY	185	1414	120	40	
name	323	1413	101	40	
,	421	1413	11	40	
almighty	448	1413	159	40	
Lord	622	1412	84	41	
,	708	1412	11	40	
1	216	1460	12	40	
Shall	272	1459	86	39	
sound	375	1458	99	39	
through	496	1456	132	39	
distant	647	1454	124	39	
lands	785	1452	94	39	
;	888	1451	12	40	
Great	198	1499	96	49	
is	312	1498	19	50	
thy	349	1497	59	50	
grace	425	1496	98	49	
,	522	1495	15	50	
and	545	1495	66	49	
sure	630	1493	71	50	
thy	717	1492	57	50	
word	786	1491	88	49	
,	879	1490	15	50	
Thy	240	1543	60	45	
truth	322	1542	84	45	
for	430	1540	40	46	
ever	487	1539	79	45	
stands	585	1538	110	45	
.	692	1537	14	46	
hore	9	1476	64	37	
2	168	1622	13	46	
Far	199	1622	59	46	
be	269	1622	42	46	
thine	323	1623	92	46	
honor	429	1622	101	47	
spread	549	1622	108	47	
,	662	1623	13	46	
And	241	1668	68	46	
long	324	1666	82	47	
thy	422	1665	55	47	
praise	497	1664	100	46	
endure	617	1663	116	45	
,	738	1661	14	47	
Till	201	1712	58	42	
morning	271	1711	153	40	
light	441	1709	88	41	
and	543	1708	61	41	
evening	619	1707	139	40	
shade	777	1704	97	41	
Shall	241	1752	87	44	
be	341	1750	42	45	
exchanged	396	1750	188	42	
no	603	1747	42	44	
more	660	1746	89	44	
.	754	1745	13	45	
385	541	1790	49	36	
