content	x	y	w	h	
BEFORE	681	180	139	48	
SERMON	855	181	137	48	
.	1000	182	13	47	
co	1344	284	19	22	
Help	486	279	85	43	
me	586	279	63	44	
to	661	280	23	43	
preach	706	280	112	44	
thy	845	281	50	43	
sacred	920	281	100	44	
truth	1043	282	83	44	
,	1130	283	12	43	
And	488	322	69	44	
warn	578	322	81	45	
the	681	323	56	44	
aged	751	323	74	45	
and	846	324	62	44	
the	930	324	50	45	
youth	999	325	96	44	
:	1114	326	12	44	
2	449	370	13	47	
That	496	371	77	47	
they	589	371	72	48	
may	672	372	81	47	
turn	770	372	72	48	
from	863	373	66	47	
all	962	374	46	47	
their	1026	374	78	48	
sin	1122	375	41	47	
,	1169	375	13	47	
Repent	485	417	135	42	
,	616	418	11	42	
believe	639	418	125	42	
,	767	418	11	42	
be	790	419	39	42	
born	839	419	78	42	
again	934	420	93	42	
;	1051	420	11	42	
That	490	461	81	40	
they	588	461	69	41	
may	668	462	80	40	
walk	765	462	78	41	
the	869	463	57	40	
narrow	935	464	117	40	
way	1077	464	68	41	
,	1149	465	11	40	
That	490	501	80	42	
leads	578	501	94	43	
from	682	502	60	42	
earth	780	503	82	42	
to	883	503	31	42	
heaven	926	503	121	43	
'	1056	504	11	42	
s	1069	504	11	42	
bright	1096	505	108	42	
day	1206	505	47	42	
3	446	549	13	48	
Keep	485	550	87	48	
me	586	550	61	49	
from	657	551	67	48	
prids	751	551	99	49	
or	861	552	36	48	
vain	920	552	68	49	
desire	1006	553	105	49	
,	1112	554	13	48	
And	489	594	69	41	
let	581	595	47	40	
me	634	596	60	40	
after	705	597	81	40	
truth	806	598	82	41	
aspire	910	599	101	42	
;	1027	601	12	40	
For	485	638	60	38	
the	563	639	55	38	
advancement	632	640	240	40	
of	882	643	36	38	
thy	938	644	55	38	
cause	1016	644	87	39	
,	1108	646	10	38	
And	490	679	67	47	
to	574	679	34	47	
observe	627	680	130	47	
thy	773	681	53	47	
holy	846	681	72	47	
laws	941	682	77	47	
.	1017	682	13	47	
4	442	730	13	47	
O	490	731	13	47	
leave	528	731	91	47	
me	632	732	60	47	
not	708	732	60	47	
alone	782	733	94	47	
,	874	733	13	47	
I	903	733	13	47	
pray	936	734	72	47	
;	1028	734	13	47	
Dispose	484	776	135	39	
of	636	778	34	38	
me	684	778	63	39	
in	760	779	20	38	
thine	804	780	90	39	
own	908	781	69	39	
way	993	782	72	39	
;	1083	783	10	38	
That	489	817	79	44	
peace	585	817	91	45	
of	698	818	32	44	
conscience	752	818	180	45	
I	951	820	12	44	
may	976	820	75	44	
have	1070	820	78	45	
,	1153	821	12	44	
And	488	859	72	46	
still	576	859	69	47	
declare	658	860	130	47	
thy	801	861	59	46	
power	881	861	105	47	
to	1005	862	26	46	
save	1050	862	77	47	
.	1127	863	13	46	
5	440	910	12	43	
In	489	911	24	43	
thy	542	911	56	43	
dear	609	911	73	44	
name	702	912	97	43	
I	814	913	12	43	
put	844	913	62	43	
my	913	913	55	44	
trust	987	914	80	43	
,	1069	914	12	43	
That	489	957	76	42	
I	587	957	11	42	
may	610	957	73	43	
dwell	704	958	95	43	
among	812	959	118	42	
the	947	960	54	42	
just	1017	960	64	42	
,	1081	960	11	42	
In	484	999	31	42	
the	536	999	54	42	
bright	603	999	116	43	
world	728	1000	101	43	
of	848	1001	39	42	
endless	906	1001	125	43	
light	1049	1002	83	43	
,	1131	1003	11	42	
And	488	1042	69	44	
praise	576	1042	105	45	
thee	700	1043	67	44	
with	785	1044	70	44	
supreme	879	1044	150	45	
delight	1039	1045	130	45	
.	1168	1046	12	44	
6	442	1091	11	41	
Now	482	1092	70	41	
to	579	1092	30	41	
the	630	1093	53	41	
sacred	701	1093	102	42	
Three	834	1094	96	41	
in	947	1095	22	41	
one	993	1095	59	41	
,	1055	1095	11	41	
The	489	1135	62	43	
Father	566	1135	119	44	
,	685	1136	12	43	
Holy	708	1136	85	44	
Ghost	815	1137	106	43	
,	923	1137	12	43	
and	947	1138	61	43	
Son	1030	1138	62	43	
,	1094	1139	12	43	
Be	486	1179	47	42	
everlasting	550	1179	193	43	
honors	759	1180	118	43	
given	898	1181	87	43	
,	994	1182	11	42	
From	485	1218	82	45	
saints	600	1218	94	46	
on	713	1219	33	45	
earth	773	1220	82	45	
and	880	1220	57	45	
saints	957	1221	102	45	
in	1076	1221	16	45	
heaven	1117	1222	112	45	
.	1230	1222	12	45	
29	1355	1427	16	4	
490	443	1313	97	46	
S	815	1316	13	48	
.	835	1316	13	48	
M	884	1316	13	48	
.	923	1316	13	48	
We	588	1372	51	41	
love	647	1374	47	40	
Him	712	1374	47	40	
because	784	1376	102	40	
He	905	1376	39	41	
first	954	1378	55	40	
loved	1020	1378	63	41	
us	1104	1380	31	40	
.	1134	1380	12	40	
1	447	1417	13	44	
T	497	1419	13	44	
LOVE	532	1419	119	46	
my	665	1422	58	44	
Saviour	741	1423	140	46	
,	879	1425	13	44	
God	893	1425	77	46	
,	978	1427	13	44	
I	497	1465	11	42	
Because	539	1465	142	43	
he	696	1466	39	42	
first	757	1466	60	43	
loved	837	1467	90	42	
me	941	1468	61	42	
;	1013	1468	11	42	
Because	486	1507	138	42	
he	643	1508	38	42	
shed	696	1508	76	42	
his	789	1509	48	42	
precious	853	1509	153	43	
blood	1017	1510	88	43	
,	1119	1511	11	42	
To	529	1550	42	46	
set	588	1550	45	47	
my	648	1551	59	46	
spirit	719	1551	93	47	
free	829	1552	65	46	
.	894	1552	13	46	
2	444	1598	13	46	
'	481	1599	13	46	
Twas	503	1599	86	46	
love	605	1599	69	47	
my	687	1600	58	46	
bosom	756	1600	98	47	
felt	887	1601	54	46	
,	942	1602	13	46	
And	528	1644	69	41	
made	612	1646	102	40	
me	723	1647	58	40	
wipe	791	1648	81	41	
mine	886	1649	93	41	
eyes	995	1650	71	41	
,	1070	1651	12	40	
When	483	1687	98	42	
low	602	1687	54	43	
before	676	1688	114	43	
