content	x	y	w	h	
CHRISTIAN	641	172	185	42	
EXERCISES	864	171	202	42	
.	1066	170	12	43	
Their	501	269	87	42	
folly	609	268	74	43	
checked	699	268	133	42	
,	841	267	12	43	
Jesus	861	267	96	43	
reclaims	968	267	151	42	
,	1118	266	12	43	
And	495	314	72	46	
says	585	313	76	46	
to	674	313	25	46	
Peter	722	313	90	46	
,	819	312	13	46	
feed	844	312	71	46	
my	926	312	58	46	
lambs	1003	312	104	45	
.	1101	311	13	46	
3	456	365	12	43	
Though	504	365	119	42	
Thomas	652	364	136	43	
was	800	364	67	42	
of	883	363	31	43	
doubtful	934	363	153	42	
mind	1097	362	87	43	
,	1187	362	12	43	
Yet	499	411	60	38	
Jesus	574	411	95	37	
leaves	682	410	107	38	
him	800	410	49	37	
not	882	409	59	38	
behind	956	409	115	37	
;	1088	408	10	38	
Thomas	501	451	132	41	
,	637	450	11	42	
he	660	450	39	42	
saith	719	450	71	42	
,	801	450	11	42	
behold	824	449	112	42	
my	952	449	62	42	
hands	1030	449	103	41	
,	1132	448	11	42	
And	495	489	70	51	
,	571	489	14	51	
Simon	600	488	106	51	
Peter	723	488	90	51	
,	815	487	14	51	
feed	842	487	67	51	
my	922	487	65	51	
lambs	998	487	103	50	
.	1101	486	14	51	
4	455	544	12	43	
Though	501	544	127	42	
Simon	651	543	103	43	
once	780	543	75	42	
denied	871	542	105	43	
the	1000	542	55	42	
Lord	1071	541	83	43	
,	1159	541	12	43	
Departing	496	589	181	41	
from	695	588	60	42	
his	787	588	47	41	
former	857	587	117	42	
word	985	587	88	41	
,	1082	586	11	42	
Yet	500	630	63	44	
Christ	579	629	103	44	
,	685	629	12	44	
with	712	629	69	44	
all	805	629	44	43	
-	851	628	12	44	
engaging	864	628	160	44	
charms	1044	627	132	44	
,	1171	627	12	44	
Bids	501	673	74	43	
Peter	582	672	97	43	
still	697	672	64	43	
to	776	672	31	43	
feed	823	671	67	43	
his	910	671	49	43	
lambs	974	671	103	42	
.	1075	670	12	43	
5	454	725	12	43	
Though	506	725	126	42	
men	644	724	67	43	
and	740	724	61	43	
devils	817	723	101	43	
all	938	723	42	43	
unite	997	723	90	42	
,	1088	722	12	43	
And	498	771	74	40	
earthly	591	770	119	40	
comforts	740	770	147	39	
fail	910	769	57	40	
us	980	769	38	40	
quite	1034	769	84	39	
,	1123	768	11	40	
The	504	811	60	42	
holy	581	810	69	42	
promise	676	810	136	42	
still	828	809	68	42	
proclaims	912	809	175	41	
,	1083	808	11	42	
That	504	853	82	42	
Christ	596	852	106	42	
will	721	852	67	42	
guard	805	852	97	41	
and	921	851	60	42	
feed	1006	851	59	41	
his	1089	850	47	42	
lambs	1152	850	90	42	
6	460	904	13	48	
Then	507	904	72	48	
,	592	903	13	48	
little	617	903	81	48	
children	720	903	137	47	
,	861	902	13	48	
