content	x	y	w	h	
,	504	1108	10	38	
and	530	1108	60	38	
fly	612	1108	32	38	
away	665	1108	86	38	
,	758	1108	10	38	
Where	307	1140	122	51	
he	443	1140	38	51	
'	481	1140	14	51	
ll	500	1140	19	51	
his	538	1140	43	51	
Christ	604	1140	104	51	
forever	729	1140	121	51	
praise	864	1140	99	51	
,	970	1140	14	51	
In	352	1187	36	48	
everlasting	406	1187	195	48	
day	622	1187	62	48	
.	687	1187	13	48	
82	275	1246	65	59	
L	644	1248	11	46	
.	672	1249	11	46	
M	710	1251	11	46	
.	747	1252	11	46	
Christ	464	1310	84	42	
ever	560	1310	47	42	
lives	625	1310	62	42	
our	698	1310	48	42	
Intercessor	763	1310	143	42	
.	913	1310	11	42	
1	274	1356	12	44	
T	324	1356	12	44	
KNOW	367	1356	120	44	
that	518	1356	73	44	
my	594	1356	65	44	
Redeemer	668	1356	177	44	
lives	864	1356	80	44	
;	954	1356	12	44	
I	328	1397	11	40	
What	364	1398	99	40	
comfort	483	1398	132	41	
this	630	1400	61	40	
sweet	708	1400	101	41	
sentence	825	1401	144	41	
gives	986	1402	88	41	
!	1082	1403	11	40	
He	310	1440	57	44	
lives	380	1440	80	44	
,	460	1440	12	44	
he	485	1440	40	44	
lives	542	1440	80	44	
,	622	1440	12	44	
who	649	1440	69	44	
once	738	1440	73	44	
was	829	1440	69	44	
dead	908	1440	80	44	
,	991	1440	12	44	
He	313	1483	58	46	
lives	381	1483	76	46	
my	472	1483	59	46	
ever	548	1483	69	46	
-	624	1483	13	46	
living	641	1483	97	46	
HEAD	754	1483	97	46	
.	854	1483	13	46	
2	272	1534	12	44	
He	310	1534	57	44	
lives	380	1534	80	44	
to	473	1534	32	44	
bless	521	1534	81	44	
me	616	1534	57	44	
with	681	1534	74	44	
his	779	1534	44	44	
love	844	1534	66	44	
;	929	1534	12	44	
He	313	1575	57	41	
lives	382	1576	77	40	
to	474	1577	30	40	
plead	523	1577	89	41	
my	628	1578	59	41	
cause	704	1579	91	41	
above	810	1580	102	41	
;	926	1581	11	40	
He	311	1620	62	42	
lives	380	1620	81	42	
my	471	1620	61	42	
hungry	544	1620	123	42	
soul	694	1620	70	42	
to	774	1620	31	42	
feed	827	1620	64	42	
;	909	1620	11	42	
He	314	1661	54	41	
lives	384	1661	80	41	
to	482	1661	22	41	
help	522	1661	76	41	
in	620	1661	22	41	
time	665	1661	83	41	
of	755	1661	38	41	
need	808	1661	76	41	
.	897	1661	11	41	
62	679	1701	35	27	
