content	x	y	w	h	
AFTER	722	138	113	40	
SERMON	866	138	141	40	
.	1021	138	11	40	
3	449	233	13	46	
Felix	486	233	87	46	
up	591	233	42	46	
starts	656	233	97	46	
,	754	233	13	46	
and	785	233	58	46	
trembling	868	233	170	46	
cries	1058	233	79	46	
,	1139	233	13	46	
Go	545	278	59	40	
for	618	278	46	40	
this	684	278	60	40	
time	761	278	81	40	
away	853	278	86	40	
;	959	278	11	40	
I	489	317	12	45	
'	503	317	12	45	
ll	517	317	25	45	
hear	555	317	76	45	
thee	651	317	72	45	
on	741	317	33	45	
these	802	317	87	45	
points	905	317	106	45	
again	1029	317	88	45	
,	1124	317	12	45	
On	530	361	48	43	
some	602	361	89	43	
convenient	701	361	196	43	
day	904	361	68	43	
.	975	361	12	43	
4	447	424	11	42	
Attention	490	424	163	42	
to	680	424	23	42	
the	726	424	54	42	
words	793	424	107	42	
of	920	424	30	42	
life	972	424	55	42	
,	1028	424	11	42	
Let	529	468	61	42	
Felix	607	468	84	42	
thus	715	468	76	42	
adjourn	804	468	125	42	
;	952	468	11	42	
Lord	487	510	82	42	
,	574	510	11	42	
let	605	510	41	42	
us	661	510	39	42	
make	707	510	102	42	
these	828	510	78	42	
solemn	931	510	116	42	
truths	1068	510	105	42	
Our	532	551	68	41	
first	621	552	62	40	
and	698	553	57	40	
last	779	553	58	41	
concern	854	554	135	41	
.	995	555	11	40	
499	442	637	108	42	
C	814	636	12	43	
.	840	636	12	43	
M	884	636	12	43	
.	923	636	12	43	
The	694	697	42	42	
parable	749	697	106	42	
of	865	697	30	42	
the	911	697	42	42	
sower	961	697	74	42	
.	1038	697	11	42	
I	449	743	13	48	
NOW	483	743	124	48	
,	615	743	13	48	
Lord	640	743	87	48	
,	733	743	13	48	
the	758	743	55	48	
heavenly	823	743	158	48	
seed	1008	743	61	48	
is	1098	743	18	48	
sown	1136	743	73	48	
,	1208	743	13	48	
W	502	788	12	44	
In	569	788	32	44	
faith	624	788	76	44	
,	705	788	12	44	
and	729	788	63	44	
love	813	788	73	44	
,	885	788	12	44	
and	909	788	63	44	
fear	993	788	62	44	
;	1069	788	12	44	
Thy	491	832	65	42	
heavenly	571	832	159	42	
blessings	749	832	157	42	
,	911	832	11	42	
Lord	936	832	78	42	
,	1023	832	11	42	
send	1053	832	72	42	
down	1140	832	84	42	
,	1221	832	11	42	
In	528	875	34	46	
answer	585	875	116	46	
to	723	875	25	46	
our	773	875	59	46	
prayer	848	875	113	46	
.	962	875	13	46	
2	446	936	12	44	
In	491	936	24	44	
vain	544	936	66	44	
we	628	936	57	44	
plant	697	936	92	44	
without	801	936	141	44	
thine	953	936	95	44	
aid	1061	936	44	44	
,	1116	936	12	44	
And	533	982	67	42	
water	617	982	101	42	
,	723	982	11	42	
too	749	982	49	42	
,	800	982	11	42	
in	827	982	22	42	
vain	875	982	69	42	
;	964	982	11	42	
Lord	485	1021	82	41	
of	589	1022	38	40	
the	644	1023	52	40	
harvest	711	1023	129	41	
,	846	1025	11	40	
God	864	1025	74	40	
of	958	1026	38	40	
grace	1016	1026	94	41	
,	1113	1027	11	40	
Send	534	1063	79	50	
down	629	1063	98	50	
thy	745	1063	57	50	
beavenly	811	1063	160	50	
rain	995	1063	63	50	
.	1065	1063	14	50	
3	451	1129	12	44	
Then	493	1129	79	44	
shall	595	1129	83	44	
our	691	1129	63	44	
cheerful	769	1129	147	44	
hearts	925	1129	110	44	
and	1047	1129	62	44	
tongues	1131	1129	114	44	
Begin	528	1174	94	40	
this	648	1174	66	40	
song	730	1174	78	40	
divine	822	1174	112	40	
:	948	1174	11	40	
Thou	519	1214	73	42	
,	601	1214	11	42	
Lord	626	1214	82	42	
,	713	1214	11	42	
hast	734	1214	77	42	
given	826	1214	89	42	
the	941	1214	55	42	
rich	1009	1214	60	42	
increase	1096	1214	126	42	
,	1225	1214	11	42	
And	528	1257	76	44	
be	616	1257	48	44	
the	673	1257	57	44	
glory	750	1257	88	44	
thine	859	1257	87	44	
.	944	1257	12	44	
'	958	1257	12	44	
1	1325	958	11	42	
3	1321	1349	9	33	
500	438	1336	107	50	
L	810	1343	12	44	
,	842	1343	12	44	
M	878	1343	12	44	
.	918	1343	12	44	
Friendship	786	1403	155	48	
.	944	1403	13	48	
1	448	1451	14	50	
TROM	496	1451	130	50	
low	654	1451	49	50	
pursuits	733	1451	142	50	
exalt	890	1451	92	50	
my	986	1451	65	50	
mind	1059	1451	88	50	
,	1157	1451	14	50	
T	485	1496	7	44	
From	556	1496	89	44	
every	673	1496	96	44	
vice	791	1496	70	44	
of	877	1496	32	44	
every	931	1496	90	44	
kind	1042	1496	76	44	
;	1134	1496	12	44	
Nor	482	1540	69	40	
let	571	1540	45	40	
my	625	1540	59	40	
conduct	700	1540	144	40	
ever	855	1540	73	40	
tend	948	1540	73	40	
To	492	1579	45	49	
wound	550	1579	117	49	
the	686	1579	49	49	
feelings	756	1579	134	49	
of	904	1579	36	49	
a	960	1579	14	49	
friend	996	1579	101	49	
.	1100	1579	14	49	
2	448	1645	13	46	
Though	492	1645	131	46	
golden	642	1645	109	46	
flowers	778	1645	121	46	
my	911	1645	59	46	
path	977	1645	70	46	
should	1074	1645	106	46	
trace	1201	1645	62	46	
And	491	1689	68	41	
joys	585	1690	72	40	
salute	671	1690	97	41	
me	784	1691	59	41	
as	854	1692	37	40	
I	910	1692	11	40	
pass	936	1692	72	41	
,	1008	1693	11	40	
378	824	1734	45	32	
