content	x	y	w	h	
CHRISTIAN	566	176	192	41	
EXERCISES	788	175	205	41	
.	995	174	11	42	
False	399	275	95	42	
as	508	275	39	41	
the	563	274	49	42	
smooth	632	274	113	41	
,	756	273	11	42	
deceitful	777	273	161	42	
sea	949	272	48	42	
,	1002	272	11	42	
And	442	318	72	46	
empty	534	317	103	46	
as	661	317	34	46	
the	710	317	53	45	
whistling	780	316	161	46	
wind	959	315	81	46	
.	1043	315	13	46	
2	360	369	12	44	
Your	407	369	85	44	
waves	504	369	107	43	
were	623	368	87	44	
floating	731	367	125	44	
me	871	367	57	44	
along	938	366	94	44	
,	1035	366	12	44	
Down	442	413	99	42	
to	563	412	23	42	
the	610	412	55	42	
gulf	680	412	69	41	
of	762	411	39	42	
black	809	411	89	42	
despair	921	411	114	41	
;	1053	410	11	42	
And	400	454	71	39	
whilst	490	455	106	38	
I	617	455	10	38	
listened	644	456	130	38	
to	794	456	29	38	
your	843	456	78	39	
song	938	456	79	39	
,	1018	457	10	38	
Your	448	496	82	45	
streams	548	495	140	45	
had	692	495	57	44	
e	773	494	12	45	
'	791	494	12	45	
en	805	494	25	45	
conveyed	861	494	149	44	
me	1030	493	50	45	
there	1086	493	62	44	
.	1145	492	12	45	
3	358	548	12	45	
Lord	395	548	80	45	
,	487	548	12	45	
I	514	548	12	45	
adore	539	547	99	45	
thy	657	547	52	45	
matchless	724	547	169	44	
grace	918	546	88	44	
,	1007	545	12	45	
That	445	593	82	42	
warned	538	592	125	42	
me	677	592	61	42	
of	746	591	39	42	
that	795	591	76	42	
dark	879	591	76	41	
abyss	980	590	80	42	
!	1072	590	11	42	
That	402	634	84	38	
drew	496	635	76	37	
me	591	634	65	38	
from	668	635	63	38	
those	763	634	87	38	
treacherous	870	635	197	38	
seas	1077	635	48	38	
,	1124	635	10	38	
And	442	678	65	46	
bid	529	677	46	46	
me	595	677	59	46	
seek	668	677	65	46	
superior	757	676	140	46	
bliss	908	676	81	45	
.	991	675	13	46	
4	358	729	12	43	
Now	396	729	67	43	
to	493	729	32	43	
the	543	728	56	43	
shining	614	728	126	43	
realms	757	727	121	43	
above	889	727	100	42	
I	445	773	12	44	
stretch	471	773	113	43	
my	605	772	57	44	
hands	672	772	108	43	
,	778	771	12	44	
and	800	771	56	44	
glance	879	771	110	43	
mine	1001	770	78	44	
eyes	1094	770	45	44	
;	1138	769	12	44	
O	400	815	11	42	
for	443	815	47	42	
the	508	815	55	41	
pinions	580	814	123	42	
of	716	814	39	41	
a	766	813	11	42	
dove	795	813	89	42	
,	886	813	11	42	
To	442	856	44	48	
bear	495	856	82	47	
me	586	855	54	48	
to	656	855	27	48	
the	705	855	48	47	
upper	770	854	99	48	
skies	891	854	81	47	
!	979	853	13	48	
5	354	909	12	43	
There	400	909	95	43	
,	500	909	12	43	
from	527	908	60	43	
the	623	908	50	43	
bosom	684	908	103	42	
of	814	907	39	43	
my	856	907	64	43	
God	929	907	74	42	
,	1006	906	12	43	
Oceans	441	953	123	41	
of	577	952	39	42	
endless	635	952	118	41	
pleasures	770	951	162	42	
roll	949	950	56	42	
;	1018	950	11	42	
There	403	995	99	42	
would	511	995	103	41	
I	647	994	11	42	
fix	673	994	36	42	
my	725	994	61	41	
last	802	993	63	42	
abode	876	993	103	41	
,	978	992	11	42	
And	441	1037	72	42	
drown	529	1036	111	42	
the	656	1036	54	42	
sorrows	731	1035	131	42	
of	873	1035	39	42	
my	916	1035	61	41	
soul	992	1034	71	42	
.	1057	1034	11	42	
268	367	1127	93	54	
C	734	1130	15	47	
.	758	1129	15	47	
M	796	1128	15	47	
.	835	1127	15	47	
God	517	1193	55	41	
'	578	1192	11	42	
s	591	1192	11	42	
presence	612	1192	114	42	
is	739	1191	22	42	
light	782	1191	62	42	
in	858	1191	23	42	
darloness	900	1191	119	41	
.	1021	1190	11	42	
1	358	1237	13	47	
MY	393	1237	112	47	
God	516	1237	67	46	
,	593	1236	13	47	
the	618	1236	54	47	
spring	688	1236	108	46	
of	818	1235	34	47	
all	859	1235	53	47	
my	922	1235	61	46	
joys	997	1234	61	47	
,	1059	1234	13	47	
1	411	1281	12	45	
The	491	1281	64	44	
life	568	1280	52	45	
of	638	1280	41	45	
my	685	1280	58	45	
delights	757	1279	145	45	
;	912	1279	12	45	
The	407	1325	60	42	
glory	484	1325	91	41	
of	592	1324	39	42	
my	634	1324	62	42	
brightest	708	1324	160	41	
days	883	1323	82	41	
,	964	1322	11	42	
And	441	1366	67	48	
comfort	533	1365	137	48	
of	687	1365	25	48	
my	723	1365	61	47	
nights	795	1364	113	48	
;	916	1364	13	48	
2	356	1413	14	51	
In	406	1413	18	51	
darkest	454	1413	128	50	
shades	600	1412	114	51	
if	725	1412	29	50	
thou	768	1411	71	51	
appear	858	1411	121	50	
,	980	1410	14	51	
My	431	1462	71	43	
dawning	513	1462	151	42	
is	678	1461	24	43	
begun	719	1461	101	42	
;	841	1460	12	43	
Thou	407	1505	75	40	
art	505	1505	51	39	
my	564	1504	59	40	
soul	636	1504	73	40	
'	707	1504	11	40	
s	723	1504	11	40	
bright	745	1503	116	40	
morning	867	1503	150	39	
star	1036	1502	52	40	
,	1088	1502	11	40	
And	441	1546	71	46	
thou	529	1545	75	46	
my	622	1545	59	46	
rising	693	1545	101	45	
sun	813	1544	52	46	
.	873	1544	13	46	
3	361	1596	13	48	
The	404	1596	62	48	
opening	482	1596	136	47	
heavens	632	1595	146	47	
around	791	1594	114	48	
me	922	1594	61	47	
shine	994	1593	81	48	
,	1076	1593	13	48	
With	439	1641	78	42	
beams	544	1640	111	42	
of	663	1640	39	42	
sacred	714	1640	98	41	
bliss	835	1639	80	42	
,	915	1639	11	42	
While	394	1682	103	43	
Jesus	519	1682	99	42	
shows	627	1681	105	43	
his	744	1680	48	43	
heart	803	1680	97	43	
is	914	1680	23	43	
mine	951	1679	87	43	
,	1036	1679	12	43	
And	443	1724	66	46	
whispers	526	1723	155	46	
I	700	1723	13	46	
am	727	1723	34	45	
his	793	1722	47	46	
.	841	1722	13	46	
212	746	1763	46	38	
