content	x	y	w	h	
CONVICTION	638	184	217	44	
AND	887	185	74	44	
CONVERSION	990	186	235	44	
.	1230	187	12	43	
Fits	112	1695	31	34	
any	105	1607	33	25	
size	100	1525	31	33	
jar	93	1436	34	19	
and	90	1357	31	25	
holds	83	1266	30	62	
it	75	1159	34	1	
securely	72	1112	26	118	
.	62	964	35	11	
Wood	59	901	30	54	
ning	114	1324	32	42	
of	110	1227	33	3	
hands	106	1171	30	72	
.	99	1069	35	11	
164	510	280	93	50	
L	868	280	15	53	
.	895	280	15	53	
M	933	281	15	53	
.	971	281	15	53	
A	658	342	11	42	
penitent	685	342	118	43	
sinner	813	343	87	42	
crying	916	343	92	43	
for	1024	344	35	42	
pardon	1078	344	93	43	
.	1182	345	11	42	
1	504	386	12	40	
TITITH	556	387	138	41	
melting	715	389	143	42	
heart	869	391	95	42	
and	978	393	58	40	
weeping	1052	393	150	42	
eyes	1221	396	67	41	
WYMy	562	430	143	42	
guilty	720	432	101	42	
soul	844	435	74	40	
for	932	436	47	41	
mercy	983	437	115	41	
cries	1119	439	81	41	
;	1210	440	12	40	
What	543	473	100	43	
shall	659	474	78	42	
I	757	474	11	42	
do	784	475	39	42	
,	826	475	11	42	
or	855	475	31	42	
whither	901	475	135	43	
flee	1054	476	55	43	
,	1110	477	11	42	
T	551	516	13	48	
escape	594	516	115	49	
the	724	517	54	48	
vengeance	795	518	183	49	
due	996	519	61	48	
to	1070	519	34	48	
me	1118	520	61	48	
?	1184	520	13	48	
2	500	566	14	50	
Till	550	566	60	51	
now	620	567	64	50	
I	715	567	14	50	
saw	746	567	50	51	
no	819	568	45	50	
danger	875	568	123	51	
nigh	1014	569	73	50	
;	1102	570	14	50	
I	544	613	11	42	
lived	574	613	77	43	
at	676	614	31	42	
ease	723	614	63	43	
,	793	615	11	42	
nor	814	615	60	42	
feared	891	615	99	43	
to	1017	616	23	42	
die	1061	616	48	43	
;	1124	617	11	42	
Wrapt	543	655	115	44	
up	671	656	40	43	
in	732	656	23	43	
self	778	657	61	43	
-	841	657	12	43	
conceit	854	657	121	44	
and	995	658	61	43	
pride	1072	658	94	44	
,	1165	659	12	43	
'	540	698	12	44	
I	564	698	12	44	
shall	590	698	84	45	
have	688	699	85	44	
peace	787	700	98	44	
at	901	700	32	44	
last	947	701	60	44	
,	1010	701	12	44	
'	1019	701	12	44	
I	1050	701	12	44	
cried	1082	701	76	45	
.	1167	702	12	44	
3	501	746	13	48	
But	542	746	69	48	
when	618	747	87	48	
,	716	747	13	48	
great	745	747	89	49	
God	842	748	74	48	
,	922	748	13	48	
thy	946	749	55	48	
light	1021	749	89	48	
divine	1122	750	111	48	
Had	540	795	71	39	
shone	632	796	97	38	
on	747	796	36	39	
this	804	797	63	38	
dark	881	797	73	39	
soul	975	798	73	38	
of	1063	798	36	38	
mine	1114	799	93	38	
,	1207	799	10	38	
Then	549	833	73	45	
I	649	834	12	44	
beheld	674	834	108	45	
,	793	835	12	44	
with	816	835	69	44	
trembling	911	835	174	45	
awe	1101	837	69	44	
,	1171	837	12	44	
The	544	876	62	43	
terrors	621	877	119	43	
of	758	877	31	44	
thy	811	878	56	43	
holy	883	878	73	44	
law	973	879	55	43	
.	1040	879	12	43	
4	496	926	14	46	
How	537	927	73	47	
dreadful	635	928	154	48	
now	799	931	60	46	
my	880	931	59	47	
guilt	961	933	80	47	
appears	1053	934	140	48	
,	1192	936	14	46	
In	537	970	31	40	
childhood	591	971	168	42	
,	764	974	12	40	
youth	791	974	92	41	
,	891	975	12	40	
and	919	975	59	42	
growing	996	977	146	42	
years	1158	979	97	41	
!	1260	981	12	40	
Before	536	1015	117	43	
thy	671	1016	54	42	
pure	741	1016	81	43	
,	821	1017	11	42	
discerning	844	1017	182	43	
eye	1042	1018	60	42	
,	1105	1019	11	42	
Lord	536	1058	85	45	
,	626	1059	12	44	
what	646	1059	92	44	
a	752	1059	12	44	
