content	x	y	w	h	
THE	496	200	64	39	
HOLY	585	198	97	39	
SPIRIT	716	196	113	38	
.	833	194	12	40	
6	250	288	14	51	
I	297	288	14	51	
love	336	288	64	51	
thee	433	288	71	51	
,	505	288	14	51	
my	535	288	56	51	
Saviour	617	288	137	51	
,	754	288	14	51	
I	791	288	14	51	
love	832	288	73	51	
thee	929	288	72	51	
my	1027	288	66	51	
Lord	367	337	84	42	
,	460	337	11	42	
I	296	375	14	50	
love	331	375	71	50	
thy	428	375	58	50	
dear	497	375	79	50	
people	606	375	111	50	
,	719	375	14	50	
thy	758	375	49	50	
ways	820	375	92	50	
and	936	375	63	50	
thy	1031	375	57	50	
word	371	429	83	30	
;	470	427	9	31	
With	291	464	81	39	
tender	392	463	107	39	
emotion	519	462	128	39	
I	676	461	11	40	
love	705	460	73	40	
sinners	789	460	120	39	
too	931	458	46	40	
,	982	458	11	40	
Since	295	506	87	39	
Jesus	408	505	96	39	
has	523	504	58	40	
died	605	504	64	39	
to	708	503	21	40	
redeem	763	502	109	40	
them	902	501	71	40	
from	1011	501	62	39	
woe	368	554	70	38	
.	441	554	10	38	
6	255	598	12	44	
My	287	598	65	44	
Jesus	366	598	88	44	
is	473	598	16	44	
precious	510	598	147	44	
,	655	598	12	44	
I	682	598	12	44	
cannot	713	598	119	44	
forbear	843	598	129	44	
,	970	598	12	44	
Though	304	637	116	50	
sinners	454	637	121	50	
despise	591	637	125	50	
me	742	637	56	50	
,	794	637	14	50	
his	824	637	43	50	
love	896	637	71	50	
to	994	637	28	50	
de	1035	637	54	50	
clare	382	685	79	40	
;	473	685	11	40	
His	299	724	53	46	
love	372	723	70	46	
overwhelms	461	722	213	45	
me	676	720	59	47	
,	731	719	13	47	
had	754	719	53	47	
I	831	718	13	47	
wings	862	718	105	46	
I	980	717	13	47	
'	995	717	13	47	
d	1009	717	13	47	
fly	1046	716	26	47	
,	1081	716	13	47	
To	305	765	36	48	
praise	364	765	96	48	
him	485	765	48	48	
in	577	765	27	48	
mansions	628	765	171	48	
prepared	820	765	146	48	
in	995	765	18	48	
the	1042	765	56	48	
sky	381	813	57	44	
.	439	813	12	44	
7	260	860	12	43	
Then	302	860	70	43	
millions	397	860	142	43	
of	555	860	31	43	
ages	597	860	77	43	
my	683	860	64	43	
soul	762	860	72	43	
would	839	860	105	43	
employ	968	860	119	43	
In	296	903	34	46	
praising	353	903	134	46	
my	496	903	67	46	
Jesus	578	903	92	46	
,	668	903	13	46	
my	684	903	67	46	
love	763	903	76	46	
and	851	903	59	46	
my	925	903	59	46	
joy	996	903	53	46	
,	1054	903	13	46	
Without	299	945	143	46	
interruption	475	945	210	46	
,	690	945	13	46	
when	728	945	88	46	
all	853	945	40	46	
the	926	945	50	46	
glad	1017	945	74	46	
throng	380	989	114	42	
,	496	989	11	42	
With	302	1028	74	47	
pleasures	402	1028	153	47	
unceasing	574	1028	171	47	
unite	760	1028	87	47	
in	871	1028	18	47	
the	917	1028	54	47	
song	989	1028	79	47	
.	1070	1028	13	47	
hou	-2	785	62	48	
art	83	785	40	48	
sign	-9	871	73	46	
:	76	871	13	46	
ne	-6	912	33	39	
best	43	914	63	40	
;	118	916	9	38	
th	-1	957	30	40	
thee	63	957	60	40	
-	-9	1060	11	43	
I	35	1062	11	43	
was	66	1063	55	44	
to	-6	1147	34	46	
find	45	1147	53	46	
;	108	1147	13	46	
