content	x	y	w	h	
SUFFERINGS	306	204	230	42	
OF	562	204	46	42	
CHRIST	637	204	129	42	
.	769	204	11	42	
Only	166	297	80	45	
.	249	297	12	45	
Jesus	275	297	90	45	
I	382	297	12	45	
pursue	407	297	119	45	
,	525	297	12	45	
Who	203	342	84	42	
bought	298	342	131	42	
me	437	342	62	42	
with	504	342	72	42	
his	597	342	47	42	
blood	661	342	95	42	
.	759	342	11	42	
All	169	384	54	42	
thy	237	384	54	42	
pleasures	315	384	159	42	
I	492	384	11	42	
forego	522	384	105	42	
,	630	384	11	42	
I	212	425	13	46	
trample	241	425	129	46	
on	389	425	34	46	
thy	448	425	52	46	
wealth	518	425	110	46	
and	653	425	59	46	
pride	733	425	87	46	
,	818	425	13	46	
Only	170	468	75	40	
Jesus	273	468	91	40	
will	379	468	63	40	
I	465	468	11	40	
know	490	468	82	40	
,	588	468	11	40	
And	211	509	68	43	
Jesus	301	509	93	43	
crucified	408	509	142	43	
.	559	509	12	43	
2	130	559	13	48	
Other	164	559	101	48	
knowledge	278	559	195	48	
I	492	559	13	48	
disdain	514	559	122	48	
,	639	559	13	48	
'	210	601	11	40	
Tis	227	602	46	40	
all	286	602	46	41	
but	341	603	63	40	
vanity	415	604	110	41	
;	542	605	11	40	
Christ	172	643	104	41	
the	294	644	52	40	
Lamb	358	644	101	41	
of	474	645	38	40	
God	523	645	75	41	
was	616	646	68	40	
slain	697	646	73	41	
,	781	647	11	40	
He	208	685	56	41	
tasted	278	686	95	40	
death	394	687	94	40	
for	514	688	40	40	
me	563	688	58	40	
.	624	688	11	40	
Me	164	728	58	40	
to	238	729	21	40	
save	281	729	79	40	
from	373	730	63	40	
endless	470	730	117	41	
woe	604	731	69	41	
,	676	732	11	40	
The	220	768	59	46	
sin	293	768	39	46	
-	339	768	13	46	
atoning	351	768	137	46	
victim	500	768	95	46	
died	629	768	65	46	
,	701	768	13	46	
Only	171	812	82	42	
Jesus	278	812	88	42	
will	377	812	67	42	
I	464	812	11	42	
know	491	812	86	42	
,	589	812	11	42	
And	212	855	69	44	
Jesus	306	855	88	44	
crucified	409	855	138	44	
.	559	855	12	44	
3	134	900	12	47	
Here	170	901	87	48	
will	268	902	67	48	
I	355	904	12	47	
set	382	904	46	47	
up	448	905	42	47	
my	501	906	60	47	
rest	574	907	67	48	
;	652	908	12	47	
My	206	950	62	42	
fluctuating	285	950	186	42	
heart	480	950	101	42	
From	172	989	79	41	
the	281	990	52	40	
haven	350	991	96	40	
of	469	991	36	41	
his	521	992	46	40	
breast	584	992	108	41	
Shall	212	1031	93	41	
never	314	1032	98	41	
more	426	1033	91	41	
depart	527	1034	121	41	
.	646	1035	11	40	
Whither	166	1073	145	41	
should	330	1074	108	41	
a	458	1075	11	40	
sinner	496	1076	102	40	
go	615	1077	38	40	
?	668	1077	11	40	
His	213	1115	57	41	
wounds	288	1116	133	41	
for	436	1117	46	40	
me	489	1118	58	40	
stand	561	1118	89	41	
open	671	1119	71	41	
wide	765	1120	82	41	
;	861	1121	11	40	
Only	174	1158	75	40	
Jesus	279	1158	90	40	
will	383	1158	63	40	
I	469	1158	11	40	
know	494	1158	82	40	
,	592	1158	11	40	
And	215	1201	69	44	
Jesus	308	1201	86	44	
crucified	412	1201	144	44	
.	561	1201	12	44	
4	132	1249	10	40	
Him	172	1250	56	40	
to	262	1251	28	40	
know	308	1252	83	41	
is	417	1253	29	40	
life	465	1254	45	40	
and	530	1255	57	40	
peace	607	1256	93	41	
,	706	1257	10	40	
And	211	1296	73	42	
pleasure	301	1296	144	42	
without	462	1296	140	42	
end	617	1296	54	42	
;	687	1296	11	42	
This	182	1333	61	47	
is	263	1335	25	46	
all	304	1335	45	47	
my	359	1336	58	46	
happiness	435	1337	163	48	
,	601	1339	12	46	
On	212	1377	52	41	
Jesus	282	1378	89	41	
to	391	1379	23	40	
depend	436	1380	122	41	
:	575	1381	11	40	
Daily	170	1418	95	47	
in	288	1418	18	47	
his	332	1418	48	47	
grace	393	1418	94	47	
to	507	1418	26	47	
grow	558	1418	73	47	
,	645	1418	13	47	
And	214	1458	69	39	
ever	302	1460	72	39	
in	389	1462	28	38	
his	439	1463	48	39	
faith	502	1464	69	39	
abide	599	1466	90	40	
,	691	1468	9	38	
Only	171	1499	82	37	
Jesus	280	1502	86	37	
will	382	1505	69	37	
I	466	1508	8	35	
know	490	1509	85	38	
,	589	1512	8	35	
And	216	1545	65	46	
Jesus	301	1545	92	46	
crucified	407	1545	140	46	
.	554	1545	13	46	
5	131	1603	12	46	
O	178	1604	12	46	
that	221	1604	69	47	
I	305	1605	12	46	
could	339	1606	80	47	
all	445	1607	45	47	
invite	503	1608	102	47	
This	220	1649	69	41	
saving	307	1650	111	41	
truth	434	1652	83	41	
to	542	1653	23	40	
prove	589	1654	100	41	
;	701	1655	11	40	
Show	175	1690	83	44	
the	289	1691	49	43	
length	353	1692	104	43	
,	468	1692	12	43	
and	494	1693	55	43	
breadth	573	1693	122	44	
,	706	1694	12	43	
and	731	1695	55	43	
height	809	1695	114	44	
,	922	1696	12	43	
And	215	1736	73	42	
depth	301	1736	93	42	
of	415	1736	39	42	
Jesus	471	1736	96	42	
'	564	1736	11	42	
love	589	1736	75	42	
:	676	1736	11	42	
31	540	1775	28	42	
