content	x	y	w	h	
,	931	912	15	50	
TAnd	193	965	133	41	
run	342	965	58	41	
eternal	422	965	126	39	
rounds	555	965	124	39	
,	681	964	11	40	
Beyond	202	1007	114	40	
the	336	1006	52	40	
limits	402	1006	96	39	
of	516	1006	38	39	
the	563	1005	58	39	
skies	633	1004	89	40	
And	237	1053	60	45	
all	319	1052	40	45	
created	382	1051	116	44	
bounds	519	1048	126	45	
.	644	1047	14	46	
2	170	1102	15	50	
The	206	1101	52	50	
holy	272	1100	66	49	
triumphs	359	1099	159	48	
of	532	1096	37	50	
my	579	1096	55	49	
soul	649	1095	80	49	
Shall	240	1148	81	41	
death	332	1146	88	41	
itself	448	1145	84	40	
outbrave	549	1143	154	40	
,	705	1141	12	42	
Leave	200	1187	94	49	
dull	308	1186	71	49	
mortality	382	1185	170	47	
behind	573	1182	114	48	
,	691	1180	15	50	
And	237	1231	65	49	
fly	319	1230	37	49	
beyond	375	1229	120	48	
the	516	1227	58	49	
grave	590	1225	94	49	
.	685	1224	15	50	
3	171	1279	15	51	
There	207	1278	82	50	
,	290	1277	15	51	
where	310	1277	111	49	
my	430	1275	57	50	
blessed	503	1274	119	49	
Jesus	647	1272	91	49	
reigns	753	1270	112	50	
,	862	1268	15	51	
In	234	1326	29	40	
heaven	281	1325	114	41	
'	403	1325	11	40	
s	415	1325	11	40	
unmeasured	445	1326	210	39	
space	673	1325	91	40	
,	768	1325	11	40	
I	202	1367	11	41	
'	215	1367	11	41	
ll	224	1368	23	41	
spend	260	1367	93	41	
a	370	1367	11	41	
long	407	1367	81	41	
eternity	503	1367	129	41	
,	643	1367	11	41	
In	240	1411	24	45	
pleasure	287	1411	136	44	
and	445	1411	56	44	
in	523	1410	24	44	
praise	569	1411	100	43	
.	675	1410	12	44	
4	169	1459	13	47	
Millions	199	1459	128	47	
of	347	1458	31	47	
years	387	1459	91	46	
my	493	1458	61	46	
wandering	562	1458	189	46	
eyes	775	1457	70	47	
Shall	241	1505	80	40	
o	340	1504	11	40	
'	357	1505	11	40	
er	368	1505	29	40	
thy	417	1504	52	41	
beauties	490	1504	145	40	
rove	651	1504	77	40	
,	730	1503	11	40	
And	202	1550	61	42	
endless	281	1549	122	41	
ages	417	1547	76	41	
I	510	1546	12	42	
'	523	1545	12	42	
ll	541	1545	23	42	
adore	576	1545	98	40	
The	239	1591	56	47	
glories	313	1590	113	46	
of	447	1588	28	47	
thy	491	1587	56	47	
love	565	1586	74	47	
.	637	1585	14	48	
5	168	1642	11	40	
Sweet	197	1642	91	39	
Jesus	308	1642	91	39	
,	397	1640	11	40	
every	424	1641	94	39	
smile	542	1640	82	39	
of	644	1640	38	39	
thine	697	1639	83	40	
Shall	236	1685	86	40	
fresh	338	1684	77	40	
endearments	438	1684	216	40	
bring	669	1683	98	40	
,	767	1683	11	40	
231	552	1725	43	37	
