content	x	y	w	h	
RESURRECTION	534	159	293	35	
-	236	246	12	45	
5	254	246	12	45	
O	305	247	12	45	
may	340	247	76	46	
our	440	248	64	46	
humble	516	249	136	46	
spirits	676	251	116	46	
stand	811	252	88	46	
Among	344	292	132	46	
them	489	294	75	45	
,	587	295	12	45	
clothed	611	295	123	46	
in	758	296	24	45	
white	808	297	94	46	
!	919	298	12	45	
The	306	335	65	45	
meanest	377	336	160	46	
place	551	337	87	46	
at	656	338	33	46	
his	705	339	51	45	
right	775	340	91	45	
hand	880	341	87	45	
Is	346	377	29	51	
infinite	393	378	127	52	
delight	535	379	128	52	
.	662	380	15	51	
9	259	440	13	47	
How	295	441	81	47	
will	398	442	68	47	
our	488	443	60	47	
joy	567	443	47	48	
and	635	444	60	48	
wonder	719	445	135	48	
rise	874	447	61	47	
,	940	447	13	47	
When	339	489	98	43	
our	465	490	60	43	
returning	544	491	170	44	
King	736	493	92	43	
Shall	301	529	95	45	
bear	407	530	80	44	
us	507	531	40	44	
homeward	561	531	187	46	
through	774	534	147	45	
the	941	535	56	45	
skies	1017	536	86	45	
On	340	574	50	46	
love	411	575	71	46	
'	486	576	13	46	
s	500	576	13	46	
triumphant	522	576	219	48	
wing	754	578	86	47	
!	852	579	13	46	
668oC	249	648	437	56	
.	663	652	15	51	
M	699	653	15	51	
.	741	653	15	51	
Hope	428	730	84	43	
of	524	731	23	42	
Heaven	562	731	112	43	
through	692	733	117	43	
Christ	826	734	95	43	
.	919	735	11	42	
1	260	772	13	47	
PLEST	302	773	156	48	
be	478	775	43	47	
the	537	775	60	48	
everlastin	614	776	171	49	
,	797	778	13	47	
God	831	778	68	48	
,	908	779	13	47	
The	381	822	67	42	
Father	461	822	121	43	
of	601	824	39	42	
our	652	824	67	43	
Lord	732	825	82	43	
;	832	826	11	42	
Be	295	862	51	40	
his	357	863	52	41	
abounding	429	864	194	43	
mercy	635	867	118	42	
praised	772	870	129	42	
,	906	872	12	40	
His	336	908	62	44	
majesty	408	909	146	44	
adored	579	911	116	44	
.	704	912	12	43	
2	256	968	12	43	
When	290	969	102	44	
from	420	970	66	43	
the	519	971	62	43	
dead	590	972	86	43	
he	698	973	39	43	
raised	756	973	102	44	
his	883	975	48	43	
Son	951	975	61	44	
And	345	1014	65	47	
called	435	1015	100	47	
him	556	1016	52	47	
to	642	1017	34	46	
the	694	1018	59	46	
sky	769	1018	59	47	
,	836	1019	13	46	
He	296	1059	53	35	
gave	364	1060	83	36	
our	465	1061	66	36	
souls	546	1063	89	36	
a	656	1064	10	35	
living	691	1066	108	36	
hope	813	1067	89	37	
That	341	1102	86	40	
they	443	1104	72	39	
should	539	1106	116	39	
never	678	1109	98	38	
die	795	1111	49	38	
.	853	1111	11	38	
3	254	1164	12	44	
What	291	1165	102	45	
though	406	1166	129	45	
our	558	1167	62	45	
inbred	637	1168	114	45	
sins	771	1170	70	44	
require	856	1170	131	46	
Our	337	1209	72	43	
flesh	425	1210	71	43	
to	521	1211	31	42	
see	573	1212	54	42	
the	647	1212	55	43	
dust	717	1213	80	43	
;	806	1214	11	42	
Yet	298	1251	61	39	
,	358	1252	11	38	
as	386	1253	35	39	
the	439	1254	61	40	
Lord	512	1256	86	40	
our	619	1258	66	39	
Saviour	701	1260	144	41	
rose	864	1263	67	40	
,	939	1265	11	38	
So	337	1294	42	46	
all	400	1295	46	46	
his	459	1295	53	47	
followers	534	1296	163	48	
must	708	1298	95	47	
.	805	1299	13	46	
4	252	1357	12	43	
There	304	1358	93	44	
'	401	1359	12	43	
s	415	1359	12	43	
an	449	1359	31	43	
inheritance	508	1360	201	45	
divine	729	1362	116	44	
Reserved	335	1405	168	44	
against	518	1407	131	43	
that	674	1409	67	42	
day	761	1409	60	43	
;	837	1410	11	42	
Tis	310	1447	48	42	
uncorrupted	379	1448	222	44	
,	610	1450	11	42	
undefiled	635	1450	164	44	
,	812	1452	11	42	
And	337	1488	69	42	
cannot	431	1490	116	42	
fade	568	1492	74	42	
away	653	1494	93	42	
.	752	1496	12	40	
5	253	1553	13	46	
Saints	292	1554	110	47	
by	419	1555	43	46	
the	485	1556	58	46	
power	556	1556	110	47	
of	685	1558	33	46	
God	727	1558	71	47	
are	821	1559	52	46	
kept	894	1560	85	46	
Till	341	1599	61	43	
the	417	1600	59	42	
salvation	494	1601	157	43	
come	675	1603	98	42	
;	774	1604	11	42	
We	287	1641	73	44	
walk	363	1641	81	45	
by	469	1643	48	44	
faith	537	1643	69	45	
as	634	1644	32	44	
strangers	690	1645	165	45	
here	871	1647	74	44	
,	955	1647	12	44	
Till	344	1684	56	40	
Christ	416	1686	115	39	
shall	548	1688	88	39	
call	648	1689	64	40	
us	728	1691	44	38	
home	788	1692	102	39	
.	889	1694	11	38	
510	633	1730	50	32	
