content	x	y	w	h	
SUFFERINGS	558	179	227	53	
OF	811	181	47	51	
CHRIST	886	182	126	51	
.	1012	183	14	51	
L	741	652	20	59	
.	771	654	20	59	
M	806	656	20	59	
.	842	659	20	59	
of	174	1234	42	2	
securely	171	1180	37	118	
1	164	1013	43	13	
It	418	280	23	42	
is	463	281	16	42	
finished	500	281	128	43	
,	633	282	11	42	
it	659	282	23	42	
is	702	282	23	42	
finished	747	283	122	42	
,	874	284	11	42	
Christ	450	321	109	49	
has	574	322	61	49	
borne	641	323	101	48	
the	762	324	48	48	
heavy	829	324	99	49	
load	948	325	67	49	
.	1021	326	13	48	
5	369	373	13	48	
Tune	416	373	79	49	
your	512	374	81	48	
harps	613	375	94	48	
anew	720	375	80	49	
,	810	376	13	48	
ye	836	376	43	48	
seraphs	894	377	140	49	
Join	454	418	66	45	
to	539	419	32	44	
sing	589	419	72	45	
the	680	420	51	44	
pleasing	745	421	145	45	
theme	904	422	110	44	
;	1022	423	12	44	
All	409	460	54	42	
on	482	461	30	42	
earth	537	461	81	43	
,	629	462	11	42	
and	652	462	60	42	
all	735	463	42	42	
in	793	463	22	42	
heaven	841	463	114	43	
,	964	464	11	42	
Join	451	502	65	43	
to	539	503	31	42	
praise	589	503	101	43	
Emmanuel	707	504	194	44	
'	902	506	11	42	
s	915	506	11	42	
name	942	506	95	43	
,	1035	507	11	42	
Hallelujah	410	544	180	41	
!	608	546	11	40	
hallelujah	632	546	175	41	
!	821	547	11	40	
Glory	441	587	105	45	
to	569	588	24	44	
the	613	589	56	44	
bleeding	685	589	146	45	
Lamb	848	590	104	45	
.	951	591	12	44	
50	355	659	76	46	
Contemplation	577	715	197	53	
of	799	717	27	51	
the	841	717	37	52	
Cross	901	718	69	51	
.	974	718	14	51	
1	369	765	12	40	
W	400	766	8	40	
HEN	476	767	93	41	
I	598	769	12	40	
survey	628	769	112	41	
the	757	771	53	41	
wondrous	828	772	173	42	
cross	1011	775	84	41	
On	511	810	49	45	
which	575	810	96	46	
the	689	811	58	46	
Prince	761	812	113	45	
of	891	813	33	45	
Glory	943	813	101	46	
died	1060	814	71	45	
,	1137	815	12	45	
My	403	852	54	42	
richest	473	853	115	42	
gain	611	854	63	42	
I	698	854	11	42	
count	725	854	103	43	
but	836	855	65	43	
loss	911	856	65	42	
,	976	856	11	42	
And	446	897	69	45	
pour	539	898	79	45	
contempt	634	899	162	45	
on	809	900	32	44	
all	862	901	49	44	
my	921	901	57	44	
pride	998	902	88	44	
.	1085	902	12	44	
2	363	944	12	44	
Forbid	404	944	110	45	
it	539	945	24	44	
,	566	945	12	44	
Lord	588	945	81	45	
,	674	946	12	44	
that	700	946	74	45	
I	786	947	12	44	
should	818	947	105	45	
boast	939	948	99	45	
,	1038	949	12	44	
Save	448	988	81	45	
