content	x	y	w	h	
INDEX	349	115	110	37	
OF	490	113	41	38	
FIRST	564	113	99	37	
LINES	693	111	107	37	
.	806	110	10	38	
555	919	104	76	43	
Stretched	154	209	135	33	
on	308	207	31	34	
the	355	207	49	33	
cross	418	206	71	34	
,	489	205	9	34	
the	513	205	49	34	
Saviour	574	205	112	33	
dies	700	203	55	34	
.	762	203	9	34	
.	776	202	9	34	
.	794	202	9	34	
.	825	202	9	34	
.	839	202	9	34	
L	860	202	9	34	
.	878	201	9	34	
M	892	201	9	34	
.	920	201	9	34	
.	934	201	9	34	
36	968	200	25	34	
Submissive	157	243	159	34	
to	335	242	19	35	
thy	378	242	45	34	
will	434	241	57	36	
,	493	241	9	35	
my	511	241	52	35	
God	572	241	55	34	
.	637	240	9	35	
.	651	240	9	35	
.	666	240	9	35	
.	684	240	9	35	
.	702	240	9	35	
.	716	240	9	35	
.	731	240	9	35	
.	749	240	9	35	
.	767	240	9	35	
.	781	239	9	35	
.	799	239	9	35	
.	813	239	9	35	
.	831	239	9	35	
.	846	239	9	35	
C	864	239	9	35	
.	882	238	9	35	
M	893	239	9	35	
.	921	239	9	35	
.	936	239	9	35	
346	953	239	40	34	
Supported	156	279	146	32	
by	315	275	39	34	
thy	367	275	50	33	
word	431	273	67	33	
.	508	272	10	34	
.	522	272	10	34	
.	540	271	10	34	
.	557	271	10	34	
.	571	271	10	34	
.	804	271	8	32	
.	818	271	8	32	
.	838	271	8	32	
.	851	271	8	32	
6	867	271	8	32	
,	884	270	8	32	
8	904	270	8	32	
.	920	270	8	32	
.	936	270	8	32	
414	949	270	46	31	
Sweet	153	311	86	33	
day	251	309	54	34	
of	317	308	32	34	
rest	356	308	58	33	
,	414	307	10	34	
with	434	307	61	33	
pure	513	305	66	34	
delight	590	304	107	32	
.	701	302	10	34	
.	715	302	10	34	
.	729	302	10	34	
.	746	302	10	34	
.	764	302	10	34	
.	781	301	10	34	
.	795	301	10	34	
.	813	301	10	34	
.	830	301	10	34	
.	844	301	10	34	
LM	854	301	57	32	
.	921	299	10	34	
.	935	299	10	34	
469	951	299	49	33	
Sweet	153	341	86	35	
is	248	340	20	36	
the	283	340	46	35	
memory	336	339	126	35	
of	478	338	33	35	
thy	522	337	46	36	
grace	583	336	74	36	
.	665	336	10	36	
.	680	335	10	36	
.	698	335	10	36	
.	713	335	10	36	
.	728	335	10	36	
.	750	335	10	36	
.	761	335	10	36	
.	780	334	10	36	
.	798	334	10	36	
.	813	334	10	36	
.	828	334	10	36	
.	846	334	10	36	
0	865	334	10	36	
.	880	333	10	36	
M	894	333	10	36	
.	920	333	10	36	
.	935	333	10	36	
344	953	333	47	35	
Sweet	153	375	86	33	
is	254	374	19	34	
the	287	374	49	33	
work	348	373	66	33	
,	421	372	9	34	
my	443	372	50	34	
God	500	371	58	34	
,	561	371	9	34	
my	579	371	50	33	
King	636	370	69	33	
.	715	369	9	34	
.	733	369	9	34	
.	747	369	9	34	
.	764	369	9	34	
.	782	368	9	34	
.	796	368	9	34	
.	813	368	9	34	
.	827	368	9	34	
.	846	369	8	31	
L	862	369	8	31	
.	881	368	8	31	
M	894	368	8	31	
.	923	368	8	31	
.	939	368	8	31	
430	953	368	44	30	
Sweet	155	411	86	34	
to	253	409	27	35	
rejoice	291	409	102	34	
in	405	407	21	35	
lively	445	407	79	33	
hope	538	405	70	34	
.	618	404	10	35	
.	629	404	10	35	
.	647	404	10	35	
.	665	404	10	35	
.	683	402	10	35	
.	697	402	10	35	
.	708	402	10	35	
.	715	402	10	35	
.	729	402	10	35	
.	744	402	10	35	
.	762	402	10	35	
.	780	401	10	35	
.	794	401	10	35	
.	812	401	10	35	
.	827	401	10	35	
.	845	401	10	35	
0	863	401	10	35	
.	877	400	10	35	
M	891	400	10	35	
.	920	399	10	35	
,	935	399	10	35	
662	947	399	55	34	
Sweet	157	439	82	35	
was	250	438	56	36	
the	321	437	46	36	
time	379	437	73	35	
when	456	436	75	35	
first	555	435	53	35	
I	624	434	10	36	
felt	651	434	45	35	
.	701	433	10	36	
.	716	433	10	36	
.	731	433	10	36	
.	749	433	10	36	
.	764	433	10	36	
.	783	432	10	36	
.	800	432	10	36	
.	812	432	10	36	
.	831	432	10	36	
.	846	432	10	36	
C	864	432	10	36	
.	879	431	10	36	
M	894	431	10	36	
.	922	431	10	36	
.	934	431	10	36	
337	951	431	46	35	
Swell	151	475	80	34	
the	248	474	45	35	
anthem	303	473	99	34	
,	420	472	9	35	
raise	445	472	64	34	
the	530	471	51	35	
song	592	470	65	35	
.	662	470	9	35	
.	680	469	9	35	
.	694	469	9	35	
.	708	469	9	35	
.	726	469	9	35	
.	744	469	9	35	
.	762	469	9	35	
.	777	468	9	35	
.	788	468	9	35	
.	859	471	11	36	
.	873	469	11	36	
78	890	468	27	35	
.	923	466	11	36	
.	938	465	11	36	
580	950	464	52	33	
TEACHI	161	539	100	34	
me	270	538	51	34	
the	334	537	45	35	
measure	384	537	134	33	
