content	x	y	w	h	
CHRISTIAN	575	178	192	37	
EXERCISES	798	174	207	37	
.	1009	171	12	40	
4	356	276	14	46	
He	398	275	52	46	
spoiled	465	274	117	45	
the	606	272	53	45	
powers	672	271	126	44	
of	811	269	34	45	
darkness	865	268	152	44	
thus	1038	265	72	45	
,	1108	264	14	46	
And	437	319	77	43	
brake	533	317	98	43	
our	650	315	57	44	
iron	723	314	63	43	
chains	807	313	116	42	
;	930	311	13	44	
Jesus	398	362	96	41	
hath	504	361	72	41	
freed	604	359	82	41	
our	708	357	61	42	
captive	781	356	130	40	
souls	929	354	85	41	
From	442	404	82	46	
everlasting	555	402	195	44	
pains	764	399	96	45	
.	858	397	14	47	
5	356	461	15	51	
O	402	460	15	51	
for	444	460	53	50	
this	513	459	58	50	
love	591	457	72	50	
let	678	456	45	50	
rocks	741	455	94	50	
and	849	453	58	50	
hills	927	452	77	50	
Their	449	511	86	42	
lasting	554	509	122	42	
silence	695	507	112	42	
break	828	504	94	43	
,	928	503	13	44	
And	399	554	74	42	
all	496	553	49	41	
harmonious	554	552	208	39	
human	771	548	118	41	
tongues	913	546	139	40	
The	448	596	62	42	
Saviour	527	594	137	41	
'	666	592	13	43	
s	679	592	13	43	
praises	708	591	122	42	
speak	845	589	90	42	
.	948	588	13	43	
41	1303	1101	63	39	
312	360	686	108	42	
C	734	676	14	46	
.	757	676	14	46	
M	804	675	14	46	
.	842	674	14	46	
The	508	742	51	43	
saints	568	741	82	43	
glorified	667	739	115	42	
.	788	737	13	44	
Rev	830	736	57	44	
.	891	736	13	44	
vii	913	735	38	44	
13	976	734	33	44	
,	1008	734	13	44	
&	1031	733	13	44	
c	1053	733	13	44	
.	1071	733	13	44	
1	366	789	15	51	
THESE	397	787	172	50	
glorious	603	785	143	49	
minds	765	783	118	49	
,	881	781	15	51	
how	906	780	58	51	
bright	998	779	112	49	
they	1132	777	59	50	
I	428	835	12	40	
shine	484	834	91	39	
!	584	832	12	40	
Whence	448	876	138	40	
all	606	873	42	42	
their	667	872	80	41	
white	759	871	102	40	
array	875	869	95	41	
?	985	867	12	42	
How	408	917	72	49	
came	509	916	94	49	
they	611	914	78	49	
to	708	912	30	50	
the	755	912	58	49	
happy	823	911	112	48	
seats	952	909	87	48	
Of	448	959	50	46	
everlasting	517	959	198	46	
day	727	959	65	45	
?	809	959	13	46	
2	368	1025	14	47	
From	408	1024	82	46	
torturing	523	1022	160	45	
pains	703	1020	88	45	
to	811	1018	26	47	
endless	857	1017	124	45	
joys	1008	1015	66	46	
,	1074	1014	14	47	
On	446	1069	59	45	
fiery	518	1068	75	45	
wheels	612	1066	120	44	
they	749	1064	70	45	
rode	841	1062	78	45	
;	931	1061	14	46	
And	415	1111	69	42	
strangely	502	1110	165	40	
washed	682	1107	126	41	
their	829	1105	82	41	
raiments	930	1103	155	41	
white	1091	1100	87	42	
In	452	1155	35	45	
Jesus	507	1154	94	45	
'	604	1152	14	46	
dying	624	1152	104	44	
blood	742	1150	97	45	
.	843	1148	14	46	
3	373	1217	14	47	
Now	404	1216	75	46	
they	508	1215	73	46	
approach	595	1213	162	45	
a	776	1210	14	47	
spotless	815	1210	132	45	
God	956	1208	75	46	
,	1040	1206	14	47	
And	457	1262	68	41	
bow	545	1260	61	41	
before	631	1259	107	40	
his	756	1257	49	41	
throne	824	1256	115	40	
;	948	1254	12	42	
Their	418	1303	95	47	
warbling	523	1302	160	45	
harps	697	1299	102	46	
and	812	1297	63	47	
sacred	897	1295	103	47	
songs	1024	1293	94	47	
Adore	454	1348	113	41	
the	585	1346	57	42	
Holy	652	1344	87	42	
One	760	1343	69	42	
.	830	1342	13	43	
4	374	1412	13	44	
The	421	1411	63	43	
unveiled	497	1410	147	42	
glories	668	1407	120	42	
of	799	1405	41	44	
his	859	1404	44	44	
face	923	1403	68	43	
Amongst	458	1454	167	39	
his	634	1451	49	41	
saints	701	1450	98	40	
reside	817	1448	108	40	
;	930	1446	12	42	
While	414	1496	112	43	
the	538	1494	58	44	
rich	610	1493	60	43	
treasure	697	1492	140	42	
of	852	1489	41	44	
his	906	1488	50	44	
grace	975	1487	91	43	
Sees	467	1539	73	47	
all	553	1538	48	46	
their	617	1537	79	46	
wants	711	1535	105	46	
supplied	832	1534	144	44	
,	980	1531	14	47	
5	379	1601	14	47	
Tormenting	423	1600	207	44	
thirst	646	1597	95	45	
shall	758	1595	84	46	
leave	852	1593	100	46	
their	963	1591	86	46	
souls	1065	1590	78	46	
And	463	1648	74	41	
hunger	551	1646	130	40	
flee	698	1644	58	41	
as	768	1643	40	41	
fast	823	1642	60	41	
;	896	1641	12	42	
The	428	1690	61	41	
fruit	509	1689	75	41	
of	600	1687	40	42	
life	655	1686	54	42	
'	710	1686	12	42	
s	727	1685	12	42	
immortal	752	1685	171	39	
tree	933	1682	70	41	
Shall	470	1731	92	44	
be	575	1730	42	44	
their	627	1729	83	44	
sweet	728	1727	98	44	
repast	838	1725	106	44	
.	946	1724	13	45	
244	793	1768	46	31	
5	1310	1286	10	34	
I	1345	1285	10	34	
31	1307	1473	55	48	
