content	x	y	w	h	
THE	756	188	69	32	
SABBATH	851	188	157	32	
.	1024	188	8	32	
3	465	280	12	43	
One	505	280	68	43	
day	591	280	61	43	
,	655	280	12	43	
amid	679	280	79	43	
the	788	280	49	43	
place	855	280	90	43	
Where	542	324	116	40	
my	672	324	57	40	
dear	743	324	81	40	
Lord	837	324	83	40	
has	936	324	63	40	
been	1012	324	72	40	
,	1093	324	11	40	
Is	507	363	29	40	
sweeter	552	363	134	41	
than	705	364	67	41	
ten	794	365	45	40	
thousand	863	365	155	41	
days	1037	367	83	40	
Of	545	411	50	38	
pleasurable	606	410	204	37	
sin	825	408	39	38	
.	874	407	11	39	
4	463	468	13	47	
My	500	468	60	47	
willing	576	468	124	47	
soul	719	468	70	47	
would	799	468	102	47	
stay	930	468	68	47	
In	547	518	28	31	
such	601	518	71	31	
a	696	518	8	31	
frame	729	518	107	31	
as	846	518	34	31	
this	896	518	62	31	
,	962	518	8	31	
Till	513	553	56	41	
called	587	554	101	41	
to	705	555	30	40	
rise	759	556	58	40	
and	837	557	58	40	
soar	914	557	73	41	
away	998	558	92	41	
To	550	599	38	46	
everlasting	605	599	197	46	
bliss	823	599	75	46	
.	899	599	13	46	
HA	1357	956	15	16	
467	467	722	107	54	
C	840	727	12	44	
.	867	727	12	44	
M	903	727	12	44	
.	943	727	12	44	
Christ	600	786	84	40	
'	687	786	11	40	
s	695	786	11	40	
resurrection	719	786	162	40	
and	901	786	52	40	
our	975	786	45	40	
salvation	1036	786	120	40	
.	1162	786	11	40	
1	466	842	12	44	
THIS	521	842	107	44	
is	651	842	24	44	
the	692	842	57	44	
day	761	842	62	44	
the	845	842	50	44	
Lord	905	842	87	44	
hath	1013	842	74	44	
made	1103	842	92	44	
,	1200	842	12	44	
I	528	888	11	42	
He	582	888	54	42	
calls	652	888	78	42	
the	748	888	48	42	
hours	813	888	98	42	
his	925	888	48	42	
own	994	888	66	42	
:	1079	888	11	42	
Let	501	932	65	41	
heaven	574	932	122	41	
rejoice	721	932	109	41	
,	835	932	11	41	
let	865	932	41	41	
earth	926	932	79	41	
be	1029	932	38	41	
glad	1088	932	66	41	
,	1167	932	11	41	
And	549	974	66	42	
praise	637	974	101	42	
surround	755	974	157	42	
the	931	974	54	42	
throne	1000	974	114	42	
.	1117	974	11	42	
2	464	1033	13	48	
To	511	1033	36	48	
-	552	1033	13	48	
day	565	1033	61	48	
he	644	1033	34	48	
rose	698	1033	68	48	
and	779	1033	62	48	
left	861	1033	60	48	
the	935	1033	55	48	
dead	1004	1033	76	48	
,	1091	1033	13	48	
And	547	1082	71	38	
Satan	640	1082	89	38	
'	739	1082	10	38	
s	751	1082	10	38	
empire	779	1082	121	38	
fell	918	1082	54	38	
;	985	1082	10	38	
To	509	1119	40	48	
-	554	1119	13	48	
day	560	1119	61	48	
the	648	1119	55	48	
saints	716	1119	100	48	
his	832	1119	48	48	
triumphs	898	1119	156	48	
spread	1074	1119	107	48	
,	1186	1119	13	48	
And	547	1164	66	42	
all	637	1164	41	42	
his	695	1164	48	42	
wonders	756	1164	154	42	
tell	921	1164	58	42	
.	982	1164	11	42	
3	465	1225	12	45	
Hosanna	506	1225	146	45	
to	677	1225	24	45	
th	727	1225	25	45	
’	759	1225	12	45	
anointed	784	1225	149	45	
King	957	1225	84	45	
,	1049	1225	12	45	
To	554	1267	36	41	
David	607	1268	98	41	
'	716	1269	11	40	
s	732	1269	11	40	
holy	757	1269	71	41	
Son	856	1270	58	41	
;	933	1271	11	40	
Help	504	1312	83	44	
us	609	1312	32	44	
,	646	1312	12	44	
O	677	1312	12	44	
Lord	713	1312	81	44	
,	803	1312	12	44	
descend	828	1312	134	44	
and	982	1312	57	44	
bring	1057	1312	96	44	
Salvation	547	1354	163	42	
from	735	1354	59	42	
thy	828	1354	54	42	
throne	907	1354	109	42	
.	1019	1354	11	42	
4	461	1418	12	43	
Blest	507	1418	84	43	
be	602	1418	48	43	
the	664	1418	50	43	
Lord	729	1418	84	43	
,	817	1418	12	43	
who	844	1418	74	43	
comes	936	1418	101	43	
to	1055	1418	31	43	
men	1101	1418	68	43	
With	542	1462	82	36	
messages	645	1463	163	36	
of	821	1464	39	36	
grace	881	1465	89	35	
;	984	1466	9	35	
Who	502	1502	82	44	
comes	606	1502	96	44	
in	725	1502	16	44	
God	765	1502	69	44	
the	856	1502	57	44	
Father	931	1502	115	44	
'	1051	1502	12	44	
s	1064	1502	12	44	
name	1093	1502	100	44	
,	1186	1502	12	44	
To	547	1546	47	42	
save	607	1546	75	42	
our	701	1546	54	42	
sinful	770	1546	106	42	
race	886	1546	76	42	
.	960	1546	11	42	
5	462	1608	12	44	
Hosanna	507	1608	150	44	
in	674	1608	24	44	
the	722	1608	57	44	
highest	793	1608	126	44	
strains	940	1608	113	44	
,	1052	1608	12	44	
The	551	1652	60	42	
church	631	1652	112	42	
on	762	1652	39	42	
earth	824	1652	82	42	
can	925	1652	54	42	
raise	1005	1652	77	42	
;	1100	1652	11	42	
The	512	1691	59	42	
highest	587	1692	129	42	
heavens	729	1693	146	42	
,	872	1694	11	41	
in	898	1694	21	41	
which	941	1695	102	41	
he	1065	1696	45	41	
reigns	1122	1696	102	42	
Shall	550	1737	89	41	
give	655	1737	76	41	
him	743	1737	53	41	
nobler	827	1737	106	41	
praise	953	1737	104	41	
358	849	1782	44	31	
3	1356	1605	5	30	
