content	x	y	w	h	
CHRISTIAN	611	163	192	29	
EXERCISES	839	161	196	29	
.	1042	159	8	31	
AD	1320	161	42	37	
They	1309	251	70	50	
6	1277	360	12	44	
.	1286	360	12	44	
Whe	1302	360	76	43	
In	1310	447	21	38	
r	1352	446	10	38	
4	409	257	11	41	
When	445	257	102	40	
I	573	256	11	41	
am	595	256	38	41	
made	663	255	96	41	
in	773	254	30	41	
love	824	254	74	40	
to	917	253	23	41	
bear	960	253	74	40	
Affliction	492	302	156	36	
'	658	300	10	38	
s	670	300	10	38	
needful	697	300	134	37	
rod	848	299	49	37	
,	904	298	10	38	
Light	451	342	101	41	
,	551	341	11	42	
sweet	581	341	94	41	
and	685	340	61	42	
kind	767	339	73	42	
,	847	339	11	42	
the	874	338	54	42	
strokes	941	338	119	41	
appear	1077	337	103	41	
,	1179	336	11	42	
Through	501	378	141	50	
fellowship	664	376	173	50	
with	857	375	74	50	
God	948	374	73	50	
.	1027	373	14	51	
5	406	434	12	43	
And	454	434	68	43	
when	542	433	84	43	
the	653	432	50	43	
icy	717	432	50	42	
band	786	431	84	43	
of	888	430	39	43	
death	940	430	89	42	
Shall	492	482	97	37	
chill	605	481	79	37	
my	690	480	63	38	
flowing	770	479	124	37	
blood	912	478	95	37	
,	1011	477	10	38	
O	458	524	10	38	
may	488	524	83	37	
I	591	523	10	38	
yield	620	523	79	37	
my	714	522	64	37	
latest	793	521	92	37	
breath	905	520	101	37	
,	1020	519	10	38	
In	494	565	32	43	
fellowship	548	564	174	43	
with	747	562	70	44	
God	835	562	76	43	
!	923	561	12	44	
6	410	610	14	51	
When	448	610	100	50	
I	571	609	14	51	
,	586	609	14	51	
at	611	609	37	50	
last	667	608	57	51	
,	727	608	14	51	
to	754	607	28	51	
heaven	796	607	121	50	
ascend	938	606	118	50	
,	1054	605	14	51	
And	497	659	71	45	
gain	589	658	66	45	
my	673	657	59	46	
blest	749	656	86	46	
abode	848	656	101	45	
,	952	655	13	46	
There	456	702	97	41	
an	568	701	38	42	
eternity	630	700	127	41	
I	786	699	11	42	
'	799	699	11	42	
ll	812	699	23	42	
spend	853	699	93	41	
,	953	698	11	42	
In	500	745	24	43	
fellowship	554	744	168	43	
with	742	743	76	43	
God	835	742	75	43	
.	913	741	12	44	
397	1282	577	76	59	
1	1281	691	12	43	
PR	1308	691	63	42	
Foes	1306	775	76	43	
One	1306	817	62	40	
Forv	1305	862	75	38	
Long	1301	899	88	50	
Soor	1310	946	67	39	
Chi	1324	986	60	43	
2	1277	1047	13	42	
In	1311	1049	24	42	
tl	1353	1050	24	42	
Lie	1306	1091	49	45	
1	1370	1098	15	41	
Sata	1307	1137	63	39	
Wat	1304	1174	71	44	
But	1311	1220	58	45	
,	1363	1219	13	46	
Sain	1308	1268	57	33	
396	409	846	94	48	
CC	713	849	103	47	
.	816	850	13	47	
M	850	850	13	47	
.	888	850	13	47	
Fortitude	669	897	132	41	
and	813	898	52	40	
courage	879	898	111	41	
.	991	898	11	40	
1	414	945	13	48	
AM	461	945	79	48	
I	565	944	13	48	
a	590	944	13	48	
soldier	623	944	117	47	
of	761	942	35	48	
the	816	942	49	48	
cross	885	941	81	48	
,	967	941	13	48	
A	473	990	11	42	
A	542	989	11	42	
follower	585	989	141	41	
of	741	988	39	41	
the	800	987	55	42	
Lamb	868	986	106	42	
?	985	985	11	42	
And	459	1032	67	42	
shall	550	1031	79	42	
I	649	1030	11	42	
fear	678	1030	65	42	
to	765	1029	23	42	
own	809	1029	72	42	
his	893	1028	48	42	
cause	966	1028	91	41	
,	1062	1027	11	42	
Or	501	1073	44	47	
blush	562	1072	86	47	
to	670	1071	34	48	
speak	719	1071	94	47	
his	836	1070	49	47	
name	900	1069	99	48	
?	1004	1068	13	48	
2	420	1125	12	45	
Must	454	1125	94	44	
I	562	1124	12	45	
be	587	1124	41	45	
carried	643	1123	121	44	
to	788	1122	24	45	
the	833	1122	57	44	
skies	902	1121	81	45	
,	990	1120	12	45	
On	496	1172	52	35	
flowery	581	1172	117	35	
beds	719	1172	78	35	
of	814	1172	32	35	
case	868	1171	66	36	
,	939	1172	9	35	
While	455	1211	110	42	
others	580	1210	108	42	
fought	706	1209	122	42	
to	837	1208	31	43	
win	886	1207	55	43	
the	964	1207	56	42	
prize	1040	1206	86	42	
,	1124	1205	12	43	
And	503	1253	71	49	
sailed	594	1252	95	49	
through	713	1251	136	49	
bloody	869	1249	120	50	
seas	1007	1248	66	50	
?	1084	1248	14	50	
3	419	1307	12	44	
Are	460	1307	62	44	
there	541	1306	89	44	
no	640	1305	48	44	
foes	703	1305	67	43	
for	789	1304	44	44	
me	845	1304	57	43	
to	913	1303	32	44	
face	964	1303	66	43	
?	1044	1302	12	44	
Must	494	1350	95	41	
I	606	1349	11	42	
not	633	1348	61	42	
stem	704	1348	65	41	
the	804	1347	55	42	
flood	873	1346	79	42	
?	972	1346	11	42	
Is	460	1391	29	38	
this	507	1392	64	37	
vile	588	1391	61	38	
world	661	1391	101	38	
a	786	1391	10	38	
friend	821	1392	100	37	
to	940	1392	29	38	
grace	989	1391	95	39	
,	1086	1392	10	38	
To	506	1435	40	43	
help	565	1434	67	44	
me	649	1433	65	44	
on	724	1433	32	44	
to	784	1432	24	44	
God	826	1432	69	43	
?	918	1431	12	44	
4	417	1482	14	51	
Sure	462	1482	79	50	
I	557	1481	14	51	
must	582	1481	92	50	
fight	690	1480	80	50	
if	789	1479	18	51	
I	833	1479	14	51	
would	858	1479	100	50	
reign	982	1478	89	50	
;	1087	1477	14	51	
Increase	505	1529	144	39	
my	657	1528	66	41	
courage	738	1529	140	40	
,	875	1528	11	40	
Lord	904	1528	77	41	
!	998	1528	11	40	
I	467	1571	12	43	
'	476	1571	12	43	
ll	495	1571	23	43	
bear	531	1570	72	43	
the	621	1570	55	42	
toil	693	1569	58	43	
,	749	1569	12	43	
endure	779	1568	115	42	
the	911	1567	55	43	
pain	980	1567	70	42	
,	1061	1566	12	43	
Supported	505	1615	175	44	
by	703	1613	42	46	
thy	761	1612	59	46	
word	831	1612	90	45	
.	926	1611	13	46	
5	424	1662	14	51	
Thy	470	1662	57	51	
saints	550	1661	100	50	
,	653	1660	14	51	
in	674	1660	28	51	
all	724	1660	44	50	
this	791	1659	55	51	
glorious	864	1659	142	49	
war	1016	1657	72	51	
