content	x	y	w	h	
CHRISTIAN	606	166	194	37	
EXERCISES	836	163	200	37	
.	1041	160	12	40	
3	396	260	12	43	
Firm	431	260	70	43	
as	536	260	31	43	
his	583	260	48	43	
throne	652	260	113	43	
his	776	260	49	43	
promise	844	260	130	43	
stands	1000	260	106	43	
,	1104	260	12	43	
And	475	305	66	38	
he	563	305	43	38	
can	620	305	54	38	
well	689	305	80	38	
secure	785	305	107	38	
What	433	346	99	40	
I	546	346	11	40	
'	559	346	11	40	
ve	570	346	45	40	
committed	625	346	184	40	
to	828	346	30	40	
his	873	346	52	40	
hands	940	346	109	40	
,	1046	346	11	40	
Till	479	385	62	48	
the	555	385	54	48	
decisive	619	385	148	48	
hour	776	385	82	48	
.	858	385	13	48	
4	391	441	11	41	
Then	440	441	72	41	
will	532	441	71	41	
he	613	441	45	41	
own	674	441	70	41	
my	757	441	60	41	
worthless	829	441	171	41	
name	1014	441	97	41	
Before	474	484	110	40	
his	602	484	46	40	
Father	667	484	118	40	
'	785	484	11	40	
s	802	484	11	40	
face	830	484	68	40	
,	900	484	11	40	
And	432	530	70	34	
in	525	529	19	35	
the	574	529	50	34	
new	638	528	61	35	
Jerusalem	730	527	159	34	
,	910	526	9	35	
Appoint	476	569	147	46	
my	629	569	59	46	
soul	707	569	71	46	
a	791	569	13	46	
place	827	569	86	46	
.	918	569	13	46	
357	400	676	103	51	
6s	603	676	47	51	
and	666	676	73	51	
8s	770	676	47	51	
.	815	676	14	51	
Lenox	875	676	134	51	
.	1013	676	14	51	
The	606	735	52	46	
Christian	671	735	128	46	
'	804	735	13	46	
s	818	735	13	46	
life	838	735	49	46	
perilous	899	735	111	46	
.	1011	735	13	46	
I	395	784	12	43	
TESUS	442	784	141	43	
,	585	784	12	43	
at	613	784	39	43	
thy	663	784	55	43	
command	743	784	160	43	
I	499	830	11	40	
launch	527	830	111	40	
into	664	830	60	40	
the	744	830	57	40	
deep	815	830	78	40	
,	897	830	11	40	
And	432	872	69	40	
leave	523	872	89	40	
my	621	872	66	40	
native	695	872	112	40	
land	828	872	72	40	
,	905	872	11	40	
Where	473	912	114	42	
sin	604	912	42	42	
lulls	670	912	75	42	
all	761	912	48	42	
asleep	822	912	107	42	
;	945	912	11	42	
For	426	954	67	42	
thee	510	954	69	42	
I	601	954	11	42	
would	625	954	103	42	
the	756	954	49	42	
world	818	954	99	42	
resign	940	954	101	42	
,	1048	954	11	42	
And	431	995	74	48	
sail	525	995	54	48	
to	598	995	27	48	
heaven	643	995	121	48	
with	785	995	70	48	
thee	876	995	73	48	
and	969	995	55	48	
thine	1054	995	88	48	
.	1141	995	13	48	
2	392	1051	12	44	
Thou	436	1051	77	44	
art	534	1051	56	44	
my	595	1051	65	44	
Pilot	673	1051	88	44	
wise	770	1051	76	44	
,	847	1051	12	44	
My	466	1094	62	42	
compass	542	1094	141	42	
is	703	1094	23	42	
thy	746	1094	53	42	
word	811	1094	89	42	
;	917	1094	11	42	
My	427	1136	57	40	
soul	502	1136	74	40	
each	586	1136	73	40	
storm	683	1136	83	40	
defies	794	1136	99	40	
,	897	1136	11	40	
While	472	1176	100	42	
I	596	1176	11	42	
have	623	1176	82	42	
such	719	1176	74	42	
a	815	1176	11	42	
Lord	849	1176	82	42	
;	953	1176	11	42	
I	434	1220	11	42	
trust	465	1220	80	42	
thy	558	1220	54	42	
faithfulness	637	1220	194	42	
and	855	1220	54	42	
power	930	1220	106	42	
,	1040	1220	11	42	
To	433	1261	44	48	
save	495	1261	74	48	
me	575	1261	63	48	
in	647	1261	27	48	
the	694	1261	54	48	
trying	770	1261	104	48	
hour	895	1261	82	48	
.	975	1261	13	48	
3	395	1311	14	50	
Though	439	1311	124	50	
rocks	582	1311	101	50	
and	694	1311	58	50	
quicksands	777	1311	194	50	
deep	984	1311	79	50	
Through	479	1357	145	41	
all	645	1359	46	40	
my	695	1359	66	40	
passage	776	1360	136	40	
lie	930	1361	40	40	
,	974	1361	11	40	
Yet	435	1397	62	41	
Christ	516	1398	104	41	
will	632	1400	69	40	
safely	719	1401	93	41	
keep	829	1402	84	41	
And	477	1440	69	44	
guide	570	1440	93	44	
me	671	1440	65	44	
with	742	1440	76	44	
his	834	1440	50	44	
eye	903	1440	57	44	
;	972	1440	12	44	
My	427	1484	62	42	
anchor	501	1484	119	42	
,	625	1484	11	42	
hope	648	1484	81	42	
,	732	1484	11	42	
shall	758	1484	79	42	
firm	859	1484	49	42	
abide	942	1484	88	42	
,	1033	1484	11	42	
And	436	1527	69	44	
I	526	1527	12	44	
each	557	1527	68	44	
boist	645	1527	88	44	
'	733	1527	12	44	
rous	746	1527	74	44	
storm	831	1527	86	44	
outride	953	1527	124	44	
.	1075	1527	12	44	
4	396	1575	13	48	
By	430	1575	52	48	
faith	500	1575	69	48	
I	597	1575	13	48	
see	627	1575	47	48	
the	689	1575	55	48	
land	759	1575	74	48	
,	837	1575	13	48	
The	479	1621	63	41	
port	557	1622	72	41	
of	643	1623	38	40	
endless	694	1623	124	41	
rest	833	1624	67	41	
;	909	1625	11	40	
My	431	1663	59	46	
soul	502	1663	78	46	
,	574	1663	13	46	
thy	603	1663	52	46	
sails	671	1663	72	46	
expand	767	1663	118	46	
,	888	1663	13	46	
And	476	1707	69	44	
fly	569	1707	37	44	
to	624	1707	32	44	
Jesus	678	1707	92	44	
'	769	1707	12	44	
breast	793	1707	104	44	
:	908	1707	12	44	
278	768	1750	44	31	
