content	x	y	w	h	
SUFFERINGS	660	190	224	41	
OF	910	189	47	42	
CHRIST	985	189	129	42	
And	515	286	70	45	
felt	607	286	57	45	
the	681	286	51	45	
earth	748	286	82	45	
beneath	852	285	134	45	
give	1008	285	72	45	
way	1099	285	63	45	
,	1172	285	12	45	
This	578	328	72	47	
is	668	328	25	47	
the	711	328	54	47	
Son	779	328	60	47	
of	863	327	34	47	
God	910	327	73	47	
.	989	327	13	47	
'	998	327	13	47	
6	471	381	13	47	
Now	509	380	67	47	
let	606	380	47	47	
me	662	380	59	47	
lift	738	380	47	47	
my	795	380	61	47	
weeping	869	379	146	47	
eyes	1032	379	70	47	
,	1105	379	13	47	
And	553	425	74	41	
to	643	426	29	40	
the	692	427	58	40	
cross	766	427	83	41	
repair	864	427	101	41	
,	972	428	11	40	
The	520	465	58	45	
cross	594	465	81	45	
of	696	465	32	45	
woe	747	465	70	45	
,	816	465	12	45	
where	839	465	105	44	
Jesus	962	464	95	45	
dies	1066	464	71	45	
,	1138	464	12	45	
And	552	512	71	38	
find	645	512	55	38	
salvation	727	512	148	37	
there	899	511	86	38	
.	987	511	10	38	
55	465	579	70	58	
Om	165	946	43	41	
Are	171	1051	44	51	
.	174	1105	42	14	
indes	175	1114	46	90	
Pony	182	1226	46	75	
L	846	583	14	51	
.	872	583	14	51	
M	908	583	14	51	
.	950	583	14	51	
Gethsemane	802	640	164	46	
.	966	639	13	47	
1	475	693	11	42	
MIS	518	692	102	42	
midnight	644	692	168	42	
!	823	692	11	42	
and	850	691	61	42	
on	934	691	30	42	
Olive	990	691	97	42	
'	1085	691	11	42	
s	1103	691	11	42	
brow	1125	691	78	41	
1	554	734	11	42	
The	618	734	59	42	
star	691	734	60	42	
is	768	734	31	42	
dimmed	809	734	136	41	
that	966	733	75	42	
lofty	1052	733	76	42	
shone	1156	733	98	41	
,	1251	732	11	42	
'	510	776	11	42	
Tis	529	776	47	42	
midnight	590	776	168	42	
!	764	776	11	42	
in	799	776	23	42	
the	845	775	54	42	
garden	916	775	114	42	
now	1047	775	67	42	
The	561	819	59	46	
suffering	632	819	155	46	
Saviour	806	819	134	45	
prays	956	818	95	46	
alone	1064	818	97	46	
.	1159	818	13	46	
2	473	865	14	51	
'	509	864	14	51	
Tis	528	864	44	51	
midnight	586	864	167	51	
!	759	864	14	51	
and	795	864	59	51	
from	875	863	63	51	
all	965	863	51	51	
removed	1027	863	145	51	
,	1180	862	14	51	
Emmanuel	552	916	193	38	
wrestles	754	916	142	37	
lone	914	915	74	38	
with	996	915	69	38	
fears	1092	915	77	38	
;	1184	914	10	38	
E	516	956	11	40	
'	540	956	11	40	
en	551	956	30	40	
the	611	956	51	40	
disciple	677	956	127	40	
that	826	956	73	39	
he	908	955	45	40	
loved	966	955	92	40	
Heeds	556	997	109	46	
not	674	997	59	46	
his	746	997	45	46	
master	803	997	117	45	
'	926	996	13	46	
s	941	996	13	46	
griefs	968	996	93	46	
and	1069	996	66	46	
tears	1146	996	85	45	
,	1237	995	13	46	
3	471	1046	14	50	
'	512	1045	14	50	
Tis	532	1045	42	50	
midnight	584	1045	170	50	
!	757	1045	14	50	
and	787	1045	56	50	
for	865	1044	43	50	
others	930	1044	107	50	
'	1037	1044	14	50	
guilt	1060	1044	87	50	
The	563	1092	60	42	
Man	629	1092	72	42	
of	724	1092	39	42	
Sorrows	780	1092	144	41	
weeps	931	1091	112	42	
in	1054	1091	23	42	
blood	1103	1091	94	41	
;	1213	1090	11	42	
Yet	515	1134	61	42	
he	586	1134	39	42	
that	645	1134	70	42	
hath	728	1134	71	42	
in	822	1134	23	42	
anguish	872	1133	127	42	
knelt	1025	1133	91	42	
,	1118	1133	11	42	
Is	556	1177	24	44	
not	598	1177	62	44	
forsaken	668	1177	139	44	
by	825	1177	49	43	
his	887	1176	44	44	
God	938	1176	76	44	
.	1019	1176	12	44	
4	471	1226	13	48	
Tis	528	1225	49	48	
midnight	588	1225	168	48	
!	760	1225	13	48	
from	795	1225	63	48	
the	893	1224	54	48	
heavenly	958	1224	158	48	
plains	1136	1224	103	47	
Is	553	1272	31	42	
borne	599	1272	99	42	
the	713	1272	54	42	
song	781	1272	78	42	
that	876	1271	69	42	
angels	956	1271	112	42	
kņow	1083	1271	88	42	
;	1195	1270	11	42	
Unheard	509	1315	151	39	
by	675	1314	43	40	
mortals	724	1314	137	39	
are	883	1313	46	40	
the	952	1313	51	40	
strains	1018	1313	119	40	
That	557	1356	77	43	
sweetly	647	1356	128	43	
soothe	793	1356	107	42	
the	917	1355	56	43	
Saviour	984	1355	130	43	
'	1118	1355	12	43	
s	1132	1355	12	43	
woe	1158	1355	68	42	
,	1228	1354	12	43	
56	466	1429	61	47	
besli	564	1428	194	47	
8	824	1428	13	47	
.	843	1428	13	47	
8	876	1427	13	47	
.	900	1427	13	47	
6	934	1427	13	47	
.	953	1427	13	47	
A	672	1492	11	40	
view	699	1492	52	39	
of	775	1491	23	40	
Christ	816	1490	86	39	
on	921	1489	29	39	
the	972	1488	40	40	
Cross	1035	1488	73	39	
.	1106	1487	11	40	
1	471	1533	14	51	
AS	523	1532	76	51	
near	602	1532	82	51	
to	701	1532	27	51	
Calvary	748	1532	138	50	
I	908	1531	14	51	
pass	937	1531	67	51	
,	1006	1531	14	51	
A	526	1577	11	40	
Methinks	589	1578	165	41	
I	768	1580	11	40	
see	791	1580	52	40	
a	858	1580	11	40	
bloody	883	1580	121	41	
cross	1016	1581	88	41	
,	1104	1582	11	40	
Where	553	1620	114	41	
a	687	1621	11	40	
poor	721	1621	73	41	
victim	817	1622	89	40	
hangs	937	1623	109	41	
;	1056	1624	11	40	
His	511	1660	61	43	
flesh	594	1661	65	43	
with	681	1662	67	42	
ragged	774	1663	111	42	
irons	914	1663	89	43	
