content	x	y	w	h	
WASHING	154	199	175	53	
THE	388	199	84	53	
SAINTS	518	199	149	53	
'	672	199	15	53	
FEET	721	199	118	53	
.	834	199	15	53	
258	115	297	72	46	
C	443	293	11	41	
.	469	293	11	41	
M	506	293	11	41	
.	544	293	11	41	
Christ	174	354	76	42	
'	249	354	11	42	
s	257	354	11	42	
example	281	354	111	42	
in	404	354	23	42	
washing	443	354	121	42	
his	574	354	42	42	
disciples	630	354	114	42	
'	747	354	11	42	
feet	769	354	49	42	
.	821	354	11	42	
John	668	401	61	34	
,	739	401	9	34	
ch	762	401	25	34	
.	798	401	9	34	
xii	822	401	34	34	
.	872	401	9	34	
1	113	445	12	45	
TID	141	445	70	45	
Christ	234	445	102	45	
the	352	445	52	45	
great	419	445	88	45	
example	526	445	140	45	
lead	688	445	63	45	
For	201	488	54	42	
all	272	488	42	42	
his	326	488	48	42	
humble	391	488	131	42	
train	540	488	75	42	
,	625	488	11	42	
In	143	532	23	41	
washing	176	532	133	41	
the	323	532	52	41	
disciples	392	532	150	41	
'	546	532	11	41	
feet	570	532	64	41	
,	634	532	11	41	
And	172	572	59	51	
wiping	248	572	113	51	
them	377	572	70	51	
again	477	572	93	51	
?	590	572	14	51	
2	115	624	12	43	
And	145	624	49	43	
did	211	624	43	43	
my	271	624	56	43	
Lord	346	624	70	43	
and	445	624	55	43	
Master	518	624	120	43	
say	657	624	49	43	
.	713	624	12	43	
'	170	667	11	40	
If	192	668	21	40	
I	232	668	11	40	
have	257	668	79	40	
washed	350	669	119	41	
your	490	670	84	40	
feet	591	671	63	40	
,	654	671	11	40	
Ye	147	712	31	42	
also	191	712	49	42	
ought	263	712	97	42	
to	376	712	23	42	
watch	417	712	100	42	
and	541	712	60	42	
pray	624	712	72	42	
,	703	712	11	42	
And	174	752	55	47	
wash	242	752	81	47	
cach	342	752	73	47	
others	440	752	105	47	
'	545	752	13	47	
feet	568	752	69	47	
?	646	752	13	47	
'	660	752	13	47	
3	113	800	14	51	
0	144	800	14	51	
blessed	175	800	94	51	
Jesus	298	800	90	51	
,	388	800	14	51	
at	412	800	38	51	
thy	461	800	59	51	
board	537	800	93	51	
I	172	850	11	42	
have	197	850	69	42	
thy	285	850	53	42	
children	356	850	138	42	
met	508	850	72	42	
;	593	850	11	42	
The	145	892	48	42	
bread	205	892	84	42	
I	309	892	11	42	
'	322	892	11	42	
ve	332	892	39	42	
broke	390	892	99	42	
,	486	892	11	42	
the	516	892	48	42	
wine	577	892	86	42	
I	683	892	11	42	
'	696	892	11	42	
ve	710	892	39	42	
poured	766	892	115	42	
,	890	892	11	42	
We	167	933	58	46	
'	219	933	13	46	
ve	233	933	33	46	
washed	276	933	115	46	
each	416	933	69	46	
others	515	933	104	46	
'	619	933	13	46	
feet	648	933	58	46	
.	708	933	13	46	
4	112	985	13	46	
In	141	985	25	46	
imitation	179	985	139	46	
of	341	985	34	46	
my	387	985	59	46	
Lord	460	985	84	46	
,	549	985	13	46	
Who	168	1027	69	41	
blood	255	1028	83	41	
for	364	1030	45	40	
me	421	1030	59	41	
did	492	1031	45	41	
sweat	562	1032	102	41	
,	662	1033	11	40	
I	140	1072	11	42	
yield	160	1072	66	42	
unto	249	1072	69	42	
his	339	1072	41	42	
sacred	401	1072	104	42	
word	524	1072	88	42	
,	621	1072	11	42	
And	174	1113	54	48	
wash	246	1113	75	48	
the	343	1113	54	48	
pilgrims	416	1113	146	48	
'	558	1113	13	48	
feet	588	1113	63	48	
.	651	1113	13	48	
5	110	1165	13	48	
Yea	143	1165	41	48	
,	193	1165	13	48	
blessed	211	1165	106	48	
Jesus	344	1165	95	48	
,	433	1165	13	48	
I	462	1165	13	48	
like	493	1165	65	48	
thee	576	1165	66	48	
,	649	1165	13	48	
Would	170	1209	93	39	
Christians	285	1210	178	39	
often	477	1212	80	38	
meet	577	1212	90	39	
;	679	1213	10	38	
The	143	1249	46	41	
least	202	1250	72	40	
of	290	1251	30	40	
all	339	1251	44	41	
the	403	1252	52	40	
flock	475	1252	72	41	
would	564	1253	102	41	
be	690	1255	38	40	
,	730	1255	11	40	
And	171	1293	55	48	
wash	241	1293	77	48	
his	336	1293	48	48	
children	402	1293	143	48	
'	550	1293	13	48	
s	564	1293	13	48	
feet	595	1293	63	48	
.	658	1293	13	48	
6	109	1343	13	46	
For	135	1343	52	47	
