content	x	y	w	h	
JUDGMENT	446	149	205	38	
.	650	144	12	42	
4	126	250	13	44	
If	172	249	25	43	
they	221	248	72	42	
then	314	246	74	42	
presume	412	244	163	41	
to	584	240	33	43	
plead	637	239	95	42	
,	738	237	13	44	
Lord	229	291	85	38	
,	320	289	12	40	
open	349	289	78	39	
to	450	287	30	40	
us	500	287	46	39	
now	559	285	65	40	
,	635	285	12	40	
We	163	335	67	40	
on	244	334	31	40	
earth	296	333	90	38	
have	410	331	83	38	
heard	508	329	101	38	
and	628	326	59	39	
prayed	710	324	118	38	
,	836	321	12	40	
And	209	378	71	40	
with	300	377	76	39	
thy	399	375	58	39	
saints	477	373	98	38	
did	593	371	52	39	
bow	665	369	65	39	
;	752	367	12	40	
'	765	367	12	40	
He	168	422	51	38	
will	232	420	73	38	
answer	319	419	129	36	
from	465	415	67	38	
his	567	413	52	38	
throne	639	412	114	37	
,	753	409	12	39	
Though	235	464	134	40	
you	394	461	60	41	
with	477	459	74	41	
my	566	456	70	42	
people	644	456	122	39	
mixed	775	452	116	41	
,	899	450	12	42	
Yet	174	508	61	41	
to	253	506	23	42	
me	296	504	63	42	
you	370	504	67	41	
ne	456	502	39	41	
'	497	501	12	42	
er	514	500	31	42	
were	559	498	85	42	
known	660	497	121	40	
;	794	494	12	42	
Depart	212	552	124	44	
,	337	547	15	48	
your	362	546	87	45	
doom	461	543	88	45	
is	582	539	28	47	
fixed	632	538	81	45	
!	730	533	15	48	
'	740	533	15	48	
5	130	608	14	48	
O	174	607	14	48	
that	212	606	76	47	
none	303	604	89	47	
,	389	602	14	48	
who	414	601	76	47	
worship	507	599	140	46	
here	669	596	77	47	
,	751	594	14	48	
May	212	652	81	43	
hear	314	651	80	41	
that	409	649	78	41	
word	495	646	93	42	
,	594	645	13	43	
Depart	625	644	123	41	
!	756	641	13	43	
.	143	695	13	43	
Lord	170	695	84	41	
,	262	693	13	43	
impress	289	692	141	41	
a	447	689	13	43	
godly	484	688	96	41	
fear	600	686	68	41	
On	218	738	44	41	
each	279	737	76	40	
professor	377	734	169	39	
'	548	731	12	42	
s	561	730	12	42	
heart	586	730	100	40	
.	686	728	12	42	
Help	172	781	80	42	
us	278	780	40	42	
,	320	779	13	43	
Lord	346	778	80	42	
,	438	776	13	43	
to	465	776	25	42	
search	511	775	113	40	
the	645	772	62	42	
camp	723	770	99	42	
,	817	768	13	43	
Let	219	824	57	43	
us	297	822	41	44	
