content	x	y	w	h	
ADORATION	342	173	199	41	
AND	579	172	72	42	
PRAISE	678	172	125	42	
.	810	172	11	42	
6	166	269	12	43	
The	209	269	56	43	
Lamb	281	269	103	43	
shall	399	268	82	43	
lead	495	268	67	43	
his	588	268	43	43	
heavenly	648	268	156	43	
flock	829	268	72	43	
Where	239	313	110	42	
living	372	313	102	41	
fountains	492	312	165	42	
rise	672	312	54	42	
;	746	312	11	42	
And	204	357	66	42	
love	292	357	69	42	
divine	378	357	107	41	
shall	506	356	79	42	
wipe	597	356	86	42	
away	700	356	86	42	
All	244	398	55	48	
sorrows	310	398	143	47	
from	464	397	63	48	
their	562	397	81	48	
eyes	665	397	66	48	
.	737	397	13	48	
313	170	464	85	46	
C	532	461	13	48	
.	557	461	13	48	
M	596	461	13	48	
.	635	461	13	48	
Meditation	417	523	150	44	
of	593	523	24	44	
heaven	632	523	88	44	
.	727	523	12	44	
1	175	573	12	43	
M	190	573	7	43	
Y	256	573	7	43	
thoughts	311	573	158	42	
surmount	488	572	168	43	
these	673	572	87	43	
lower	779	572	95	43	
skies	892	572	83	42	
,	980	571	12	43	
M	213	619	10	38	
And	285	619	71	38	
look	376	619	69	37	
within	470	618	105	38	
the	599	618	54	38	
veil	672	618	62	38	
;	744	618	10	38	
There	210	660	91	44	
,	301	660	12	44	
springs	327	660	127	43	
of	470	659	40	44	
endless	525	659	127	44	
pleasure	668	659	146	44	
rise	831	659	57	44	
,	895	659	12	44	
The	246	703	60	42	
waters	320	703	117	41	
never	450	702	99	42	
fail	572	702	53	42	
.	627	702	11	42	
2	174	748	14	49	
There	215	748	89	49	
I	319	748	14	49	
behold	348	748	109	48	
,	464	747	14	49	
with	491	747	71	49	
sweet	583	747	99	49	
delight	698	747	126	49	
,	824	747	14	49	
The	247	797	60	42	
blessed	320	797	123	41	
Three	473	796	90	42	
in	587	796	22	42	
One	630	796	73	42	
,	706	796	11	42	
And	206	841	61	42	
strong	294	841	106	42	
affections	415	840	168	42	
fix	600	840	35	42	
my	651	840	61	42	
sight	727	840	94	42	
On	241	881	47	43	
God	305	881	74	43	
'	386	881	12	43	
s	399	881	12	43	
incarnate	426	880	160	43	
Son	608	880	55	43	
.	672	880	12	43	
3	173	935	11	42	
His	207	935	54	42	
promise	280	935	127	42	
stands	432	934	108	42	
forever	555	934	125	42	
firm	704	934	51	42	
,	771	934	11	42	
His	243	978	58	46	
grace	317	978	90	46	
shall	427	977	79	46	
ne	522	977	42	46	
'	567	977	13	46	
er	582	977	25	46	
depart	626	977	119	46	
;	755	977	13	46	
He	207	1021	47	42	
binds	265	1021	94	42	
my	367	1021	62	41	
name	439	1020	102	42	
upon	553	1020	82	42	
his	656	1020	48	42	
arm	723	1020	47	42	
,	792	1020	11	42	
And	249	1064	62	44	
seals	331	1064	80	43	
it	432	1063	24	44	
on	469	1063	40	44	
his	528	1063	49	44	
heart	589	1063	98	44	
.	688	1063	12	44	
4	170	1114	13	48	
Light	208	1114	95	48	
are	318	1114	48	48	
the	386	1114	49	47	
pains	451	1113	97	48	
that	563	1113	72	48	
nature	642	1113	121	48	
brings	776	1113	113	48	
;	900	1113	13	48	
How	243	1162	71	38	
short	338	1162	92	37	
our	441	1161	60	38	
sorrows	517	1161	138	38	
are	668	1161	50	38	
,	725	1161	10	38	
When	205	1201	92	42	
with	313	1201	73	42	
eternal	413	1200	127	42	
,	539	1200	11	42	
future	565	1200	108	42	
things	689	1200	107	42	
,	801	1200	11	42	
The	248	1244	59	46	
present	321	1244	132	45	
we	466	1243	50	46	
compare	530	1243	146	46	
.	677	1243	13	46	
5	172	1297	12	43	
I	208	1297	12	43	
would	230	1297	99	43	
not	348	1297	62	43	
be	419	1296	48	43	
a	480	1296	12	43	
stranger	511	1296	145	43	
still	674	1296	68	43	
To	248	1341	39	42	
that	307	1341	70	42	
celestial	392	1341	149	41	
place	555	1340	87	42	
,	647	1340	11	42	
Where	205	1383	110	42	
I	337	1383	11	42	
forever	362	1383	125	41	
hope	500	1382	88	42	
to	603	1382	30	42	
dwell	650	1382	95	42	
,	754	1382	11	42	
Near	241	1424	84	46	
my	338	1424	59	46	
Redeemer	410	1423	179	46	
'	589	1423	13	46	
s	603	1423	13	46	
face	632	1423	69	46	
.	701	1423	13	46	
C	535	1489	13	46	
.	563	1489	13	46	
M	596	1489	13	46	
.	638	1489	13	46	
Gratitude	354	1545	149	50	
to	512	1544	18	51	
God	549	1544	51	51	
for	623	1544	37	51	
his	681	1544	44	51	
gifts	733	1544	63	51	
.	800	1544	14	51	
1	177	1596	11	40	
My	199	1597	111	40	
Father	317	1597	120	40	
,	436	1597	11	40	
God	457	1598	75	40	
!	546	1598	11	40	
-	563	1598	11	40	
and	597	1599	64	40	
may	674	1599	75	41	
these	773	1600	80	40	
lips	875	1601	62	40	
M	217	1642	10	38	
Pronounce	289	1643	189	38	
a	502	1643	10	38	
name	527	1643	107	39	
so	644	1644	29	38	
dear	692	1644	77	39	
?	783	1645	10	38	
Nor	205	1682	63	44	
thus	287	1682	73	44	
could	375	1682	84	43	
heaven	482	1681	119	44	
'	610	1681	12	44	
s	624	1681	12	44	
sweet	650	1681	99	44	
harmony	761	1681	159	44	
Delight	249	1725	134	47	
my	389	1725	60	46	
listening	464	1724	154	47	
ear	639	1724	55	47	
.	693	1724	13	47	
245	560	1761	39	38	
314	170	1485	88	47	
