content	x	y	w	h	
554	285	117	70	44	
INDEX	471	125	111	37	
OF	613	124	41	38	
FIRST	693	124	99	37	
LINES	820	123	107	37	
.	929	122	10	38	
Prepare	286	216	113	41	
me	406	215	54	42	
,	455	215	11	42	
gracious	480	215	125	41	
God	624	214	54	42	
.	687	214	11	42	
.	705	213	11	42	
.	979	207	11	42	
S	996	207	11	42	
.	1009	207	11	42	
M	1027	207	11	42	
.	1052	207	11	42	
.	1065	207	11	42	
872	1081	207	48	41	
RAISE	281	282	89	35	
your	392	281	65	36	
triumphant	466	281	176	35	
songs	651	280	78	35	
.	737	279	10	36	
.	979	276	10	38	
S	994	276	10	38	
.	1010	276	10	38	
M	1022	276	10	38	
.	1049	276	10	38	
.	1068	276	10	38	
28	1099	275	27	38	
Rejoice	281	318	107	32	
,	392	318	8	32	
the	413	318	51	33	
Lord	473	319	63	31	
is	553	318	18	33	
King	585	319	69	32	
.	662	319	8	32	
.	679	319	8	32	
.	695	320	8	32	
.	712	319	8	32	
.	727	319	8	32	
.	741	319	8	32	
.	970	314	8	32	
.	983	314	8	32	
6	997	314	8	32	
,	1010	314	8	32	
8	1033	314	8	32	
.	1050	314	8	32	
.	1066	314	8	32	
60	1092	313	35	32	
Religion	280	350	118	32	
is	417	350	18	32	
the	452	351	47	32	
chief	511	350	75	33	
concern	598	351	106	33	
.	718	351	8	32	
.	731	351	8	32	
.	751	351	8	32	
.	977	344	10	36	
C	996	344	10	36	
.	1010	344	10	36	
M	1025	344	10	36	
.	1051	344	10	36	
.	1070	344	10	36	
336	1083	344	42	35	
Religion	281	382	116	34	
'	408	382	9	34	
s	418	382	9	34	
form	442	383	58	34	
is	523	382	19	35	
vain	556	383	56	34	
.	625	383	9	34	
.	642	384	9	34	
.	656	384	9	34	
.	674	384	9	34	
.	691	384	9	34	
.	968	381	10	34	
.	982	380	10	34	
S	996	380	10	34	
.	1010	380	10	34	
M	1027	379	10	34	
.	1052	379	10	34	
.	1069	378	10	34	
459	1081	378	50	32	
Renewed	277	416	131	33	
by	422	415	38	34	
grace	469	415	79	33	
,	552	414	9	34	
we	567	414	44	34	
love	621	414	61	34	
the	699	414	44	33	
word	749	413	73	34	
.	828	413	9	34	
.	846	413	9	34	
.	860	413	9	34	
.	877	413	9	34	
.	895	412	9	34	
.	909	412	9	34	
.	959	414	9	32	
.	976	413	9	32	
L	992	413	9	32	
.	1012	413	9	32	
M	1022	412	9	32	
.	1052	412	9	32	
.	1068	411	9	32	
190	1082	411	47	30	
Resolving	282	448	143	33	
thus	439	447	64	34	
,	506	447	9	34	
I	531	446	9	34	
entered	554	446	107	34	
in	685	446	19	34	
.	716	445	9	34	
.	730	445	9	34	
.	748	445	9	34	
.	765	445	9	34	
.	779	445	9	34	
.	960	447	9	31	
.	976	446	9	31	
0M	988	445	53	31	
.	1053	445	9	31	
.	1066	444	9	31	
140	1085	444	45	29	
Resplendent	280	484	185	31	
Sun	476	484	53	30	
,	533	484	8	31	
thy	550	484	50	31	
rays	614	484	64	31	
impart	692	484	100	31	
.	799	484	8	31	
.	815	484	8	31	
.	831	484	8	31	
.	847	484	8	31	
.	866	484	8	31	
.	879	485	8	31	
.	895	484	8	31	
.	911	484	8	31	
.	930	484	8	31	
.	943	484	8	31	
.	959	484	8	31	
.	960	472	9	35	
.	974	472	9	35	
C	996	472	9	35	
.	1010	472	9	35	
M	1025	472	9	35	
.	1050	472	9	35	
.	1068	472	9	35	
248	1084	472	46	34	
Rise	282	516	59	33	
,	345	515	9	34	
my	363	515	50	33	
soul	429	514	62	34	
,	489	514	9	34	
and	506	514	54	33	
stretch	575	513	100	33	
thy	694	512	49	33	
wings	758	511	85	33	
.	846	510	9	34	
