content	x	y	w	h	
MISCELLANEOUS	561	122	326	34	
,	890	121	9	35	
CHORUS	664	208	131	47	
.	800	208	13	47	
When	341	266	100	48	
,	450	266	13	48	
0	480	265	13	48	
when	519	265	86	48	
will	634	265	69	48	
Christ	717	265	116	48	
the	848	264	55	48	
Saviour	925	264	137	48	
Come	340	313	113	42	
,	449	313	11	42	
his	469	312	55	42	
little	544	312	78	42	
flock	647	312	76	42	
to	754	312	23	42	
favor	806	312	91	41	
?	913	311	11	42	
When	385	356	93	45	
,	490	355	13	46	
O	523	355	13	46	
when	561	355	89	46	
?	673	355	13	46	
2	304	420	12	43	
See	345	420	55	43	
of	420	420	40	43	
late	476	419	65	43	
the	559	419	55	43	
sad	633	419	55	43	
declension	704	419	191	42	
,	902	418	12	43	
Bitter	347	466	99	41	
strife	467	465	93	41	
and	574	465	64	41	
fierce	665	465	98	41	
contention	782	465	183	40	
;	980	464	11	41	
Fiery	343	509	93	39	
zeal	456	509	76	38	
and	544	508	62	39	
persecution	628	508	204	39	
,	843	507	11	39	
Raging	343	552	128	46	
like	490	551	73	46	
the	572	551	59	46	
troubled	647	551	152	46	
ocean	819	551	97	45	
.	926	550	13	46	
3	299	608	13	46	
See	343	608	59	46	
the	422	608	57	46	
proud	493	607	103	46	
assuming	622	607	167	46	
spirit	810	607	98	45	
,	910	606	13	46	
Some	346	655	101	40	
among	456	655	121	39	
us	595	654	43	40	
now	651	654	63	40	
inherit	741	654	122	39	
;	877	653	11	40	
Striving	341	697	146	39	
who	507	696	74	40	
shall	600	696	87	40	
have	706	696	82	40	
dominion	804	696	169	39	
,	980	695	11	40	
Slaves	346	740	112	48	
to	475	739	27	48	
popular	525	739	139	48	
opinion	689	739	120	48	
.	822	739	13	48	
4	299	797	12	43	
See	347	797	55	43	
the	417	797	55	43	
world	490	796	97	43	
and	609	796	68	43	
church	699	796	114	43	
uniting	842	795	129	43	
In	346	840	25	46	
the	395	840	59	46	
work	472	839	84	46	
of	583	839	34	46	
proselyting	640	839	200	46	
;	852	838	13	46	
Wood	335	885	100	42	
,	446	885	11	42	
and	471	884	61	42	
hay	553	884	66	42	
,	621	884	11	42	
and	648	884	60	42	
stubble	732	884	133	41	
bringing	878	883	159	42	
,	1042	883	11	42	
To	345	929	40	43	
build	401	929	90	42	
up	515	928	48	43	
the	581	928	55	43	
gospel	658	928	110	43	
kingdom	783	928	145	42	
.	951	927	12	43	
5	297	982	13	48	
.	316	982	13	48	
See	343	982	62	48	
the	418	982	59	47	
train	494	981	80	48	
of	599	981	36	48	
means	682	981	115	48	
and	815	981	61	47	
measures	892	980	179	48	
,	1071	980	13	48	
Filthy	341	1029	110	42	
lucre	469	1028	91	42	
,	565	1028	11	42	
wordly	594	1028	121	42	
pleasures	738	1028	171	41	
;	922	1027	11	42	
Honors	340	1072	135	40	
,	473	1071	11	41	
titles	504	1071	86	41	
,	595	1071	11	41	
wealth	618	1071	115	41	
,	746	1071	11	41	
and	768	1071	65	41	
numbers	850	1070	160	41	
,	1015	1070	11	41	
All	343	1117	55	43	
combined	417	1117	163	42	
to	607	1116	31	43	
gain	657	1116	73	43	
more	744	1116	96	42	
members	854	1115	171	43	
.	1025	1115	12	43	
6	299	1173	12	43	
See	345	1173	55	43	
the	424	1173	55	42	
wide	491	1172	87	43	
-	581	1172	12	43	
spread	598	1172	112	43	
desolations	733	1172	202	42	
,	937	1171	12	43	
Churches	341	1217	173	41	
and	535	1216	60	42	
associations	614	1216	222	42	
,	837	1215	11	42	
Once	341	1259	87	42	
so	449	1259	30	41	
happily	503	1258	129	42	
united	655	1258	112	42	
,	777	1258	11	42	
Now	337	1300	74	48	
are	441	1300	55	47	
like	511	1299	69	48	
a	598	1299	13	48	
house	635	1299	106	48	
divided	757	1299	136	47	
.	897	1298	13	48	
7	303	1358	13	48	
Christian	344	1358	160	47	
fellowship	529	1357	178	48	
and	733	1357	62	48	
union	814	1357	95	47	
,	920	1356	13	48	
Correspondence	344	1405	290	41	
and	653	1404	59	42	
communion	735	1404	209	41	
,	951	1403	11	42	
All	347	1446	51	40	
are	413	1447	52	40	
sacrificed	489	1446	161	41	
together	673	1448	155	41	
;	839	1448	11	40	
Brother	341	1490	140	47	
scandalizing	501	1489	223	48	
brother	746	1489	132	47	
.	885	1488	13	48	
8	302	1541	14	47	
Oh	340	1542	53	47	
!	407	1543	14	47	
it	443	1543	19	48	
is	486	1543	19	47	
a	527	1544	14	47	
day	565	1544	61	48	
of	646	1545	36	48	
terror	700	1546	106	49	
;	815	1548	14	47	
Dark	348	1592	78	46	
and	454	1592	59	45	
low	535	1591	53	46	
'	600	1591	13	46	
ring	609	1591	73	46	
clouds	703	1591	120	46	
of	839	1590	33	46	
error	895	1590	86	46	
O	352	1634	11	40	
'	372	1634	11	40	
er	387	1635	30	40	
devoted	434	1635	141	40	
Zion	594	1635	79	41	
hover	692	1636	102	41	
;	811	1637	11	40	
Oh	344	1678	50	39	
!	409	1679	10	38	
when	438	1679	87	38	
will	551	1680	72	38	
the	637	1681	55	38	
storm	711	1681	84	39	
pass	830	1682	78	39	
over	923	1683	78	39	
538	675	1722	45	35	
