content	x	y	w	h	
ADVENT	410	181	144	45	
OF	578	181	49	45	
CHRIST	653	181	127	45	
.	785	181	12	45	
4	180	277	13	48	
Vainly	219	277	116	48	
we	351	277	52	48	
offer	419	277	71	48	
each	514	277	68	48	
ample	600	277	107	48	
oblation	722	277	139	48	
,	866	277	13	48	
Vainly	263	320	110	44	
with	393	320	70	44	
gifts	491	320	75	44	
would	582	320	97	44	
his	701	320	50	44	
favor	766	320	90	44	
secure	874	320	108	44	
;	996	320	12	44	
Richer	221	362	112	42	
by	345	362	47	42	
far	411	362	42	42	
is	471	362	23	42	
the	513	362	54	42	
hearts	578	362	130	42	
adoration	719	362	156	42	
,	884	362	11	42	
Dearer	261	403	115	48	
to	393	403	34	48	
God	443	403	69	48	
are	535	403	48	48	
the	606	403	55	48	
prayers	672	403	134	48	
of	814	403	36	48	
the	860	403	55	48	
poor	932	403	75	48	
,	1006	403	13	48	
Brightest	431	457	164	44	
and	614	457	57	44	
best	689	457	68	44	
,	759	457	12	44	
&	786	457	12	44	
c	813	457	12	44	
.	831	457	12	44	
C	559	540	7	39	
.	586	542	7	39	
M	621	545	7	39	
.	660	548	7	39	
Men	-6	584	55	47	
ad	-9	666	47	51	
;	46	666	14	51	
an	1	722	53	38	
End	-8	802	55	38	
.	51	802	10	38	
ng	6	918	35	49	
ne	-6	968	45	31	
Lid	-6	1081	35	45	
.	44	1087	6	41	
ng	4	1147	40	50	
,	50	1151	10	48	
the	4	1192	57	44	
The	438	603	52	40	
nativity	495	603	111	40	
of	620	603	29	40	
Christ	667	603	85	40	
.	756	603	11	40	
1	190	647	13	48	
SHEPHERDS	229	647	271	48	
,	503	647	13	48	
rejoice	534	647	111	48	
,	645	647	13	48	
lift	678	647	49	48	
up	740	647	45	48	
your	799	647	82	48	
eyes	899	647	75	48	
And	292	696	71	38	
send	383	696	71	38	
your	474	696	79	38	
fears	570	696	85	38	
away	665	696	92	38	
!	770	696	10	38	
News	224	736	101	40	
from	336	736	62	40	
the	436	736	51	40	
regions	503	736	131	40	
of	645	736	36	40	
the	700	736	51	40	
skies	770	736	83	40	
,	857	736	11	40	
‘	266	777	12	44	
Salvation	291	777	161	44	
'	458	777	12	44	
s	469	777	12	44	
born	498	777	74	44	
to	594	777	32	44	
-	631	777	12	44	
day	642	777	62	44	
.	707	777	12	44	
.	725	777	12	44	
2	187	836	13	47	
Jesus	249	836	88	47	
,	341	836	13	47	
the	366	836	53	47	
God	425	836	74	47	
whom	518	836	91	47	
angels	642	836	109	47	
fear	769	836	66	47	
,	835	836	13	47	
Comes	269	882	114	36	
down	397	883	92	36	
to	508	884	26	35	
dwell	554	884	96	36	
with	664	885	69	35	
you	760	885	60	36	
;	840	886	9	35	
To	235	926	36	40	
-	275	926	11	40	
day	288	926	57	40	
he	366	926	36	40	
makes	414	926	115	40	
his	540	926	52	40	
entrance	610	926	149	40	
here	771	926	78	40	
,	849	926	11	40	
But	267	970	70	40	
not	348	970	57	40	
as	418	970	36	40	
monarchs	461	970	175	40	
do	652	970	36	40	
.	691	970	11	40	
