content	x	y	w	h	
BAPTISM	429	234	145	33	
.	585	232	9	34	
ve	2	493	30	23	
220	131	335	73	45	
L	462	329	14	46	
.	490	328	14	46	
M	528	328	14	46	
.	570	327	14	46	
Immersion	294	390	140	40	
the	449	388	43	42	
appointed	504	387	130	41	
mode	650	386	79	41	
.	728	385	12	42	
1	131	440	11	40	
WHEN	153	438	149	40	
we	322	437	52	40	
baptize	382	437	126	38	
,	513	435	11	40	
we	535	435	51	40	
see	602	434	52	40	
the	672	433	52	40	
mode	739	432	94	40	
In	247	480	23	42	
honored	290	480	132	40	
Jordan	445	478	115	41	
'	568	477	12	42	
s	581	476	12	42	
swelling	610	476	146	40	
flood	775	474	79	41	
;	869	473	12	42	
We	160	523	56	42	
'	210	523	12	42	
re	218	523	31	41	
deaf	259	522	72	42	
to	352	521	24	42	
vain	403	520	64	42	
tradition	489	519	147	41	
'	644	518	12	42	
s	662	517	12	42	
voice	689	517	89	41	
,	782	516	12	42	
The	169	565	49	42	
way	225	565	68	41	
Christ	309	564	100	41	
chose	427	562	92	41	
becomes	537	561	145	40	
our	696	559	61	41	
choice	775	558	111	41	
.	881	557	12	42	
2	134	630	12	42	
Down	168	629	78	42	
in	259	628	24	42	
the	307	628	49	41	
stream	375	627	101	41	
they	503	625	77	42	
both	596	624	70	41	
descend	690	623	136	41	
,	831	621	12	42	
And	167	670	53	46	
John	237	669	72	46	
immersed	328	668	158	45	
the	512	666	53	46	
sinner	582	665	101	45	
'	684	664	14	46	
s	699	664	14	46	
Friend	733	664	114	44	
;	863	662	14	46	
Out	164	713	57	44	
of	234	713	25	43	
the	279	712	52	44	
water	342	711	99	43	
straightway	453	710	211	42	
came	683	707	94	43	
The	167	756	50	43	
Church	233	756	112	41	
'	348	754	13	43	
s	361	754	13	43	
Head	390	754	87	42	
,	485	753	13	43	
the	511	752	56	43	
obedient	585	751	149	42	
Lamb	749	749	104	42	
.	850	748	13	43	
3	136	808	13	43	
The	173	807	50	43	
Baptist	231	807	115	41	
saw	366	805	50	43	
the	440	804	56	43	
heavenly	506	803	157	42	
Dove	686	801	89	42	
Descend	164	851	122	41	
from	305	850	60	41	
opening	396	849	141	40	
heavens	551	847	143	40	
above	706	845	104	41	
,	812	844	12	42	
And	163	897	60	35	
now	237	897	60	34	
the	322	895	50	35	
Father	392	895	111	33	
'	511	893	9	35	
s	525	893	9	35	
voice	550	893	92	34	
is	657	891	26	35	
heard	696	891	96	34	
Approving	171	934	164	47	
the	354	932	49	48	
incarnate	418	931	163	47	
Word	601	929	89	47	
.	701	928	14	48	
4	134	988	13	43	
This	186	987	55	43	
is	258	986	24	43	
my	290	986	57	43	
well	356	985	80	42	
beloved	448	984	131	42	
Son	607	982	56	43	
,	671	981	13	43	
Well	165	1031	74	42	
pleased	247	1030	119	41	
am	384	1029	39	41	
I	455	1028	12	42	
with	480	1028	72	41	
what	575	1026	87	42	
he	674	1025	47	42	
'	717	1025	12	42	
s	730	1025	12	42	
done	762	1024	82	41	
;	855	1023	12	42	
In	171	1071	21	40	
all	210	1071	39	40	
things	265	1071	103	40	
he	381	1071	36	40	
my	427	1070	66	40	
will	504	1070	69	40	
obeys	590	1069	98	40	
,	686	1069	11	40	
Then	176	1114	60	43	
hear	252	1113	74	43	
and	340	1112	57	43	
trust	417	1111	82	43	
whate	513	1110	106	42	
’	619	1109	13	43	
er	636	1109	32	43	
he	682	1108	41	43	
says	736	1108	73	42	
.	808	1107	13	43	
'	821	1107	13	43	
5	133	1160	13	47	
Now	164	1160	60	47	
,	234	1160	13	47	
ye	257	1160	34	47	
believing	305	1160	163	47	
souls	485	1161	83	46	
,	570	1161	13	47	
regard	593	1160	109	47	
The	173	1211	45	40	
example	232	1211	138	38	
of	384	1209	36	40	
your	435	1208	85	39	
giorious	542	1207	138	38	
Lord	692	1205	85	39	
;	793	1204	11	40	
Walk	166	1248	68	41	
in	259	1248	21	40	
his	301	1248	46	40	
honored	360	1248	139	40	
paths	521	1247	97	40	
,	614	1247	11	40	
and	641	1247	57	40	
prove	719	1247	98	40	
How	167	1292	65	45	
much	250	1291	81	45	
your	353	1290	83	44	
souls	453	1289	85	44	
his	550	1288	53	44	
precepts	615	1287	149	43	
love	779	1285	76	44	
.	852	1284	13	45	
L	496	1361	16	54	
.	528	1361	16	54	
M	566	1361	16	54	
.	605	1360	16	54	
A	390	1429	10	38	
baptismal	420	1428	147	37	
hymn	570	1427	82	37	
.	655	1426	10	38	
1	147	1471	11	40	
SEE	176	1471	81	40	
how	272	1470	57	41	
the	351	1470	51	40	
willing	421	1470	123	40	
converts	564	1470	142	39	
trace	730	1469	80	40	
The	234	1514	57	43	
path	306	1513	67	43	
their	397	1512	79	43	
great	495	1510	93	44	
Redeemer	599	1509	174	42	
trod	792	1507	69	43	
,	865	1506	13	44	
And	174	1556	57	44	
follow	249	1555	90	44	
through	371	1554	130	43	
this	522	1552	61	43	
liquid	605	1551	92	43	
grave	723	1550	100	43	
The	210	1596	59	46	
meek	274	1596	87	46	
,	366	1596	13	46	
the	395	1596	52	45	
lowly	465	1596	91	46	
Son	579	1595	59	46	
of	661	1595	34	46	
God	711	1595	73	46	
.	789	1595	13	46	
2	137	1647	13	46	
Here	166	1647	73	46	
they	256	1647	71	46	
renounce	345	1647	154	46	
their	518	1646	83	46	
former	618	1647	116	46	
deeds	750	1646	98	46	
,	847	1646	13	46	
And	200	1694	62	47	
to	283	1693	26	48	
a	331	1692	14	48	
heavenly	364	1692	151	46	
life	538	1690	57	47	
aspire	609	1689	103	47	
;	728	1688	14	48	
Their	175	1736	69	44	
rags	259	1735	76	44	
for	346	1734	45	44	
glorious	412	1733	143	43	
robes	570	1732	91	43	
exchanged	678	1730	177	42	
,	863	1728	13	44	
They	207	1779	70	41	
shine	299	1778	84	41	
in	398	1777	24	41	
clean	442	1776	91	41	
and	549	1775	61	41	
bright	627	1774	117	41	
attire	758	1772	91	41	
.	853	1771	12	42	
175	512	1819	42	33	
221	140	1366	82	41	
