content	x	y	w	h	
HOPE	319	177	88	42	
AND	443	177	72	42	
ENCOURAGEMENT	547	176	327	41	
.	870	175	11	42	
3	192	715	25	56	
.	240	706	25	56	
Bind	265	699	82	46	
up	353	683	48	52	
the	409	673	62	49	
d	478	660	25	56	
,	498	655	25	56	
with	523	650	81	45	
leniens	620	632	118	37	
smar	750	607	89	43	
422	194	272	85	54	
C	547	270	14	46	
.	575	270	14	46	
M	608	271	14	46	
.	650	273	14	46	
God	453	332	59	46	
our	529	332	46	45	
only	590	331	58	46	
hope	665	331	65	46	
.	725	331	13	46	
1	198	382	12	44	
DEREFT	228	382	182	43	
of	426	381	32	44	
all	480	381	44	44	
,	526	381	12	44	
when	549	380	85	44	
hopeless	652	380	153	43	
care	818	379	68	44	
D	243	426	11	42	
Would	291	426	109	41	
sink	423	425	67	42	
us	511	425	39	42	
to	566	424	23	42	
the	612	424	54	42	
tomb	681	424	93	42	
,	772	423	11	42	
Oh	224	468	46	42	
!	285	468	11	42	
what	310	468	88	41	
can	413	467	48	42	
save	486	467	76	41	
us	573	466	46	42	
from	634	466	59	42	
despair	723	466	127	41	
?	861	465	11	42	
What	261	509	95	47	
dissipate	369	508	147	48	
the	531	508	54	47	
gloom	603	507	96	48	
?	723	507	13	48	
2	194	562	12	44	
No	226	562	48	44	
balm	288	562	61	43	
that	382	561	73	44	
earthly	472	561	116	43	
plants	610	560	108	44	
distill	738	560	102	43	
,	842	559	12	44	
Can	264	606	61	42	
smooth	344	605	114	42	
the	488	605	53	42	
mourner	547	604	154	42	
'	706	604	11	42	
s	719	604	11	42	
smart	748	604	99	41	
;	861	603	11	42	
No	225	648	47	42	
mortal	283	648	120	41	
hand	412	647	82	42	
,	501	647	11	42	
with	526	647	73	41	
lenient	621	646	122	42	
skill	758	646	82	41	
,	840	645	11	42	
Bind	270	691	70	43	
up	359	690	40	44	
the	414	690	57	44	
broken	486	690	113	43	
heart	618	689	98	44	
.	717	689	12	44	
3	198	738	14	51	
But	225	738	59	51	
one	302	738	59	50	
alone	376	737	87	51	
,	468	737	14	51	
who	491	737	73	50	
reigns	577	736	109	51	
above	701	736	105	50	
,	806	735	14	51	
Our	261	788	67	42	
woe	343	787	67	42	
to	425	787	30	42	
joy	483	787	47	42	
can	549	786	54	42	
turn	622	786	70	42	
,	701	786	11	42	
And	228	827	63	45	
light	311	827	81	44	
the	405	826	58	45	
lamp	474	826	90	45	
of	579	825	41	45	
joy	637	825	45	45	
and	704	825	58	45	
love	785	824	74	45	
,	858	824	12	45	
That	270	871	75	47	
long	361	870	73	48	
has	452	870	62	48	
ceased	525	870	101	47	
to	655	869	25	48	
burn	702	869	71	48	
.	786	868	13	48	
4	195	921	13	48	
Then	233	921	68	48	
,	307	921	13	48	
O	337	920	13	48	
my	369	920	61	48	
soul	444	920	80	48	
,	518	920	13	48	
to	542	919	35	48	
Jesus	595	919	90	48	
flee	700	919	57	48	
,	758	919	13	48	
To	270	967	36	40	
him	322	967	46	40	
thy	402	967	58	41	
woes	476	968	82	40	
reveal	572	968	116	41	
;	698	969	11	40	
His	231	1007	49	50	
eye	301	1007	50	49	
alone	371	1006	94	50	
thy	478	1006	51	50	
wounds	552	1005	137	50	
can	704	1005	50	50	
see	772	1004	51	50	
,	825	1004	14	50	
His	269	1051	50	45	
hand	341	1050	81	45	
alone	436	1050	103	45	
can	554	1049	52	45	
heal	624	1049	76	45	
.	701	1049	12	45	
423	190	1128	84	59	
C	540	1133	14	51	
.	571	1132	14	51	
M	603	1132	14	51	
.	644	1132	14	51	
Works	406	1194	99	46	
of	511	1194	25	46	
piety	552	1193	70	46	
rewarded	631	1193	132	46	
.	769	1193	13	46	
1	200	1242	12	43	
TITOW	240	1242	99	43	
blest	361	1241	84	43	
the	465	1241	50	43	
children	534	1241	137	42	
of	691	1240	39	43	
the	751	1240	50	42	
Lord	816	1239	79	43	
,	904	1239	12	43	
11	235	1285	43	40	
Who	301	1286	81	39	
,	382	1285	11	40	
walking	405	1285	145	41	
in	568	1286	21	40	
his	612	1286	51	40	
sight	682	1286	88	41	
,	768	1287	11	40	
Make	225	1327	90	41	
all	327	1327	46	40	
the	391	1327	51	40	
precepts	457	1328	144	40	
of	623	1328	30	40	
his	674	1328	46	40	
word	737	1329	84	39	
Their	268	1369	84	49	
study	373	1368	92	50	
and	483	1368	57	50	
delight	556	1367	131	50	
!	698	1367	14	50	
2	194	1420	13	46	
That	230	1420	76	46	
precious	320	1419	142	46	
wealth	476	1419	110	45	
shall	613	1418	82	46	
be	710	1418	34	46	
their	763	1418	75	45	
dower	858	1417	104	46	
Which	265	1468	102	35	
cannot	393	1468	115	36	
know	525	1469	85	35	
decay	636	1469	96	36	
;	748	1470	9	35	
Which	224	1505	102	41	
moth	343	1505	89	41	
nor	449	1506	63	40	
rust	526	1507	70	39	
shall	614	1506	79	41	
ne	707	1507	45	40	
'	752	1508	11	40	
er	763	1508	30	39	
devour	812	1507	118	41	
,	933	1508	11	40	
Nor	265	1549	63	44	
spoiler	341	1549	116	46	
take	476	1551	80	45	
away	568	1552	90	45	
.	661	1553	12	44	
3	197	1599	14	50	
For	224	1599	58	50	
them	301	1599	70	49	
that	403	1598	70	50	
heavenly	486	1598	153	49	
light	665	1597	85	50	
shall	759	1597	84	49	
spread	855	1596	107	50	
,	968	1596	14	50	
Whose	264	1646	110	40	
cheering	394	1646	148	41	
rays	562	1647	72	40	
illume	650	1647	117	41	
The	235	1686	50	44	
darkest	301	1686	130	43	
hours	445	1685	94	44	
of	559	1684	32	44	
life	614	1684	51	44	
,	672	1684	12	44	
and	698	1684	57	44	
shed	776	1683	65	44	
A	271	1729	13	46	
halo	305	1729	73	45	
round	397	1728	101	46	
the	514	1728	59	45	
tomb	585	1727	91	46	
.	675	1727	13	46	
23	572	1773	48	44	
331	799	1768	48	37	
und	-4	1079	59	37	
part	-7	1443	74	35	
cay	1	1702	58	45	
