content	x	y	w	h	
ADVENT	425	322	245	54	
OF	697	325	67	52	
CHRIST	796	327	218	53	
.	1017	330	15	51	
.	1095	331	15	51	
DOOM	39	899	49	98	
4TO	64	1056	42	49	
.	73	1109	36	14	
IDIOS	75	1120	48	88	
20	314	454	44	60	
10s	603	463	69	49	
and	687	464	70	49	
11s	785	465	63	49	
.	851	466	14	48	
Hail	585	531	67	47	
the	660	532	41	46	
blest	711	533	57	46	
morn	777	533	73	47	
.	856	534	14	46	
1	307	572	15	51	
TTAIL	357	573	115	52	
the	511	575	51	51	
blest	584	576	91	52	
morn	696	577	88	52	
!	801	579	15	51	
see	832	579	45	52	
the	895	580	59	51	
great	977	581	95	52	
Men	1081	582	67	52	
11	357	618	36	42	
diator	424	619	109	43	
Down	389	659	96	47	
from	500	661	65	46	
the	594	662	53	46	
mansions	658	663	168	48	
of	830	665	43	46	
glory	883	666	87	47	
descend	985	667	137	48	
;	1133	669	14	46	
Shepherds	346	702	184	50	
,	528	704	14	48	
go	556	705	37	48	
worship	606	705	137	50	
the	764	707	55	49	
babe	838	708	83	49	
in	942	710	19	48	
the	989	710	57	49	
man	1050	711	90	49	
ger	429	756	53	31	
,	484	757	8	31	
Lo	386	789	49	44	
!	443	790	13	43	
for	469	790	50	44	
his	535	791	44	44	
guard	601	792	94	44	
the	711	794	56	43	
bright	775	794	116	45	
angels	901	796	109	44	
attend	1024	798	104	44	
.	1134	799	13	43	
CHORUS	660	857	119	43	
Brightest	342	905	169	44	
and	523	907	61	43	
best	588	908	72	43	
of	673	909	32	42	
the	722	910	55	42	
sons	785	911	77	42	
of	871	912	32	42	
the	920	912	49	43	
morning	976	913	154	44	
,	1130	915	12	42	
Dawn	384	949	102	41	
on	502	951	37	40	
our	559	952	58	40	
darkness	633	953	155	41	
,	788	955	12	40	
and	815	955	58	40	
lend	895	956	69	41	
us	981	957	39	40	
thine	1033	958	90	41	
aid	427	994	44	38	
;	495	995	11	38	
Star	348	1031	74	43	
in	437	1032	24	42	
the	483	1033	55	42	
east	558	1034	64	42	
,	622	1034	12	42	
the	648	1035	55	42	
horizon	713	1036	130	43	
adorning	866	1038	155	43	
,	1022	1040	12	42	
Guide	382	1069	114	49	
where	510	1071	104	48	
our	625	1072	61	48	
infant	701	1073	112	49	
Redeemer	820	1075	178	49	
is	1013	1078	26	47	
laid	1056	1078	61	48	
.	1122	1079	14	47	
2	305	1136	13	44	
Cold	341	1137	82	45	
on	444	1138	33	44	
his	496	1139	45	44	
cradle	561	1140	109	45	
the	682	1141	58	45	
dew	748	1142	57	45	
-	818	1143	13	44	
drops	829	1143	98	45	
are	939	1145	51	44	
shining	1003	1145	130	46	
,	1133	1147	13	44	
Low	385	1182	72	42	
lies	484	1184	54	41	
his	560	1185	54	41	
head	635	1186	75	41	
with	729	1187	72	42	
the	835	1188	53	42	
beasts	912	1189	103	42	
of	1030	1191	39	41	
the	1087	1192	53	41	
stall	428	1225	78	41	
;	519	1226	12	40	
Angels	348	1264	120	45	
adore	486	1266	92	45	
him	593	1267	50	45	
,	662	1268	13	44	
in	691	1268	17	44	
slumbers	733	1269	159	46	
reclining	904	1271	158	46	
,	1062	1273	13	44	
Wise	386	1307	87	43	
men	495	1309	66	42	
and	601	1310	55	43	
shepherds	686	1311	176	44	
before	878	1314	107	43	
him	1007	1315	49	43	
do	1095	1317	47	42	
fall	430	1349	55	41	
.	486	1350	12	40	
Brightest	554	1406	163	40	
and	734	1406	59	40	
best	807	1406	69	41	
,	878	1406	11	41	
&	911	1405	11	41	
c	936	1406	11	41	
.	949	1406	11	41	
3	303	1460	15	51	
Say	349	1461	58	51	
,	407	1462	15	51	
shall	438	1462	80	52	
we	533	1463	48	52	
yield	597	1464	77	52	
him	696	1465	53	52	
,	766	1466	15	51	
in	795	1467	19	51	
costly	837	1467	99	52	
devotion	956	1469	146	53	
,	1109	1471	15	51	
Odors	384	1508	104	46	
of	503	1510	41	44	
Eden	562	1511	79	45	
,	645	1512	13	44	
and	676	1512	57	45	
off	752	1513	45	45	
rings	806	1514	94	45	
divine	908	1515	115	45	
,	1019	1517	13	44	
Gems	336	1550	115	47	
from	471	1552	63	45	
the	575	1555	57	44	
mountains	648	1556	189	48	
,	835	1560	13	44	
and	861	1561	57	44	
pearls	935	1563	106	45	
from	1061	1564	62	46	
the	428	1596	52	40	
ocean	489	1597	95	41	
,	591	1598	12	40	
Myrrh	376	1629	115	50	
from	511	1633	66	48	
the	615	1635	56	48	
forest	692	1636	99	50	
,	788	1639	14	47	
and	816	1640	61	48	
gold	897	1642	67	48	
from	991	1643	62	49	
the	1087	1646	54	48	
mine	417	1677	93	43	
?	524	1678	12	42	
Brightest	551	1733	160	46	
and	729	1738	62	45	
best	806	1740	68	45	
,	875	1743	13	43	
&	906	1743	13	43	
c	928	1744	13	43	
.	945	1745	13	43	
16	736	1781	30	38	
