content	x	y	w	h	
ON	770	220	48	41	
FREE	854	218	93	41	
GRACE	973	216	115	41	
.	1094	214	12	42	
As	557	319	45	48	
through	619	318	133	46	
a	775	316	14	48	
glass	808	315	84	47	
,	893	314	14	48	
I	922	313	14	48	
dimly	951	313	100	46	
see	1070	311	48	47	
The	602	364	62	41	
wonders	676	362	149	40	
of	839	360	40	41	
thy	898	359	55	41	
love	971	358	71	41	
,	1044	356	12	42	
How	551	407	80	41	
little	659	405	80	41	
do	759	403	39	42	
I	817	402	12	42	
know	845	402	87	41	
of	958	400	32	41	
thee	1011	399	69	41	
,	1084	398	12	42	
Or	597	450	48	41	
of	661	449	32	41	
the	713	448	55	41	
joys	777	447	73	41	
above	861	445	105	41	
.	968	444	12	42	
3	517	495	15	51	
'	558	494	15	51	
Tis	577	494	46	51	
but	641	493	58	50	
in	717	492	20	51	
part	765	491	75	50	
I	855	489	15	51	
know	884	489	88	50	
thy	995	487	53	51	
will	1062	486	77	50	
,	1136	485	15	51	
I	603	544	12	42	
bless	630	543	85	41	
thee	732	542	69	41	
for	823	540	43	42	
the	881	539	56	41	
sight	956	538	90	41	
;	1050	536	12	42	
When	556	586	100	41	
will	675	584	73	41	
thy	762	583	55	41	
love	835	582	77	41	
the	927	580	54	42	
rest	994	579	66	41	
reveal	1069	578	115	40	
,	1183	576	12	42	
In	603	625	28	49	
glory	657	624	94	49	
'	750	622	15	50	
s	765	622	15	50	
clearer	797	621	115	49	
light	935	619	88	49	
?	1025	618	15	50	
4	522	679	14	46	
With	556	677	88	46	
raptures	662	677	152	43	
shall	828	674	83	45	
I	926	672	14	46	
then	960	672	64	45	
survey	1047	670	115	45	
Thy	612	724	60	41	
providence	694	722	192	39	
and	898	719	62	41	
grace	982	717	87	41	
;	1086	716	12	42	
And	570	766	69	39	
spend	659	765	95	39	
an	772	763	37	40	
everlasting	829	762	195	37	
day	1035	759	64	39	
In	608	807	26	45	
wonder	655	806	130	44	
,	786	804	14	46	
love	815	803	70	45	
,	885	802	14	46	
and	910	802	66	45	
praise	992	800	104	45	
.	1096	799	14	46	
ATOI	330	1083	40	84	
L	900	886	16	48	
.	924	884	16	48	
M	962	882	16	48	
.	1000	879	16	48	
My	734	958	45	47	
grace	791	957	75	45	
is	878	954	20	47	
suficient	913	953	121	43	
for	1044	948	43	46	
thee	1099	946	55	46	
.	1150	945	15	47	
1	532	1011	12	42	
NOME	569	1009	134	42	
,	708	1008	12	42	
all	731	1008	42	41	
ye	789	1007	48	41	
chosen	849	1006	109	40	
saints	984	1003	92	41	
of	1098	1002	32	41	
God	1143	1001	73	41	
,	1224	999	12	42	
U	575	1054	12	40	
Whose	633	1053	115	39	
souls	767	1051	82	39	
are	870	1049	53	40	
washed	935	1048	121	38	
in	1081	1046	22	40	
Jesus	1130	1045	92	39	
'	1223	1043	12	40	
blood	1245	1043	96	39	
Hear	568	1096	92	41	
what	668	1095	95	40	
he	775	1093	39	42	
says	828	1092	77	41	
;	915	1091	12	42	
his	938	1090	49	42	
word	998	1089	92	41	
is	1109	1087	24	42	
true	1152	1087	67	41	
.	1225	1085	25	42	
My	585	1137	60	46	
grace	661	1136	91	45	
sufficient	771	1134	157	44	
is	940	1131	26	46	
for	982	1130	47	46	
you	1046	1129	60	46	
.	1108	1128	14	46	
2	528	1188	15	50	
'	564	1187	15	50	
I	595	1187	15	50	
am	618	1187	39	49	
your	691	1185	78	49	
sure	789	1184	72	49	
,	860	1183	15	50	
almighty	883	1182	161	48	
friend	1059	1179	102	49	
,	1165	1177	15	50	
Who	566	1234	86	41	
loving	670	1233	111	40	
,	782	1231	12	42	
loves	806	1230	92	41	
you	912	1229	61	41	
to	991	1227	32	42	
the	1044	1226	56	42	
end	1112	1225	55	42	
;	1181	1224	12	42	
I	575	1276	9	35	
will	602	1276	64	35	
be	682	1275	38	35	
near	736	1275	78	35	
you	830	1274	60	34	
,	895	1273	9	35	
and	921	1272	55	36	
will	996	1272	72	34	
show	1085	1271	77	35	
My	569	1316	58	44	
grace	647	1315	93	43	
sufficient	756	1313	155	42	
is	923	1310	25	44	
for	968	1310	45	43	
you	1028	1309	63	43	
.	1093	1308	13	44	
3	534	1368	11	40	
'	570	1367	11	40	
I	595	1368	11	40	
know	628	1367	88	40	
how	739	1367	63	39	
num	825	1366	63	39	
'	907	1365	11	40	
rous	917	1365	78	40	
are	1006	1364	52	39	
your	1075	1364	83	39	
foes	1178	1362	60	40	
;	1251	1362	11	40	
I	575	1415	9	34	
know	598	1415	88	34	
the	711	1414	54	33	
ways	780	1413	88	34	
which	877	1412	98	33	
they	998	1411	73	33	
oppose	1089	1410	117	33	
I	579	1451	11	40	
know	604	1452	83	39	
their	719	1451	76	39	
cunning	815	1450	140	39	
malice	969	1449	114	39	
too	1102	1448	52	40	
;	1169	1447	11	40	
My	567	1497	65	43	
grace	643	1496	96	42	
sufficient	755	1494	158	41	
is	930	1491	17	43	
for	968	1491	44	42	
you	1031	1490	56	42	
.	1095	1489	13	43	
4	532	1545	12	43	
.	550	1545	12	43	
Tho	595	1545	62	42	
'	664	1544	12	43	
Satan	694	1543	88	43	
strives	804	1542	115	43	
your	934	1541	79	43	
souls	1035	1541	81	42	
t	1131	1540	12	43	
'	1144	1540	12	43	
enscere	1165	1539	134	43	
,	1302	1538	12	43	
You	577	1592	64	37	
'	652	1592	10	38	
re	662	1592	29	38	
still	709	1591	71	37	
the	793	1590	49	38	
objects	860	1590	113	37	
of	993	1588	34	38	
my	1042	1588	56	37	
care	1114	1586	68	38	
;	1198	1586	10	38	
You	579	1633	63	42	
'	650	1632	13	43	
re	663	1632	32	43	
near	707	1631	80	42	
my	795	1630	65	42	
heart	872	1628	95	42	
,	967	1627	13	43	
I	993	1626	13	43	
'	1006	1626	13	43	
ll	1020	1626	25	43	
bring	1057	1625	95	42	
you	1167	1623	62	43	
thro	1249	1622	66	42	
'	1323	1621	13	43	
;	1341	1621	13	43	
My	569	1677	66	44	
grace	647	1676	93	43	
sufficient	756	1674	161	42	
is	929	1671	25	44	
for	968	1671	51	43	
you	1034	1670	57	43	
.	1095	1669	13	44	
6	534	1726	14	46	
'	576	1725	14	46	
Do	595	1725	51	46	
you	658	1724	59	45	
want	735	1723	92	44	
proof	842	1721	98	45	
of	955	1719	35	46	
this	1008	1718	59	45	
my	1075	1717	68	45	
love	1154	1716	72	45	
?	1238	1714	14	46	
Calv	580	1770	75	43	
'	659	1769	13	44	
ry	671	1769	33	43	
survey	725	1768	116	42	
—	852	1766	13	44	
then	889	1765	67	43	
heaven	976	1764	118	42	
above	1117	1761	102	43	
;	1230	1759	13	44	
12	953	1812	29	30	
