content	x	y	w	h	
RESURRECTION	561	164	301	43	
.	871	164	12	43	
662	290	261	113	38	
C	676	254	15	54	
.	703	254	15	54	
M	742	254	15	54	
.	780	254	15	54	
A	637	317	11	40	
lively	665	317	74	40	
hope	753	317	68	40	
.	821	317	11	40	
1	299	364	12	43	
SWEET	343	364	170	43	
to	529	364	23	43	
rejoice	576	364	119	43	
in	714	364	23	43	
lively	766	364	96	43	
hope	880	364	90	43	
,	973	364	12	43	
That	412	410	80	42	
,	497	410	11	42	
when	520	410	88	42	
my	624	410	69	42	
change	711	410	127	42	
shall	857	410	84	42	
come	964	410	94	42	
,	1056	410	11	42	
Angels	339	452	118	42	
will	474	452	74	42	
hover	564	452	102	42	
round	687	452	103	42	
my	805	452	61	42	
bed	881	452	60	42	
,	950	452	11	42	
And	384	497	69	44	
waft	474	497	78	44	
my	564	497	65	44	
spirit	644	497	97	44	
home	759	497	104	44	
.	861	497	12	44	
2	298	546	11	42	
There	342	546	97	42	
shall	460	546	89	42	
my	554	546	69	42	
disembodied	639	546	222	42	
soul	886	546	80	42	
View	381	592	77	42	
Jesus	495	592	100	42	
and	613	592	60	42	
adore	692	592	97	42	
;	803	592	11	42	
Be	341	634	47	42	
with	400	634	79	42	
his	498	634	48	42	
likeness	570	634	141	42	
satisfied	732	634	144	42	
,	884	634	11	42	
And	383	679	69	44	
grieve	477	679	110	44	
and	601	679	63	44	
sin	690	679	37	44	
no	754	679	40	44	
more	807	679	100	44	
.	905	679	12	44	
3	298	729	13	48	
Shall	339	729	94	48	
see	448	729	56	48	
him	515	729	55	48	
wear	599	729	91	48	
that	710	729	73	48	
very	801	729	75	48	
flesh	896	729	78	48	
On	380	776	47	42	
which	443	776	105	42	
my	564	776	69	42	
guilt	649	776	82	42	
was	748	776	73	42	
lain	838	776	56	42	
;	914	776	11	42	
His	337	818	60	42	
love	416	818	75	42	
intense	514	818	117	42	
,	636	818	11	42	
his	663	818	54	42	
merit	725	818	106	42	
fresh	852	818	82	42	
,	942	818	11	42	
As	382	860	51	47	
though	445	860	124	47	
but	590	860	67	47	
newly	674	860	100	47	
slain	800	860	75	47	
.	881	860	13	47	
4	299	908	14	51	
Soon	344	908	79	51	
,	429	908	14	51	
too	453	908	59	51	
,	512	908	14	51	
my	535	908	66	51	
slumbering	616	908	210	51	
dust	843	908	78	51	
shall	938	908	85	51	
bear	1039	908	81	51	
The	385	958	67	42	
trumpet	470	958	146	42	
'	621	958	11	42	
s	633	958	11	42	
quickening	665	958	204	42	
sound	886	958	106	42	
,	999	958	11	42	
And	337	1000	73	42	
by	429	1000	47	42	
my	486	1000	62	42	
Saviour	562	1000	144	42	
'	709	1000	11	42	
s	722	1000	11	42	
power	754	1000	112	42	
rebuilt	874	1000	125	42	
,	1006	1000	11	42	
At	385	1044	48	43	
his	444	1044	49	43	
right	510	1044	97	43	
hand	618	1044	92	43	
be	730	1044	40	43	
found	790	1044	100	43	
.	895	1044	12	43	
5	295	1093	14	50	
If	339	1093	38	50	
such	385	1093	84	50	
the	489	1093	58	50	
views	565	1093	99	50	
which	677	1093	108	50	
grace	809	1093	98	50	
unfolds	927	1093	135	50	
,	1060	1093	14	50	
Weak	379	1139	96	39	
as	497	1140	43	39	
it	557	1141	21	38	
is	600	1141	21	38	
below	643	1142	96	39	
,	752	1143	10	38	
What	336	1181	104	39	
rapture	457	1182	129	38	
must	601	1183	100	38	
the	713	1183	55	38	
church	791	1184	114	38	
above	931	1184	106	39	
In	386	1224	32	44	
Jesus	438	1224	105	44	
'	540	1224	12	44	
presence	564	1224	162	44	
know	738	1224	91	44	
!	855	1224	12	44	
6	297	1276	13	47	
0	345	1276	13	47	
may	374	1276	81	47	
the	480	1276	54	47	
unction	553	1276	132	47	
of	709	1276	34	47	
these	759	1276	90	47	
truths	864	1276	111	47	
For	386	1319	63	41	
ever	466	1320	77	40	
with	553	1321	74	40	
me	649	1322	59	40	
stay	725	1322	69	41	
;	808	1323	11	40	
Till	349	1361	54	42	
from	417	1362	69	42	
her	519	1363	58	42	
sinful	593	1364	110	42	
rage	711	1366	78	41	
dismissed	805	1367	173	43	
,	989	1369	11	41	
My	379	1407	70	48	
spirit	461	1407	97	48	
flies	575	1407	72	48	
away	660	1407	90	48	
.	761	1407	13	48	
663	296	1462	110	51	
S	682	1462	14	51	
.	702	1462	14	51	
M	744	1462	14	51	
.	786	1462	14	51	
Serious	447	1526	110	42	
inquiries	569	1526	135	42	
as	718	1526	31	42	
to	764	1526	15	42	
a	801	1526	11	42	
future	827	1526	94	42	
state	935	1526	66	42	
.	1003	1526	11	42	
1	303	1570	12	44	
AND	355	1570	102	44	
am	482	1570	32	44	
I	555	1570	12	44	
born	584	1570	74	44	
to	680	1570	32	44	
die	732	1570	50	44	
?	802	1570	12	44	
A	357	1614	13	47	
To	432	1614	35	47	
lay	492	1614	53	47	
this	564	1614	65	47	
body	642	1614	86	47	
down	747	1614	98	47	
?	861	1614	13	47	
And	347	1656	66	43	
must	428	1657	99	43	
this	545	1659	62	42	
trembling	626	1660	180	44	
spirit	822	1662	98	43	
fly	944	1664	29	42	
Into	386	1703	72	43	
a	475	1703	12	43	
world	506	1703	95	43	
unknown	627	1703	165	43	
?	810	1703	12	43	
506	693	1748	46	28	
