content	x	y	w	h	
HOPE	333	184	82	42	
AND	449	184	72	42	
ENCOURAGEMENT	546	184	327	42	
.	869	184	11	42	
fighting	9	283	123	45	
and	144	283	26	45	
zant	-9	372	64	39	
unto	63	372	65	39	
me	137	372	29	39	
;	166	372	11	39	
il	-7	413	24	44	
to	29	413	24	44	
give	72	413	57	44	
me	135	413	32	44	
,	163	413	12	44	
urely	-6	455	90	43	
will	95	455	52	43	
be	151	455	23	43	
inherit	6	497	111	43	
divine	3	538	108	44	
,	109	538	12	44	
1	5	582	15	54	
glory	49	582	74	54	
,	126	582	15	54	
my	148	582	30	54	
m	150	570	10	40	
Rise	251	273	60	48	
from	331	274	59	48	
transitory	421	276	166	50	
things	607	280	110	49	
,	718	282	12	47	
To	289	324	30	42	
heaven	334	324	108	42	
,	453	324	11	42	
thy	483	324	49	42	
native	553	324	112	42	
place	678	324	95	42	
.	771	324	11	42	
Sun	246	366	55	42	
,	305	366	11	42	
and	330	366	54	42	
moon	396	366	96	42	
,	499	366	11	42	
and	522	366	60	42	
stars	607	366	76	42	
decay	696	366	101	42	
;	813	366	11	42	
Time	283	405	82	41	
shall	375	406	76	41	
soon	470	407	72	40	
this	564	408	60	40	
earth	641	408	82	41	
remove	748	409	126	41	
,	877	410	11	40	
Rise	250	447	57	41	
,	309	448	10	40	
my	331	449	58	40	
soul	404	450	66	41	
,	469	451	10	40	
and	497	452	57	40	
haste	571	453	89	41	
away	678	455	93	41	
,	772	456	10	40	
To	283	491	37	36	
seats	336	492	76	37	
prepared	427	494	148	38	
above	596	498	102	37	
.	705	501	8	35	
ever	-13	669	79	43	
be	80	665	36	45	
thine	121	663	53	45	
2	220	572	10	40	
Rivers	245	572	101	42	
to	358	575	29	40	
the	409	576	50	41	
ocean	477	577	88	42	
run	588	580	57	41	
,	650	581	10	40	
Nor	278	616	56	41	
stay	351	617	63	41	
in	439	619	20	40	
all	486	620	45	41	
their	543	621	80	42	
course	646	623	106	42	
;	770	626	10	40	
Fire	247	659	60	41	
,	307	660	11	40	
ascending	330	660	168	42	
,	500	662	11	40	
seeks	527	662	89	41	
the	636	663	52	41	
sun	699	664	58	41	
;	770	665	11	40	
Both	281	701	68	41	
speed	369	702	87	41	
them	482	704	64	40	
to	584	705	23	40	
their	634	705	74	41	
source	730	706	109	41	
Thus	250	743	73	41	
a	334	744	11	40	
soul	367	744	67	40	
new	444	745	57	40	
born	531	745	73	41	
of	627	746	36	40	
God	675	746	74	41	
,	756	747	11	40	
Pants	277	785	91	42	
to	387	786	23	42	
view	435	787	64	42	
his	526	788	47	41	
glorious	593	789	143	42	
face	757	790	61	42	
,	823	791	11	41	
Upward	243	825	118	42	
tends	388	828	86	41	
to	494	829	22	41	
his	541	830	43	41	
abode	607	831	101	42	
,	707	833	10	40	
To	288	867	30	43	
rest	332	868	59	44	
in	414	870	15	43	
his	457	871	48	44	
embrace	525	873	140	46	
.	667	876	11	43	
ess	-11	864	54	27	
ine	7	942	48	43	
,	60	945	8	41	
road	-2	1038	73	40	
3	220	953	11	41	
Cease	248	953	75	42	
,	329	954	11	41	
ye	352	954	38	42	
pilgrims	408	955	150	42	
,	552	956	11	41	
cease	580	956	85	42	
to	687	957	23	42	
mourn	730	958	111	42	
;	863	959	11	41	
Press	279	996	85	40	
onward	373	997	128	41	
to	519	998	29	41	
the	568	999	57	40	
prize	641	1000	86	41	
;	741	1001	11	40	
soon	249	1046	59	34	
our	330	1044	56	34	
Saviour	402	1042	132	33	
will	545	1039	71	34	
return	633	1037	105	33	
Triumphant	282	1085	201	32	
in	497	1082	20	35	
the	542	1081	51	34	
skies	614	1080	82	34	
.	695	1079	10	35	
Yet	253	1121	45	41	
a	311	1122	11	40	
season	339	1122	105	41	
,	450	1124	11	40	
and	473	1124	62	41	
you	555	1125	57	40	
know	631	1126	88	41	
Happy	278	1168	103	40	
entrance	404	1168	144	40	
will	563	1168	69	40	
be	647	1168	44	40	
given	705	1168	89	40	
;	815	1168	11	40	
se	879	1168	30	40	
All	247	1205	44	41	
our	306	1206	51	40	
sorrows	372	1207	135	41	
left	519	1209	61	40	
below	590	1210	95	41	
,	696	1211	10	40	
And	276	1251	65	41	
earth	360	1251	78	41	
exchanged	463	1251	179	41	
for	669	1251	46	41	
heaven	726	1251	122	41	
.	857	1251	11	41	
in	8	1126	19	34	
,	39	1126	9	34	
f	3	1164	12	43	
sin	34	1164	37	43	
.	82	1164	12	43	
nied	-4	1216	68	43	
,	69	1216	12	43	
le	-4	1264	30	40	
;	38	1264	11	40	
7	-5	1304	16	45	
,	14	1303	16	45	
and	41	1302	56	42	
love	114	1297	49	43	
nope	-13	1443	84	42	
,	74	1443	11	42	
word	-11	1482	76	42	
;	83	1482	11	42	
s	-8	1525	11	40	
word	19	1525	79	40	
HOPE	216	1402	119	59	
AND	361	1404	107	58	
ENCOURAGEMENT	503	1405	515	63	
405	215	1493	68	48	
C	558	1498	17	59	
.	582	1498	17	59	
M	618	1498	17	59	
.	660	1498	17	59	
Hope	474	1563	72	41	
encourages	569	1565	151	42	
.	724	1567	10	40	
1	220	1603	10	41	
A	258	1604	10	41	
THOUSAND	305	1605	227	44	
promises	553	1609	153	44	
are	721	1612	52	42	
wrote	789	1613	102	43	
i	254	1647	10	40	
In	306	1648	28	41	
characters	355	1649	176	43	
of	551	1653	36	40	
blood	603	1653	90	42	
,	701	1655	10	40	
And	243	1689	57	41	
those	320	1691	80	41	
emphatic	421	1692	155	43	
lines	593	1695	84	42	
denote	688	1697	114	42	
The	281	1733	52	41	
ever	348	1734	73	40	
faithful	443	1735	131	41	
God	582	1736	74	41	
.	663	1737	11	40	
317	580	1778	48	37	
y	1	1701	13	44	
wings	36	1699	96	42	
,	129	1697	13	44	
