content	x	y	w	h	
CHRISTIAN	614	146	192	39	
EXERCISES	844	144	205	39	
.	1050	143	11	40	
5	430	242	12	43	
Saviour	471	241	141	42	
,	610	240	12	43	
if	638	240	23	43	
of	685	240	31	43	
Zion	740	239	74	43	
'	817	239	12	43	
s	830	238	12	43	
city	861	238	61	43	
I	517	287	11	42	
through	547	287	128	41	
grace	705	286	93	41	
a	813	285	11	42	
member	840	284	145	41	
am	1000	283	38	42	
,	1054	283	11	42	
Let	472	329	60	42	
the	549	329	54	41	
world	616	328	101	42	
deride	734	327	116	42	
or	861	326	39	42	
pity	912	326	67	41	
,	984	325	11	42	
I	516	372	12	44	
will	543	372	70	43	
glory	632	371	86	44	
in	742	370	24	44	
thy	790	370	56	44	
name	865	369	98	44	
;	971	368	12	44	
Fading	474	413	121	42	
is	615	412	23	42	
the	658	412	53	42	
worldling	725	411	171	41	
'	903	410	11	42	
s	915	410	11	42	
pleasure	943	410	148	40	
,	1096	408	11	42	
All	511	457	54	42	
his	584	457	48	41	
boasted	642	456	134	41	
pomp	795	455	99	41	
and	906	454	61	42	
show	991	453	75	42	
;	1086	452	11	42	
Solid	471	498	84	43	
joys	584	498	72	42	
and	670	497	56	42	
lasting	752	496	117	42	
treasure	882	495	141	42	
None	509	541	96	42	
but	616	540	67	42	
Zion	694	540	73	41	
'	774	539	11	42	
s	787	539	11	42	
children	816	539	138	41	
know	978	537	79	42	
,	1071	537	11	42	
3	1284	528	2	32	
323	430	625	91	48	
L	800	624	13	48	
.	830	624	13	48	
M	869	623	13	48	
.	908	623	13	48	
God	752	688	56	39	
invisible	825	688	117	38	
.	944	687	11	39	
1	431	734	13	47	
T	479	733	13	47	
ORD	515	733	87	47	
,	613	732	13	47	
we	637	732	52	47	
are	704	732	53	46	
blind	771	731	89	46	
,	863	730	13	47	
we	887	730	51	47	
mortals	947	730	139	46	
,	1089	728	13	47	
blind	1112	728	70	47	
,	1185	728	13	47	
We	539	777	68	47	
can	613	776	54	47	
'	672	776	13	47	
t	686	776	13	47	
behold	712	775	117	47	
thy	855	774	54	47	
bright	923	774	113	46	
abode	1050	773	97	46	
;	1157	772	13	47	
Oh	466	823	51	40	
!	530	823	11	40	
'	563	823	11	40	
tis	574	823	40	39	
beyond	629	822	125	39	
a	776	821	11	40	
creature	806	821	148	39	
'	956	819	11	40	
s	969	819	11	40	
mind	995	819	85	40	
To	518	865	39	43	
glance	575	865	112	42	
a	709	864	12	43	
thought	740	863	143	42	
half	896	862	71	42	
way	984	861	68	43	
to	1079	860	24	43	
God	1116	860	62	43	
.	1180	860	12	43	
2	428	926	13	47	
Infinite	472	925	122	47	
leagues	609	924	133	46	
beyond	756	923	130	46	
the	904	922	54	47	
sky	976	921	60	47	
The	515	973	62	43	
great	595	972	90	43	
Eternal	703	972	138	42	
reigns	852	970	108	43	
alone	974	969	91	43	
,	1068	969	12	43	
Where	467	1015	118	42	
neither	596	1014	127	42	
wings	736	1013	111	42	
nor	854	1012	60	42	
souls	937	1012	85	41	
can	1038	1011	48	42	
fly	1110	1010	30	42	
,	1147	1010	11	42	
Nor	508	1057	68	43	
angels	594	1056	114	43	
climb	727	1055	92	43	
the	837	1054	56	43	
