content	x	y	w	h	
BEFORE	375	172	144	43	
SERMON	544	172	143	43	
.	698	172	12	43	
May	164	265	65	46	
all	247	265	46	46	
the	311	265	52	46	
saints	374	265	105	46	
in	494	265	26	46	
Zion	541	265	74	46	
say	639	265	53	46	
,	695	265	13	46	
O	173	312	13	47	
happy	206	312	96	47	
,	307	312	13	47	
happy	333	312	104	47	
,	447	312	13	47	
happy	468	312	110	47	
day	592	312	61	47	
!	667	312	13	47	
BEFORE	292	499	219	43	
SERMON	551	499	220	43	
.	784	499	12	43	
wer	4	977	56	29	
474	141	587	75	44	
L	492	585	14	50	
.	517	585	14	50	
M	553	585	14	50	
.	594	585	14	50	
The	413	649	42	41	
effect	470	649	61	41	
of	549	649	21	41	
truth	592	649	62	41	
.	661	649	11	41	
1	145	694	12	44	
MHE	163	694	114	44	
worth	287	694	99	44	
of	408	694	40	44	
truth	465	694	78	44	
no	570	694	40	44	
tongue	626	694	124	44	
can	765	694	50	44	
tell	843	694	56	44	
;	910	694	12	44	
I	192	735	12	44	
'	241	735	12	44	
Twill	257	735	92	44	
do	360	735	40	44	
to	416	735	32	44	
buy	470	735	63	44	
,	534	735	12	44	
but	558	735	63	44	
not	635	735	56	44	
to	710	735	24	44	
sell	758	735	57	44	
;	826	735	12	44	
A	177	780	11	42	
large	212	780	87	42	
estate	314	780	93	42	
that	432	780	67	42	
soul	516	780	77	42	
has	600	780	61	42	
got	673	780	61	42	
,	732	780	11	42	
Who	174	821	74	48	
buys	261	821	80	48	
the	356	821	54	48	
truth	425	821	85	48	
,	517	821	13	48	
and	545	821	54	48	
sells	626	821	70	48	
it	714	821	25	48	
not	749	821	62	48	
.	811	821	13	48	
2	143	871	13	48	
Truth	183	871	72	48	
,	265	871	13	48	
like	291	871	65	48	
a	373	871	13	48	
diamond	406	871	150	48	
,	559	871	13	48	
shines	583	871	109	48	
most	699	871	89	48	
fair	805	871	61	48	
;	878	871	13	48	
More	167	917	81	44	
worth	262	917	98	44	
than	386	917	73	44	
pearls	477	917	110	44	
and	600	917	63	44	
rubies	681	917	102	44	
are	803	917	56	44	
;	871	917	12	44	
More	173	960	77	42	
rich	267	960	54	42	
than	349	960	69	42	
gold	446	960	65	42	
or	538	960	31	42	
silver	591	960	94	42	
coin	699	960	65	42	
:	788	960	11	42	
O	178	1004	11	40	
may	207	1004	69	40	
it	298	1004	21	40	
always	335	1004	122	40	
on	470	1004	36	40	
us	525	1004	45	40	
shine	584	1004	88	40	
!	682	1004	11	40	
3	143	1052	13	46	
'	171	1052	13	46	
Tis	189	1052	39	46	
truth	247	1052	77	46	
that	344	1052	78	46	
binds	434	1052	96	46	
,	528	1052	13	46	
and	556	1052	59	46	
truth	638	1052	81	46	
makes	732	1052	120	46	
free	868	1052	65	46	
And	177	1097	58	40	
sets	260	1098	56	40	
the	332	1098	52	41	
soul	402	1099	72	40	
at	487	1100	37	40	
liberty	539	1100	114	41	
From	177	1139	74	41	
sin	277	1140	41	40	
and	336	1140	65	40	
Satan	417	1141	96	40	
'	520	1141	11	40	
s	536	1141	11	40	
heavy	561	1142	104	40	
chain	687	1142	87	41	
,	782	1143	11	40	
And	179	1179	58	47	
then	256	1180	71	46	
within	346	1181	110	47	
the	477	1182	59	46	
heart	545	1182	97	47	
doth	653	1183	78	47	
reign	749	1184	91	47	
.	849	1185	13	46	
4	144	1230	10	42	
A	183	1231	10	42	
freedom	218	1231	114	44	
they	369	1233	66	43	
enjoy	461	1235	88	43	
indeed	571	1236	109	44	
,	690	1238	10	42	
That	180	1273	72	41	
doth	266	1275	66	40	
all	357	1276	45	40	
freedom	420	1277	123	42	
else	578	1279	62	41	
exceed	658	1280	109	42	
;	788	1282	10	40	
Freedom	177	1317	125	41	
from	334	1318	69	41	
guilt	436	1319	82	41	
,	520	1320	11	40	
freedom	549	1320	124	41	
from	709	1321	63	41	
woe	802	1322	68	41	
,	872	1323	11	40	
And	181	1361	57	50	
never	258	1361	91	50	
more	365	1361	93	50	
shall	474	1361	84	50	
bondage	573	1361	152	50	
know	736	1361	84	50	
.	830	1361	14	50	
3	146	1411	11	41	
O	180	1411	11	41	
happy	216	1412	95	42	
they	336	1413	66	41	
,	411	1414	11	41	
who	430	1414	76	41	
in	525	1415	22	41	
their	575	1415	77	42	
youth	667	1416	100	42	
Are	180	1459	53	41	
brought	249	1459	137	41	
to	403	1459	21	41	
know	449	1459	84	41	
and	558	1459	65	41	
love	640	1459	74	41	
the	732	1459	53	41	
truth	804	1459	78	41	
!	901	1459	11	41	
For	176	1500	54	42	
none	245	1500	82	42	
but	339	1500	60	42	
those	414	1500	87	42	
whom	516	1500	94	42	
truth	643	1500	79	42	
makes	743	1500	115	42	
form	877	1500	58	42	
Can	181	1539	51	47	
e	252	1540	12	46	
'	266	1540	12	46	
er	279	1540	33	47	
enjoy	326	1541	89	47	
true	441	1542	69	47	
liberty	525	1543	116	47	
.	646	1544	12	46	
En	707	1545	32	46	
la	789	1546	42	46	
€	150	1588	13	47	
Truth	182	1589	81	47	
,	270	1589	13	47	
