content	x	y	w	h	
WASHING	468	143	175	44	
THE	678	145	68	43	
SAINTS	779	145	119	45	
'	903	147	12	43	
FEET	940	147	82	44	
.	1026	148	12	43	
6	1196	259	12	35	
S	1231	262	12	35	
Deny	365	238	92	43	
myself	473	239	120	44	
,	596	240	12	43	
and	620	240	61	43	
all	701	241	42	43	
my	754	241	64	44	
pride	833	242	86	44	
,	921	243	12	43	
And	413	282	68	43	
wash	501	283	77	43	
thy	602	284	55	43	
weakest	677	285	138	44	
servant	836	286	129	44	
'	958	287	12	43	
s	972	287	12	43	
feet	998	288	55	43	
.	1055	288	12	43	
2	326	333	12	43	
Give	363	334	88	43	
me	459	334	63	44	
thy	532	335	55	44	
Spirit	609	336	97	44	
,	709	337	12	43	
O	739	337	12	43	
my	775	337	64	44	
God	847	338	75	44	
,	924	339	12	43	
Then	412	377	78	42	
shall	513	379	81	41	
I	612	381	12	40	
in	642	381	22	40	
thy	689	382	59	40	
footsteps	763	382	159	43	
trace	937	386	77	41	
,	1014	387	12	40	
And	365	419	76	44	
show	460	419	73	45	
to	558	420	32	45	
all	612	421	43	44	
who	665	421	75	45	
read	756	422	74	45	
thy	852	423	57	45	
word	917	424	80	44	
,	1009	425	12	44	
That	410	461	80	46	
I	508	463	13	44	
'	521	463	13	44	
m	539	464	13	44	
indeed	585	465	108	46	
renewed	714	467	141	46	
by	874	470	41	45	
grace	939	471	81	46	
.	1025	473	13	44	
3	323	509	14	51	
Give	359	510	88	51	
me	455	510	66	52	
thy	531	511	52	51	
Spirit	607	512	98	52	
,	708	513	14	51	
O	734	513	14	51	
my	775	513	56	52	
God	842	514	73	52	
,	921	515	14	51	
Then	412	557	80	49	
through	512	558	137	49	
my	661	559	61	49	
few	743	560	48	48	
remaining	814	561	173	49	
daye	1005	563	63	48	
I	368	597	14	50	
'	379	597	14	50	
ll	395	597	27	50	
yield	434	597	78	51	
obedience	536	598	174	52	
to	726	600	28	50	
thy	777	600	50	51	
word	850	601	84	51	
,	940	602	14	50	
And	406	643	69	48	
as	491	644	45	48	
I	548	644	13	48	
go	575	645	43	48	
,	617	645	13	48	
I	646	645	13	48	
'	661	645	13	48	
ll	679	646	18	48	
sing	716	646	70	48	
thy	804	647	54	48	
praise	874	647	106	49	
.	980	648	13	48	
2	1191	764	11	42	
R	1221	765	11	42	
41	1168	1141	85	48	
260	330	722	89	50	
.	463	726	14	47	
C	693	731	14	47	
.	717	732	14	47	
M	756	732	14	47	
.	794	734	14	47	
Washing	561	792	129	43	
the	702	794	41	41	
saints	756	794	80	42	
'	840	795	11	41	
feet	864	795	49	42	
.	916	796	11	41	
1	322	835	12	45	
TESUS	377	836	134	46	
,	515	837	12	45	
by	535	837	41	45	
heavenly	595	838	157	46	
hosts	775	839	83	46	
adored	877	840	105	46	
,	994	842	12	45	
J	373	880	11	42	
The	430	880	60	43	
church	510	881	112	43	
'	631	882	11	42	
s	644	882	11	42	
glorious	671	882	146	44	
Head	825	884	89	43	
,	923	885	11	42	
With	359	922	79	42	
humble	457	922	131	44	
joy	611	924	48	42	
I	686	925	11	42	
call	715	925	63	42	
thee	798	926	68	42	
Lord	883	927	75	42	
,	969	927	11	42	
And	402	967	69	44	
in	493	968	24	44	
thy	542	968	51	45	
footsteps	619	969	154	45	
tread	785	971	87	44	
.	879	971	12	44	
2	323	1016	13	46	
Emptied	362	1017	143	47	
of	528	1018	34	46	
all	580	1019	47	46	
thy	643	1019	52	47	
greatness	716	1020	164	47	
here	894	1022	72	46	
,	966	1022	13	46	
While	395	1059	108	42	
in	524	1061	22	41	
the	573	1063	53	40	
body	634	1063	89	42	
seen	739	1065	67	42	
,	818	1067	12	40	
Thou	365	1101	79	44	
wouldst	459	1101	145	46	
the	619	1103	50	44	
least	691	1104	78	44	
of	788	1105	32	44	
all	842	1105	44	44	
appear	899	1106	115	45	
,	1014	1107	12	44	
And	401	1146	66	42	
minister	485	1147	148	43	
to	650	1148	30	42	
men	694	1149	72	42	
.	776	1150	11	42	
3	318	1197	12	43	
A	362	1198	12	43	
servant	400	1198	135	44	
to	546	1199	31	43	
thy	595	1200	55	43	
servants	669	1200	144	45	
thou	834	1202	69	44	
,	912	1203	12	43	
In	400	1239	32	45	
thy	450	1239	58	46	
debas	526	1240	101	46	
'	626	1241	12	45	
d	640	1241	12	45	
estate	676	1242	101	45	
;	792	1243	12	45	
How	350	1283	79	41	
meekly	447	1284	131	41	
did	600	1286	45	40	
thy	671	1287	57	40	
goodness	747	1287	155	42	
bow	913	1289	63	40	
,	988	1290	11	40	
To	405	1325	36	48	
wash	455	1325	82	49	
thy	564	1326	54	49	
followers	638	1327	161	50	
”	798	1329	13	48	
feet	822	1329	70	48	
.	891	1330	13	48	
4	311	1377	12	43	
I	355	1378	12	43	
come	386	1378	91	43	
,	474	1379	12	43	
O	505	1379	12	43	
God	537	1379	73	44	
,	619	1380	12	43	
to	645	1380	31	43	
do	692	1381	39	43	
thy	750	1381	56	44	
will	826	1382	68	44	
,	892	1383	12	43	
With	391	1421	82	40	
Jesus	498	1423	97	40	
in	606	1425	28	38	
