content	x	y	w	h	
DEATH	684	174	115	38	
.	813	174	10	38	
When	357	268	100	43	
thou	479	268	77	43	
must	571	268	101	43	
quit	692	268	71	43	
this	782	268	64	43	
house	862	268	110	43	
of	993	268	31	43	
way	1036	268	74	43	
,	1113	268	12	43	
And	402	313	69	44	
fly	499	313	31	44	
to	554	313	32	44	
unknown	607	313	168	44	
lands	799	313	97	44	
.	893	313	12	44	
2	320	364	12	43	
[	359	364	12	43	
And	377	364	68	43	
you	467	364	68	43	
,	540	364	12	43	
mine	558	364	94	43	
eyes	669	364	77	43	
,	751	364	12	43	
look	782	364	66	43	
down	876	364	95	43	
and	986	364	62	43	
view	1070	364	74	43	
The	407	410	63	44	
hollow	488	410	112	44	
,	612	410	12	44	
gaping	641	410	123	44	
tomb	778	410	98	44	
;	882	410	12	44	
This	365	454	70	40	
gloomy	461	454	132	40	
prison	606	454	112	40	
waits	739	454	90	40	
for	857	454	44	40	
you	916	454	63	40	
Whene	399	496	127	42	
'	527	496	11	42	
er	539	496	30	42	
the	590	496	54	42	
summons	661	496	177	42	
come	855	496	100	42	
.	953	496	11	42	
]	966	496	11	42	
3	322	545	13	48	
O	366	545	13	48	
could	404	545	90	48	
we	517	545	54	48	
die	583	545	54	48	
with	655	545	77	48	
those	752	545	92	48	
that	866	545	72	48	
die	958	545	48	48	
,	1012	545	13	48	
And	400	594	71	38	
place	492	594	95	38	
us	605	594	41	38	
in	669	594	20	38	
their	713	594	87	38	
stead	819	594	90	38	
,	917	594	10	38	
Then	365	634	80	42	
would	469	634	109	42	
our	602	634	60	42	
spirits	681	634	112	42	
learn	810	634	86	42	
to	923	634	23	42	
fly	976	634	30	42	
,	1017	634	11	42	
And	403	677	72	46	
converse	496	677	156	46	
with	664	677	82	46	
the	766	677	52	46	
dead	832	677	78	46	
.	920	677	13	46	
4	319	729	13	46	
Then	362	729	83	46	
we	469	729	50	46	
should	540	729	110	46	
see	675	729	52	46	
the	752	729	52	46	
saints	827	729	96	46	
above	941	729	106	46	
,	1052	729	13	46	
In	406	776	30	40	
their	460	776	87	40	
own	564	776	69	40	
glorious	650	776	154	40	
forms	817	776	105	40	
,	920	776	11	40	
And	364	818	68	40	
wonder	446	818	139	40	
why	599	818	81	40	
our	697	818	63	40	
souls	777	818	89	40	
should	887	818	116	40	
love	1027	818	71	40	
To	405	860	39	42	
dwell	463	860	101	42	
with	577	860	73	42	
mortal	675	860	130	42	
worms	814	860	129	42	
.	941	860	11	42	
5	318	907	13	48	
[	362	907	13	48	
How	376	907	75	48	
we	474	907	54	48	
should	542	907	117	48	
scorn	679	907	94	48	
these	787	907	91	48	
clothes	895	907	127	48	
of	1037	907	34	48	
flesh	1090	907	71	48	
,	1165	907	13	48	
These	403	954	103	42	
fetters	529	954	110	42	
and	654	954	66	42	
this	738	954	67	42	
load	824	954	71	42	
,	904	954	11	42	
And	363	998	68	40	
long	452	998	77	40	
for	551	998	46	40	
evening	614	998	141	40	
to	776	998	29	40	
undress	825	998	140	40	
,	973	998	11	40	
That	408	1039	82	41	
we	502	1040	52	40	
may	567	1040	79	41	
rest	667	1041	67	40	
with	748	1042	76	40	
God	848	1042	68	41	
.	922	1043	11	40	
]	939	1043	11	40	
6	319	1091	12	45	
We	356	1091	66	45	
should	433	1091	117	45	
almost	575	1091	118	45	
forsake	715	1091	131	45	
our	863	1091	64	45	
clay	939	1091	71	45	
Before	406	1135	116	41	
the	542	1136	52	41	
summons	614	1137	171	41	
come	806	1138	95	41	
,	898	1139	11	40	
And	358	1180	74	40	
pray	451	1180	77	40	
and	549	1180	63	40	
wish	633	1180	75	40	
our	730	1180	63	40	
souls	809	1180	89	40	
away	918	1180	92	40	
To	406	1224	43	38	
their	468	1224	81	38	
eternal	569	1224	127	38	
home	706	1224	111	38	
.	812	1224	10	38	
654	308	1315	118	46	
C	698	1315	11	42	
.	724	1315	11	42	
M	762	1315	11	42	
.	801	1315	11	42	
Blessed	451	1387	103	44	
are	574	1387	50	44	
the	634	1387	44	44	
dead	685	1387	69	44	
,	759	1387	12	44	
&	786	1387	12	44	
c	804	1387	12	44	
.	818	1387	12	44	
Rev	865	1387	56	44	
.	921	1387	12	44	
xiv	947	1387	38	44	
.	993	1387	12	44	
13	1016	1387	24	44	
.	1043	1387	12	44	
1	322	1432	13	47	
TTEAR	372	1433	136	48	
what	526	1434	98	48	
the	642	1435	61	48	
voice	734	1436	87	48	
from	851	1437	66	48	
heaven	957	1438	123	48	
pro	1101	1439	74	48	
claims	449	1484	117	38	
For	404	1524	61	43	
all	485	1524	43	43	
the	550	1524	56	43	
pious	621	1524	103	43	
dead	736	1524	77	43	
;	831	1524	12	43	
Sweet	358	1565	112	41	
is	486	1567	29	40	
the	531	1567	58	41	
savor	602	1568	99	41	
of	723	1570	30	40	
their	768	1570	87	41	
names	868	1572	116	41	
,	987	1573	11	40	
And	404	1609	68	45	
soft	498	1610	67	45	
their	581	1611	82	45	
sleeping	683	1612	147	46	
bed	847	1614	56	45	
.	913	1615	11	44	
2	323	1659	13	46	
They	367	1660	83	46	
die	471	1660	45	47	
in	546	1661	17	46	
Jesus	593	1662	103	46	
and	722	1663	59	46	
are	807	1663	52	47	
bless	875	1664	92	47	
'	967	1665	13	46	
d	981	1665	13	46	
;	1009	1665	13	46	
How	400	1708	78	42	
kind	497	1708	80	42	
their	602	1708	85	42	
slumbers	703	1708	171	42	
are	886	1708	54	42	
!	954	1708	11	42	
500	700	1751	47	30	
