content	x	y	w	h	
INDEX	348	120	113	42	
OF	489	122	45	41	
FIRST	569	123	96	41	
LINES	696	124	107	41	
.	809	125	11	40	
553	922	121	81	40	
0	162	215	9	34	
Jesus	196	215	76	35	
,	274	216	9	34	
my	292	216	50	34	
Saviour	356	216	112	35	
,	470	218	9	34	
I	495	218	9	34	
know	512	218	76	34	
thou	610	218	61	34	
art	689	219	43	34	
mine	747	219	79	34	
.	827	219	9	34	
.	845	219	9	34	
.	859	219	9	34	
118	879	219	39	35	
.	925	220	9	34	
.	943	221	9	34	
109	959	221	44	34	
O	162	252	8	29	
let	192	252	37	29	
me	234	252	48	30	
run	292	253	46	29	
the	360	253	45	29	
Christian	423	254	127	30	
race	571	255	60	29	
.	639	255	8	29	
.	654	255	8	29	
.	669	255	8	29	
.	687	256	8	29	
.	702	256	8	29	
.	720	256	8	29	
.	738	256	8	29	
.	753	256	8	29	
.	768	256	8	29	
.	783	256	8	29	
.	804	256	8	29	
.	816	256	8	29	
.	834	256	8	29	
.	849	256	8	29	
C	867	256	8	29	
.	885	256	8	29	
M	897	257	8	29	
.	924	257	8	29	
.	942	258	8	29	
202	955	258	46	29	
O	160	283	10	36	
Lord	191	283	61	36	
,	260	283	10	36	
it	283	283	20	36	
seemed	315	283	104	37	
good	437	284	60	36	
to	511	284	27	36	
thee	551	284	64	36	
.	623	284	10	36	
.	638	284	10	36	
.	652	284	10	36	
.	667	284	10	36	
.	686	284	10	36	
.	700	284	10	36	
.	719	284	10	36	
.	734	284	10	36	
.	752	284	10	36	
.	767	284	10	36	
.	782	284	10	36	
.	800	284	10	36	
.	815	284	10	36	
.	834	284	10	36	
.	848	284	10	36	
.	882	284	10	36	
M	896	284	10	36	
.	922	284	10	36	
.	937	285	10	36	
651	955	285	47	36	
O	161	318	8	31	
may	187	318	66	31	
I	270	318	8	31	
worthy	284	318	107	31	
prove	402	318	81	32	
to	496	319	23	31	
see	538	319	44	31	
.	587	319	8	31	
.	603	319	8	31	
.	619	319	8	31	
.	635	319	8	31	
.	654	319	8	31	
.	667	319	8	31	
.	683	319	8	31	
.	699	319	8	31	
.	718	319	8	31	
.	734	319	8	31	
.	750	319	8	31	
.	766	319	8	31	
.	798	319	8	31	
.	814	319	8	31	
.	830	319	8	31	
.	849	319	8	31	
L	865	319	8	31	
.	884	319	8	31	
M	897	319	8	31	
.	926	319	8	31	
.	942	320	8	31	
270	956	320	44	31	
O	162	349	9	34	
may	187	349	63	34	
the	266	349	49	34	
power	324	349	86	34	
which	424	350	85	34	
melts	523	350	82	34	
the	624	350	42	34	
rock	682	350	57	34	
.	767	350	9	34	
.	834	350	9	34	
.	848	350	9	34	
L	865	350	9	34	
.	883	350	9	34	
M	897	350	9	34	
.	925	350	9	34	
.	942	351	9	34	
575	954	351	44	34	
O	162	381	9	34	
sir	189	381	34	34	
,	228	381	9	34	
we	247	381	44	34	
would	302	381	82	34	
see	406	381	39	35	
Jesus	465	382	75	34	
.	547	382	9	34	
.	561	382	9	34	
.	578	382	9	34	
.	592	382	9	34	
.	741	391	9	29	
.	756	390	9	29	
.	774	390	9	29	
.	804	389	9	29	
.	840	389	9	29	
.	854	388	9	29	
7	870	388	9	29	
,	885	388	9	29	
6	903	387	9	29	
.	924	387	9	29	
.	939	387	9	29	
59	969	387	33	28	
O	158	415	9	33	
stay	187	415	63	33	
thy	259	415	48	33	
tears	325	415	68	33	
,	396	415	9	33	
for	420	416	42	33	
they	474	416	63	33	
are	549	416	48	33	
blest	612	416	70	33	
.	689	416	9	33	
.	702	416	9	33	
.	719	416	9	33	
.	733	416	9	33	
.	753	416	9	33	
.	767	416	9	33	
.	784	416	9	33	
.	801	416	9	33	
.	818	416	9	33	
.	835	416	9	33	
.	852	416	9	33	
L	866	416	9	33	
.	883	416	9	33	
M	896	416	9	33	
.	923	416	9	33	
.	940	417	9	33	
658	952	417	47	33	
O	162	449	9	34	
tell	189	449	52	34	
me	245	449	56	34	
no	310	449	31	34	
more	351	449	76	35	
of	443	450	31	34	
this	488	450	50	34	
world	554	450	75	34	
'	638	450	9	34	
s	648	450	9	34	
,	662	450	9	34	
&	687	450	9	34	
c	708	450	9	34	
.	725	450	9	34	
.	743	450	9	34	
.	753	450	9	34	
.	771	450	9	34	
105	784	450	43	34	
&	844	450	9	34	
11s	878	450	44	34	
.	925	450	9	34	
,	939	451	9	34	
199	959	451	43	34	
O	160	482	8	30	
that	190	482	61	30	
the	265	483	47	30	
Lord	324	483	66	30	
would	407	484	84	31	
count	508	485	84	30	
me	598	485	55	30	
meet	654	485	80	31	
.	739	486	8	30	
.	755	486	8	30	
.	770	486	8	30	
.	786	486	8	30	
.	804	486	8	30	
.	817	486	8	30	
.	832	486	8	30	
.	851	486	8	30	
L	866	486	8	30	
.	885	486	8	30	
M	897	487	8	30	
.	925	487	8	30	
.	941	488	8	30	
262	959	488	43	30	
O	160	516	8	31	
thou	194	516	59	31	
in	275	516	18	31	
whose	311	516	93	31	
presence	415	517	130	31	
,	547	517	8	31	
&	573	517	8	31	
c	595	517	8	31	
.	614	517	8	31	
.	627	517	8	31	
.	643	517	8	31	
.	659	517	8	31	
.	678	517	8	31	
.	694	517	8	31	
.	707	517	8	31	
.	723	517	8	31	
.	736	517	8	31	
.	752	517	8	31	
.	768	517	8	31	
11s	801	517	40	31	
&	861	517	8	31	
Ss	895	517	23	31	
.	925	517	8	31	
.	941	518	8	31	
680	955	518	44	31	
O	160	545	9	35	
thou	191	546	67	35	
from	274	546	55	36	
whoni	357	547	90	37	
all	460	549	34	35	
goodness	510	549	126	37	
flows	666	551	68	35	
.	739	552	9	35	
.	754	552	9	35	
.	772	552	9	35	
.	790	552	9	35	
.	804	552	9	35	
.	822	552	9	35	
.	836	552	9	35	
.	854	553	9	35	
C	869	553	9	35	
.	887	553	9	35	
M	898	553	9	35	
.	926	553	9	35	
.	941	554	9	35	
374	956	555	46	35	
O	161	581	8	31	
what	184	581	76	32	
amazing	273	582	124	32	
words	408	585	91	31	
of	517	586	28	31	
grace	554	586	81	31	
.	644	587	8	31	
.	657	587	8	31	
.	673	587	8	31	
.	689	587	8	31	
.	708	587	8	31	
.	724	587	8	31	
.	737	588	8	31	
.	756	588	8	31	
.	775	588	8	31	
.	788	588	8	31	
.	804	588	8	31	
.	820	588	8	31	
.	839	588	8	31	
.	852	589	8	31	
C	871	589	8	31	
.	887	589	8	31	
M	900	589	8	31	
.	925	589	8	31	
.	941	590	8	31	
125	958	591	40	31	
O	159	614	8	29	
when	187	615	75	29	
shall	280	616	73	29	
I	369	617	8	29	
see	393	617	41	30	
Jesus	447	619	80	29	
.	534	620	8	29	
.	549	620	8	29	
