content	x	y	w	h	
GLORIES	614	174	150	39	
OF	797	175	41	38	
CHRIST	867	175	131	38	
.	1000	176	10	38	
And	438	264	70	41	
there	523	266	87	40	
he	626	267	46	40	
knelt	679	267	93	42	
and	787	269	64	40	
bowed	864	270	107	40	
his	992	272	47	40	
head	1053	272	80	41	
,	1139	273	12	40	
And	477	309	69	45	
prayed	565	310	112	44	
with	702	310	70	45	
fervor	796	311	104	44	
too	917	311	50	44	
.	972	311	12	44	
3	397	372	13	48	
And	438	372	69	48	
as	523	373	34	48	
he	570	373	43	48	
knelt	624	373	99	48	
and	736	373	60	49	
prayed	817	374	114	48	
to	951	374	27	48	
God	992	375	76	48	
,	1073	375	13	48	
The	478	415	63	45	
angels	556	416	111	44	
hover	679	416	103	45	
round	799	417	97	44	
,	904	417	12	44	
But	434	455	66	46	
could	511	456	89	46	
not	622	456	60	46	
stay	697	456	66	47	
the	779	457	59	46	
crimson	850	457	132	46	
flood	1009	458	90	46	
It	478	499	25	47	
dropped	519	500	133	47	
upon	676	500	86	47	
the	780	501	54	47	
ground	850	501	123	47	
.	976	501	13	47	
4	394	559	14	47	
Methinks	430	560	168	49	
I	615	563	14	47	
heard	641	563	94	48	
them	760	565	67	48	
whispering	855	566	194	50	
say	1072	569	47	48	
,	1124	570	14	47	
Almighty	475	608	169	47	
,	648	609	13	46	
suffering	678	609	146	47	
Lord	841	610	85	46	
,	930	610	13	46	
Be	430	648	52	40	
pleased	494	649	123	42	
to	640	651	30	40	
teach	685	652	87	41	
us	792	654	46	40	
how	846	654	64	40	
we	935	655	52	40	
may	994	656	76	41	
Remove	476	692	141	45	
this	634	693	60	44	
painful	713	693	129	45	
load	854	694	69	44	
.	926	694	12	44	
6	392	752	14	50	
Be	434	752	47	50	
silent	494	752	97	51	
,	591	753	14	50	
all	616	753	42	50	
ye	675	753	46	50	
heavenly	733	753	152	51	
host	904	754	73	50	
,	979	754	14	50	
Let	477	800	58	36	
human	547	802	119	35	
bosoms	683	803	134	36	
melt	824	805	86	35	
;	919	806	9	34	
This	443	839	63	42	
is	526	840	23	42	
a	568	840	11	42	
part	600	840	77	42	
of	686	840	39	42	
what	735	840	89	43	
it	840	841	23	42	
costs	881	841	82	42	
To	485	882	34	47	
rescue	537	883	111	46	
souls	666	883	81	46	
from	769	884	67	46	
guilt	865	884	84	46	
.	952	884	13	46	
6	394	944	13	48	
None	433	944	90	49	
but	540	945	61	48	
your	612	945	82	48	
Sovereign	710	945	170	49	
and	905	946	54	48	
their	977	946	80	49	
God	1073	947	68	48	
For	477	989	60	39	
sinners	555	991	124	39	
can	694	993	50	38	
atone	767	995	96	39	
;	875	996	11	38	
Your	435	1031	90	43	
Maker	538	1032	110	42	
must	663	1032	88	42	
sustain	769	1033	109	42	
the	901	1033	54	42	
load	970	1033	71	43	
,	1048	1034	11	42	
And	479	1073	67	43	
bear	567	1074	72	42	
it	661	1074	23	42	
all	696	1074	48	42	
alone	757	1075	94	42	
.	854	1075	11	42	
as	109	1252	37	2	
it	104	1205	38	0	
securely	100	1154	29	116	
.	89	1004	39	13	
Wood	84	945	35	54	
GLORIES	509	1215	246	53	
OF	784	1216	78	53	
CHRIST	889	1216	209	54	
58	390	1355	69	45	
L	746	1361	11	41	
.	780	1361	11	41	
M	822	1361	11	41	
.	864	1361	11	41	
Christ	616	1447	86	43	
not	712	1447	48	44	
to	768	1448	23	43	
be	802	1448	31	43	
ashamed	841	1448	117	43	
of	979	1448	23	44	
.	1005	1449	12	43	
1	398	1511	14	51	
TESUS	447	1511	140	52	
,	588	1512	14	51	
and	614	1512	59	51	
shall	692	1512	79	52	
it	787	1513	28	51	
ever	826	1513	79	51	
be	912	1513	47	51	
,	957	1513	14	51	
A	505	1564	11	40	
mortal	543	1563	124	40	
man	668	1563	81	39	
ashamed	769	1563	142	39	
of	933	1562	37	40	
thee	986	1562	64	40	
!	1063	1562	11	40	
Ashamed	437	1603	154	44	
of	611	1604	39	43	
thee	662	1604	65	43	
,	732	1604	12	43	
whom	752	1605	90	43	
angels	875	1605	110	43	
praise	1002	1606	97	43	
,	1106	1606	12	43	
Whose	432	1644	113	49	
glory	565	1645	88	48	
shines	675	1645	107	49	
through	797	1646	132	48	
endless	954	1646	120	49	
days	1087	1647	82	48	
!	1178	1647	13	48	
2	396	1711	11	41	
Ashamed	431	1711	158	42	
of	614	1712	30	41	
Jesus	664	1712	92	41	
!	762	1713	11	41	
sooner	794	1713	110	41	
far	920	1713	47	41	
Let	431	1751	65	46	
evening	510	1752	141	46	
blush	665	1752	83	46	
to	775	1753	25	46	
own	825	1753	65	46	
a	910	1753	13	46	
star	942	1753	66	47	
:	1023	1754	13	46	
46	779	1793	29	32	
