content	x	y	w	h	
RESURRECTION	402	152	297	40	
.	709	152	11	40	
·	150	248	13	47	
Man	170	248	80	47	
is	276	248	26	47	
a	323	248	13	47	
tender	357	248	114	47	
,	471	248	13	47	
transient	501	248	157	47	
flower	681	248	101	47	
,	788	248	13	47	
That	228	291	80	48	
e	327	291	13	48	
’	342	291	13	48	
en	356	291	34	48	
in	412	291	25	48	
blooming	462	291	170	48	
dies	648	291	76	48	
.	724	291	13	48	
2	138	343	13	48	
The	185	343	63	48	
once	264	343	80	48	
loved	359	343	91	48	
form	477	343	61	48	
,	559	343	13	48	
now	585	343	61	48	
cold	680	343	60	48	
and	769	343	62	48	
dead	850	343	82	48	
,	936	343	13	48	
Each	225	389	78	44	
mournful	322	389	186	44	
thought	519	389	151	44	
employs	685	389	151	44	
;	844	389	12	44	
And	180	431	69	41	
nature	266	432	118	41	
weeps	403	433	110	41	
her	532	434	57	40	
comforts	608	435	151	41	
fled	783	436	58	40	
,	848	436	11	40	
And	221	473	72	47	
withered	310	474	152	48	
all	493	476	45	47	
her	552	477	58	46	
joys	631	478	70	46	
.	701	479	12	46	
3	136	527	13	48	
Hope	173	527	102	48	
looks	293	527	95	48	
beyond	402	527	133	48	
the	551	527	61	48	
bounds	627	527	138	48	
of	774	527	45	48	
time	827	527	83	48	
,	910	527	13	48	
When	215	572	98	42	
what	337	572	94	42	
we	445	572	54	42	
now	507	572	66	42	
deplore	603	572	132	42	
Shall	180	615	90	39	
rise	286	616	65	38	
,	355	616	10	38	
in	386	616	21	38	
full	436	617	60	38	
,	503	617	10	38	
immortal	530	617	168	39	
prime	711	618	107	39	
,	819	619	10	38	
And	219	657	69	48	
bloom	304	657	104	48	
to	441	657	25	48	
fade	490	657	78	48	
no	579	657	43	48	
more	638	657	96	48	
.	734	657	13	48	
4	136	704	13	47	
Cease	175	705	105	48	
then	300	706	71	47	
,	381	707	13	47	
fond	411	707	72	47	
Nature	501	708	129	48	
,	635	709	13	47	
cease	662	709	98	48	
thy	774	710	60	48	
tears	856	711	86	48	
;	952	712	13	47	
Thy	224	754	62	44	
Saviour	309	754	144	44	
dwells	471	754	113	44	
on	602	754	40	44	
high	665	754	76	44	
;	753	754	12	44	
There	182	797	96	41	
everlasting	301	798	198	42	
spring	519	800	110	41	
appears	643	802	145	41	
;	795	803	11	40	
There	224	841	101	46	
joys	346	841	69	46	
shall	440	841	80	46	
never	532	841	104	46	
die	654	841	46	46	
.	707	841	13	46	
667	127	900	127	42	
C	517	901	12	44	
.	544	901	12	44	
M	585	901	12	44	
.	621	901	12	44	
Scenes	364	956	93	47	
of	476	956	27	47	
the	517	956	40	47	
resurrection	566	956	181	47	
.	749	956	13	47	
1	141	1003	13	46	
ITOW	183	1004	107	46	
long	325	1005	79	47	
shall	417	1006	87	47	
Death	522	1007	103	47	
,	635	1008	13	46	
the	652	1008	60	47	
tyrant	725	1009	114	47	
,	837	1010	13	46	
reign	860	1010	89	47	
1	194	1048	11	42	
And	261	1049	72	42	
triumph	354	1050	142	43	
o	521	1051	11	42	
'	542	1052	11	42	
er	554	1052	30	42	
the	605	1052	54	43	
just	678	1053	70	42	
?	766	1054	11	42	
.	796	1054	11	42	
How	172	1091	81	41	
long	277	1092	77	41	
the	375	1093	52	40	
blood	447	1093	95	41	
of	568	1095	29	40	
martyrs	611	1095	146	41	
slain	777	1096	74	41	
,	864	1097	11	40	
Lie	221	1137	56	44	
mingled	287	1137	148	44	
with	462	1137	70	44	
the	562	1137	57	44	
dust	635	1137	79	44	
?	732	1137	12	44	
%	134	1184	14	51	
Lo	177	1184	47	51	
!	233	1184	14	51	
I	269	1184	14	51	
behold	296	1184	121	51	
the	442	1184	50	51	
scattered	512	1184	162	51	
shades	694	1184	119	51	
,	815	1184	14	51	
The	226	1234	61	40	
dawn	302	1235	98	41	
of	420	1236	28	40	
heaven	462	1237	121	41	
appears	610	1239	137	41	
;	761	1241	10	40	
The	182	1278	69	44	
bright	258	1278	117	44	
,	378	1278	12	44	
immortal	405	1278	170	44	
morning	579	1278	160	44	
spreads	759	1278	138	44	
Its	223	1319	43	50	
blushes	288	1319	138	50	
round	436	1319	110	50	
the	558	1319	57	50	
spheres	635	1319	138	50	
.	773	1319	14	50	
3	139	1373	12	44	
I	179	1374	12	44	
see	208	1374	56	44	
the	282	1375	56	44	
Lord	354	1375	81	45	
of	462	1376	32	45	
glory	509	1377	88	45	
come	619	1378	98	45	
,	715	1379	12	44	
And	224	1417	70	41	
flaming	316	1418	133	41	
guards	466	1419	130	41	
around	612	1420	124	41	
;	749	1421	11	40	
The	183	1462	63	40	
skies	267	1462	87	40	
divide	375	1462	113	40	
to	504	1462	30	40	
make	550	1462	106	40	
him	675	1462	46	40	
room	757	1462	77	40	
,	858	1462	11	40	
The	227	1503	61	48	
trumpet	308	1503	144	48	
shakes	474	1503	122	48	
the	609	1503	62	48	
ground	688	1503	119	48	
.	816	1503	13	48	
4	140	1556	12	43	
I	184	1556	12	43	
hear	212	1556	79	43	
the	307	1556	55	43	
voicé	386	1556	90	43	
,	474	1556	12	43	
'	501	1556	12	43	
Ye	531	1556	48	43	
dead	595	1556	79	43	
arise	692	1556	86	43	
!	791	1556	12	43	
And	227	1600	62	44	
lo	315	1600	24	44	
!	355	1600	12	44	
the	386	1600	56	44	
graves	461	1600	121	44	
obey	596	1600	78	44	
;	688	1600	12	44	
And	183	1641	61	48	
waking	272	1641	126	48	
saints	416	1641	109	48	
,	525	1641	13	48	
with	549	1641	77	48	
joyful	648	1641	114	48	
eyes	773	1641	74	48	
,	848	1641	13	48	
Salute	223	1688	108	42	
the	347	1688	61	42	
expected	425	1688	157	42	
day	606	1688	60	42	
.	673	1688	11	42	
509	518	1731	46	32	
